0,0,0,0.32718,0.90245,0.25107,0,0.01778,0,0,0,0.12324,0
0,0,0,0.29524,0.83034,0.20946,0,0.15939,0,0,0,0.39255,0
0,0,0,0.18213,0.64696,0.10087,0,0.38521,0,0,0.010843,0.62417,0
0,0.023789,0,0.15266,0.47824,0.019854,0.030421,0.516,0.0055139,0,0.062671,0.68984,0
0,0.13214,0,0.15805,0.41442,0,0.20088,0.49952,0.018844,0.004493,0.10922,0.69543,0.004493
0,0.22022,0,0.10412,0.38978,0,0.36468,0.39069,0.018865,0.12594,0.086807,0.68165,0.12127
0,0.16057,0,0.13733,0.38229,0,0.29225,0.21638,0.0041006,0.3463,0.062773,0.61918,0.41196
0,0.1796,0,0.15087,0.38072,0,0.35806,0.045583,0,0.47482,0.06716,0.39676,0.53138
0,0.30862,0,0.13793,0.25947,0,0.61624,0.00044489,0.026051,0.56629,0.096622,0.15163,0.29149
0,0.36119,0,0.27342,0.14139,0,0.61811,0.012075,0.08907,0.59879,0.14229,0.060349,0.046976
0,0.37845,0,0.3804,0.21488,0,0.50571,0.044396,0.14468,0.58822,0.16332,0.12073,0
0,0.3015,0.0019629,0.39355,0.40952,0,0.46349,0.2035,0.10992,0.49871,0.17239,0.19941,0
0,0.1762,0.017053,0.34252,0.54406,0,0.46073,0.44197,0.035297,0.23362,0.14435,0.2666,0
0,0.14993,0.022361,0.18217,0.50646,0.038651,0.4252,0.532,0.02137,0.025309,0.06269,0.46583,0
0,0.19436,0.0099883,0.08795,0.31825,0.23829,0.39368,0.38374,0.17005,0.0014152,0.0077168,0.68199,0
0,0.17056,0.047705,0.10503,0.3739,0.34487,0.33982,0.13417,0.39589,0.098417,0,0.63164,0
0,0.14188,0.30644,0.10188,0.49117,0.17728,0.33551,0.0099308,0.52726,0.31665,0,0.32989,0.056143
0,0.074095,0.38865,0.095615,0.27861,0.01013,0.23252,0.044706,0.53086,0.57318,0,0.13679,0.26732
0,0.079051,0.16296,0.08927,0.060191,0,0.15226,0.20685,0.4114,0.70755,0.0024858,0.34197,0.32064
0,0.21542,0.0054863,0.15534,0.11093,0,0.26947,0.30118,0.1566,0.6877,0.031964,0.48749,0.13292
0,0.22559,0.066773,0.20988,0.46792,0,0.29395,0.33865,0.01234,0.55592,0.051817,0.41066,0.0057453
0,0.080012,0.29298,0.11034,0.62801,0,0.18455,0.45314,0,0.43764,0.025545,0.2453,0.097148
0,0.052219,0.37312,0.11713,0.50789,0,0.25931,0.4575,0,0.29109,0.00055654,0.31846,0.35168
0,0.040204,0.13778,0.41796,0.2772,0,0.28426,0.18858,0,0.061118,0,0.70502,0.33273
0,0.0051502,0.0028646,0.47725,0.16469,0,0.19822,0.086721,0,0,0,0.83222,0.075292
0,0,0,0.32094,0.28313,0,0.13646,0.31971,0,0,0.018601,0.83406,0.00040522
0,0.021612,0,0.19407,0.39586,0,0.06706,0.4991,0.014139,0,0.07193,0.73905,0
0,0.12279,0,0.1572,0.39393,0,0.20591,0.48806,0.040501,0.0063698,0.092144,0.71709,0.0063698
0,0.22416,0,0.10713,0.353,0,0.3452,0.36342,0.035845,0.14366,0.064072,0.72163,0.12512
0,0.19724,0,0.15166,0.34812,0,0.28796,0.1783,0.0059925,0.36133,0.078786,0.64182,0.39174
0,0.22378,0,0.13943,0.37346,0,0.40213,0.02576,0,0.49737,0.086725,0.39223,0.46893
0,0.31564,0,0.1291,0.25228,0,0.62945,0.0017161,0.031182,0.58159,0.092067,0.14629,0.23397
0,0.34102,0,0.28797,0.16856,0,0.6004,0.015259,0.10293,0.60973,0.14393,0.087408,0.030648
0,0.35417,0,0.39054,0.26302,0,0.48409,0.054209,0.1494,0.58059,0.18037,0.15378,0
0,0.27102,0.0041516,0.38126,0.46317,0,0.45271,0.2266,0.094772,0.45884,0.19181,0.23249,0
0,0.17299,0.019192,0.29384,0.5831,0,0.43972,0.45237,0.022571,0.18834,0.16158,0.28858,0
0,0.18246,0.020773,0.13948,0.50618,0.057107,0.44637,0.51622,0.030702,0.014532,0.084316,0.4619,0
0,0.20487,0.006747,0.065479,0.31112,0.26146,0.45426,0.34839,0.22346,0.0073666,0.020935,0.64061,0
0,0.15352,0.083262,0.086909,0.3796,0.3277,0.39404,0.11033,0.45927,0.13763,0.0019184,0.55959,0
0,0.1183,0.3686,0.09615,0.45017,0.14451,0.3501,0.0053345,0.54037,0.35615,0,0.26389,0.079239
0,0.068704,0.40772,0.11246,0.21994,0.0053964,0.21824,0.061172,0.51633,0.57588,0,0.14917,0.31007
0,0.1105,0.13177,0.12499,0.046928,0,0.15745,0.21723,0.39029,0.68159,0.0020518,0.40315,0.31813
0,0.25479,0.0025639,0.20718,0.14984,0,0.28717,0.29893,0.13972,0.63558,0.017918,0.51332,0.10283
0,0.23784,0.10765,0.23158,0.51241,0,0.27245,0.36303,0.0063234,0.51204,0.02584,0.38305,0.0026708
0,0.097705,0.33203,0.10195,0.61096,0,0.1748,0.48675,0,0.40704,0.011057,0.21623,0.12846
0,0.075548,0.34996,0.17007,0.48624,0,0.2746,0.44176,0,0.27312,0,0.34002,0.38171
0,0.034006,0.088403,0.45697,0.25382,0,0.31432,0.1484,0,0.041389,0,0.71325,0.29413
0,0.0019381,0.00039401,0.54119,0.057845,0,0.39571,0.0056893,0,0.0091716,0.0038763,0.73786,0.051174
0,0.046405,0,0.55523,0,0.0033214,0.61046,0.00038982,0.022827,0.13587,0.053064,0.54322,0
0,0.19663,0,0.55192,0.060101,0.017755,0.64268,0.012256,0.090401,0.33712,0.13985,0.3134,0
0,0.31953,0,0.46278,0.21911,0.022184,0.57514,0.050817,0.15396,0.30966,0.17884,0.38768,0
0,0.21785,0,0.38242,0.36999,0.0068974,0.53718,0.22247,0.12206,0.079409,0.18535,0.52511,0
0,0.12562,0.03129,0.31744,0.46386,0,0.50742,0.45437,0.067346,0.0022248,0.17668,0.40941,0
0,0.16206,0.25642,0.18372,0.4797,0,0.47995,0.46141,0.05444,0,0.095415,0.43451,0
0,0.2074,0.52747,0.083809,0.29588,0,0.41484,0.18636,0.17296,0.0013486,0.011633,0.58934,0
0,0.16386,0.58843,0.097657,0.28867,0,0.33358,0.01435,0.34219,0.079871,0,0.54536,0.040676
0,0.11434,0.52381,0.12875,0.33362,0,0.29379,0,0.42726,0.26515,0,0.43855,0.23058
0,0.052797,0.40647,0.12073,0.20933,0,0.18055,0.0056617,0.32116,0.55942,0,0.39067,0.41503
0,0.07779,0.23008,0.052782,0.14805,0,0.081474,0.082403,0.13806,0.77241,0,0.35577,0.40077
0,0.14287,0.093217,0.0025919,0.24022,0,0.11207,0.12841,0.029516,0.78843,0,0.26788,0.43576
0,0.13932,0.027915,0,0.37122,0,0.1447,0.091531,0.05305,0.69992,0,0.23088,0.51642
