0,0.041659,0,0,0.094476,0,0,0.14263,0.37499,0.89745,0.1515,0,0
0,0.29963,0.0020582,0,0.12382,0,0,0.076902,0.27835,0.89848,0.064982,0,0
0,0.58176,0.10868,0,0.15534,0,0,0.01258,0.15084,0.77629,0.0044404,0.007112,0
0,0.6564,0.22817,0,0.1198,0,0,0.023348,0.070332,0.69345,0,0.12789,0
0,0.64606,0.18136,0,0.073967,0,0,0.16086,0.019842,0.6786,0,0.23976,0
0,0.68142,0.27054,0,0.15957,0,0,0.32531,0,0.5507,0,0.16708,0
0,0.39719,0.67918,0.0016095,0.45852,0,0.050577,0.22188,0,0.3446,0,0.013025,0
0,0.061263,0.6761,0.11187,0.55299,0,0.28358,0.032165,0,0.37332,0,0,0
0,0.035263,0.36723,0.27625,0.55052,0,0.5132,0,0,0.47025,0,0,0
0,0.14099,0.087085,0.2286,0.62995,0,0.38314,0.00047754,0.00047754,0.61372,0,0,0
0,0.19712,0.00090318,0.036859,0.53027,0,0.083927,0.022297,0.030584,0.81861,0,0,0
0,0.2973,0,0,0.25418,0.0021741,0.00044198,0.043202,0.082502,0.9156,0,0,0
0,0.54785,0.048471,0,0.21473,0.026536,0,0.026536,0.081204,0.80209,0,0.006622,0
0,0.71333,0.131,0,0.25447,0.039725,0.035502,0.0019991,0.03254,0.62523,0,0.12013,0
0,0.74074,0.11631,0,0.25282,0.021048,0.16833,0,0.0061522,0.53985,0,0.2315,0
0,0.69946,0.024011,0.0062356,0.32856,0.00046398,0.40245,0,0.024942,0.41125,0,0.26546,0
0,0.46079,0,0.098067,0.31984,0,0.62045,0,0.33229,0.24651,0,0.34586,0
0,0.091253,0,0.29094,0.094486,0,0.39123,0,0.71029,0.37448,0.042678,0.31379,0
0,0.080466,0,0.30314,0.18272,0,0.06985,0,0.6546,0.55805,0.24693,0.24994,0
0,0.15244,0,0.13124,0.52521,0,0.13078,0,0.38984,0.47525,0.33973,0.41633,0
0,0.083695,0,0.0068798,0.67705,0,0.43081,0,0.36647,0.28821,0.13294,0.33751,0
0,0.084577,0,0,0.63656,0,0.44589,0,0.39783,0.47054,0.0031488,0.095595,0
0,0.37771,0.036405,0,0.56542,0,0.15551,0,0.22298,0.67999,0,0.002194,0
