0,0.88997,0.071653,0.39659,0,0.08598,0,0,0.18084,0.033917,0.047138,0.03717,0.026129
0,0.8206,0.047674,0.38255,0,0.25081,0,0,0.31072,0.025108,0.078548,0.044409,0.098865
0,0.6158,0.025908,0.23421,0,0.43988,0,0,0.53386,0.0085145,0.097051,0.037055,0.27549
0,0.27699,0.079522,0.035284,0,0.49638,0.028794,0,0.61465,0,0.36231,0.014434,0.39901
0,0.066734,0.090665,0,0,0.26695,0.18644,0,0.72828,0,0.52349,0,0.27725
0,0.13516,0.075958,0,0,0.039082,0.24213,0,0.86321,0,0.39684,0,0.11487
0,0.34107,0.12808,0,0,0.039674,0.3348,0,0.69034,0,0.52257,0,0.062947
0,0.34725,0.11461,0.0022748,0,0.17891,0.49479,0,0.52381,0,0.54879,0,0.11792
0,0.20654,0.072361,0.12568,0,0.28322,0.59316,0,0.53157,0,0.44403,0,0.15662
0,0.26784,0.054094,0.46019,0,0.36793,0.53995,0,0.2946,0,0.43077,0,0.11956
0,0.37694,0.019067,0.63499,0,0.42062,0.3861,0,0.17114,0,0.28883,0,0.12501
0,0.37853,0,0.45746,0,0.44698,0.31518,0,0.48937,0,0.28552,0,0.16524
0,0.41264,0,0.28531,0,0.2851,0.22342,0,0.64176,0,0.44318,0,0.094176
0,0.49654,0,0.50641,0,0.099394,0.34492,0.012128,0.45617,0,0.39801,0,0.038762
0,0.41663,0,0.48483,0,0.014201,0.50015,0.1095,0.47247,0,0.14916,0.013872,0.2887
0,0.55468,0,0.15863,0,0.22652,0.30101,0.1525,0.49956,0,0.022404,0.030616,0.50099
0,0.62315,0,0.13618,0,0.57607,0.21395,0.063152,0.25501,0,0.055035,0.019497,0.37826
0,0.58844,0,0.42366,0,0.54161,0.21343,0.0075416,0.27774,0,0.1238,0.0020469,0.20694
0,0.66663,0.0019066,0.47856,0,0.17697,0.067277,0.036874,0.45547,0,0.12631,0,0.25683
0,0.64681,0.016773,0.21256,0.010164,0.0075636,0.0033212,0.04504,0.56316,0.0069275,0.20879,0,0.41616
0,0.49352,0.025009,0.02899,0.025009,0.065067,0.11589,0.018408,0.62057,0.0235,0.28618,0,0.51844
0,0.48213,0.011413,0.1252,0.018835,0.3282,0.31081,0,0.46464,0.041214,0.23095,0,0.5255
0,0.592,0,0.34098,0.001905,0.52926,0.23842,0.0023911,0.23738,0.049751,0.12195,0,0.35016
0,0.60204,0,0.5797,0,0.41345,0.05328,0.040408,0.13386,0.035574,0.12972,0,0.30012
0,0.56496,0,0.56046,0,0.32576,0,0.092501,0.16715,0.0060889,0.2628,0,0.39369
0,0.53319,0,0.36869,0,0.38717,0,0.098787,0.25985,0,0.40006,0,0.4388
0,0.54713,0.0061969,0.3872,0,0.34582,0,0.076468,0.33882,0,0.37644,0,0.41078
0,0.52002,0.038618,0.34582,0,0.31396,0,0.17409,0.32404,0,0.49087,0,0.36559
0,0.47405,0.044367,0.10257,0,0.20745,0.0082079,0.20499,0.35941,0,0.65019,0,0.3546
0,0.46404,0.017059,0.13919,0,0.13894,0.066566,0.10389,0.40336,0,0.58339,0,0.4769
0,0.42897,0.012456,0.35913,0,0.30028,0.095913,0.048533,0.43631,0,0.42229,0,0.46523
0,0.33372,0.073926,0.35826,0,0.36446,0.041441,0.1539,0.4814,0,0.49285,0,0.3492
0,0.32341,0.10145,0.33031,0,0.27554,0.00047731,0.27009,0.41671,0,0.60191,0,0.30199
