0,0,0,0,0.38146,0,0.12957,0,0.12114,0.0020726,0.051166,0.89996,0.10233
0,0,0,0.010399,0.50087,0,0.23554,0,0.28282,0.12975,0.01861,0.77136,0.037221
0,0,0,0.21874,0.38725,0,0.48596,0,0.23784,0.31783,0.00055499,0.6391,0.00111
0,0,0,0.46249,0.32336,0,0.53429,0,0.11458,0.26865,0,0.55747,0
0,0,0,0.41739,0.50375,0,0.3279,0,0.26753,0.07428,0,0.62243,0
0,0,0,0.088972,0.46843,0,0.12003,0,0.27799,0,0.012004,0.82512,0
0,0,0,0.0075212,0.36601,0,0.098081,0,0.12245,0,0.025211,0.91691,0
0,0,0,0.0011047,0.47022,0,0.15084,0,0.23327,0.066308,0.019301,0.83484,0
0,0,0,0.12641,0.4387,0,0.40403,0,0.28149,0.25223,0.0021784,0.69676,0
0,0.099502,0,0.40197,0.33806,0,0.54552,0,0.10349,0.28632,0,0.56917,0
0,0.36784,0,0.44881,0.45026,0,0.36182,0,0.0006412,0.33044,0,0.46949,0
0,0.34729,0,0.13523,0.75298,0,0.078495,0,0.052493,0.34337,0,0.40903,0
0,0.075036,0,0.1664,0.87618,0,0.14818,0,0.26071,0.14325,0.016318,0.29711,0
0,0.098429,0,0.38186,0.71709,0,0.34888,0,0.31379,0.0039064,0.22264,0.246,0
0,0.318,0,0.33805,0.52277,0,0.45357,0,0.12762,0,0.36906,0.39127,0
0,0.30208,0,0.33096,0.50532,0,0.43267,0,0.11637,0,0.21839,0.54353,0
0,0.16574,0,0.47313,0.39684,0,0.39873,0,0.15914,0,0.18478,0.61053,0
0,0.30037,0,0.36342,0.42853,0,0.41957,0,0.072474,0,0.3438,0.54274,0
0,0.31143,0,0.26101,0.37727,0,0.52883,0,0.00088303,0,0.21838,0.60431,0
0,0.10033,0,0.38326,0.14246,0,0.58248,0,0,0,0.026704,0.69481,0
0,0.0023948,0,0.45921,0.0080567,0,0.56233,0,0,0,0,0.68764,0
0,0.020186,0,0.52796,0.064274,0,0.5233,0,0,0,0,0.66549,0
0,0.21704,0,0.59029,0.26423,0,0.49778,0,0,0,0,0.53557,0
