0,0.25488,0.041014,0,0,0.58645,0.38195,0,0,0.041862,0.65937,0.083724,0
0,0.41507,0.017902,0.0035448,0,0.76598,0.31126,0.0073939,0,0.014448,0.37139,0.028896,0.068896
0,0.34946,0.0018644,0.12639,0,0.84033,0.27376,0.021624,0,0.00047573,0.11095,0.00095145,0.26082
0,0.096897,0,0.36732,0,0.82238,0.2441,0.019167,0,0,0.085629,0,0.33479
0,0.11568,0,0.35798,0,0.82939,0.25646,0.004004,0,0,0.27162,0,0.17611
0,0.38235,0,0.10965,0,0.78894,0.23125,0,0,0,0.40282,0,0.06018
0,0.40281,0,0.092764,0,0.73764,0.22742,0,0,0.012851,0.46089,0,0.14394
0,0.14534,0,0.29712,0,0.76855,0.21695,0,0,0.17738,0.41774,0,0.21657
0,0.098384,0,0.29282,0,0.78602,0.22765,0,0,0.29823,0.35368,0,0.14453
0,0.37255,0,0.16894,0,0.79258,0.22124,0,0,0.18598,0.30573,0,0.16576
0,0.42681,0,0.19916,0,0.80204,0.2372,0,0,0.13514,0.10914,0,0.22015
0,0.1742,0.0058488,0.15797,0,0.88122,0.21771,0,0.0086318,0.18015,0.00094036,0,0.29695
0,0.084562,0.034675,0.025925,0,0.90833,0.23187,0,0.09184,0.084052,0,0.048772,0.30702
0,0.3362,0.041606,0,0,0.8486,0.22837,0,0.20153,0.0026246,0,0.22513,0.1472
0,0.51674,0.015797,0,0,0.64205,0.27508,0,0.38942,0,0.034124,0.29774,0.058063
0,0.53964,0.002303,0.042151,0,0.38907,0.47883,0,0.50034,0,0.22198,0.14912,0.067045
0,0.56488,0.028101,0.13676,0,0.24839,0.50948,0,0.39368,0,0.4292,0.011962,0.028396
0,0.61806,0.046025,0.1748,0,0.39769,0.22957,0,0.45914,0,0.40454,0,0.00044829
0,0.43663,0.051478,0.30963,0,0.45667,0.023438,0,0.65474,0,0.26849,0,0.031194
0,0.21552,0.049657,0.50287,0,0.30378,0.12537,0,0.68977,0,0.26806,0,0.20633
0,0.45159,0.02798,0.37098,0,0.26919,0.36718,0,0.46341,0,0.36937,0,0.31495
0,0.69517,0.00045918,0.066372,0,0.48793,0.29805,0,0.097827,0,0.40172,0,0.12029
0,0.57027,0,0.028656,0,0.58715,0.16361,0,0.00082842,0,0.54577,0,0.067749
0,0.26765,0,0.17001,0,0.64632,0.20325,0,0,0.083641,0.64239,0,0.14407
0,0.055918,0,0.21537,0,0.67855,0.23192,0,0,0.28375,0.58463,0,0.11816
0,0.22866,0,0.11743,0,0.69893,0.24465,0,0,0.29496,0.51455,0,0.18389
0,0.53555,0,0.18894,0,0.64979,0.18767,0,0,0.14275,0.3056,0,0.326
0,0.50943,0,0.22951,0,0.72311,0.036165,0,0,0.17019,0.046125,0,0.36403
0,0.28899,0.016836,0.094015,0,0.88356,0,0,0.030016,0.14918,0,0.015036,0.32141
0,0.4307,0.047091,0.0010038,0,0.84778,0.00050188,0,0.16081,0.038661,0,0.17082,0.19239
0,0.67234,0.034765,0,0,0.56793,0.064543,0,0.33856,0.00045866,0.0067684,0.32189,0.041999
0,0.68494,0.0055902,0.0066317,0,0.3704,0.2796,0,0.40681,0,0.13445,0.35802,0.060525
0,0.65567,0.016232,0.10259,0,0.28193,0.42859,0,0.35008,0,0.34526,0.22655,0.055276
0,0.67093,0.041811,0.17906,0,0.32687,0.25714,0,0.40904,0,0.41479,0.059781,0.011974
0,0.53173,0.048925,0.23479,0,0.44254,0.048542,0,0.61516,0,0.28828,0,0.0047598
0,0.26213,0.048575,0.39309,0,0.35311,0.0044969,0,0.74908,0,0.2654,0,0.13471
0,0.041374,0.034707,0.62366,0,0.090796,0.10509,0,0.65351,0,0.23115,0,0.32914
0,0,0.0057038,0.75605,0,0.00045852,0.35866,0,0.43972,0,0.18389,0,0.26936
0,0,0.03274,0.65178,0,0.0034608,0.63047,0,0.21069,0,0.35943,0,0.055048
0,0.0013146,0.12961,0.37698,0,0.15026,0.67614,0,0.065486,0,0.59754,0,0
0,0.099672,0.17228,0.13311,0,0.54067,0.41365,0,0.011334,0,0.69169,0.023359,0.011699
0,0.2104,0.083599,0.0098061,0,0.7653,0.091852,0,0.097379,0,0.56852,0.091364,0.1161
0,0.16341,0.021508,0,0.030136,0.78559,0.00087121,0.00087121,0.33735,0,0.33916,0.096265,0.34157
0,0.16459,0.00045868,0.00045868,0.23159,0.63652,0.001376,0.10568,0.4265,0.00091736,0.10248,0.030767,0.55641
0,0.26588,0,0.054542,0.47598,0.28774,0.124,0.42178,0.20888,0.091091,0.040782,0,0.60837
0,0.34746,0,0.14801,0.37008,0.15188,0.42529,0.47747,0.012931,0.24604,0.29725,0,0.37341
0,0.52083,0,0.10967,0.086012,0.45897,0.41311,0.15083,0,0.20909,0.50564,0,0.076478
0,0.48565,0,0.072459,0.00089815,0.68216,0.29212,0.0031071,0,0.22871,0.39293,0,0.038816
0,0.26561,0,0.2318,0,0.73865,0.31482,0,0,0.38785,0.19394,0.0022663,0.20725
0,0.22631,0,0.25565,0,0.7424,0.18638,0,0,0.34054,0.24335,0.028089,0.34865
0,0.21661,0,0.12876,0,0.73887,0.015293,0,0,0.2796,0.32696,0.040714,0.45122
0,0.17734,0.012994,0.082305,0,0.6911,0,0,0.0012259,0.23483,0.35343,0.020176,0.55093
0,0.24186,0.14514,0.12923,0,0.68547,0.028086,0,0.091747,0.10327,0.42143,0.000463,0.4862
0,0.18649,0.26917,0.47643,0,0.628,0.25003,0,0.2421,0.0075224,0.32259,0,0.21481
0,0.030158,0.12434,0.77114,0,0.34049,0.49317,0,0.14826,0,0.087509,0,0.013657
0,0,0.099493,0.64589,0,0.17904,0.65969,0,0.017139,0,0.32463,0,0
0,0.044259,0.25185,0.2409,0,0.36545,0.57618,0,0.01127,0,0.64102,0,0
0,0.19672,0.2456,0.014907,0,0.6909,0.23947,0,0.070672,0,0.60053,0,0.021012
0,0.224,0.10496,0,0,0.7989,0.032374,0,0.30464,0,0.40915,0,0.19826
0,0.083252,0.012311,0,0,0.5775,0,0,0.58378,0,0.19523,0,0.52962
0,0.00066468,0,0,0,0.27071,0,0,0.62237,0,0.038332,0,0.73342
