0,-0.30286,0.75307,-0.39714,-0.16983,0.15344,0.1437,-0.07227,-0.13035,-0.014298,0.15857,0.10542,-0.22746
0,-0.081096,0.68442,-0.48294,-0.13021,0.19926,0.12962,-0.091521,-0.16217,0.020031,0.21072,0.069862,-0.36598
0,-0.22978,0.73685,-0.43117,-0.15759,0.17372,0.13074,-0.072075,-0.13599,-0.015581,0.17873,0.10413,-0.28199
0,-0.40345,0.7617,-0.34472,-0.1776,0.12236,0.13357,-0.038317,-0.11853,-0.036599,0.12434,0.1323,-0.15506
0,-0.30835,0.75509,-0.41066,-0.15222,0.14953,0.12693,-0.052095,-0.13575,-0.014561,0.14975,0.11184,-0.21951
0,0.018024,0.63386,-0.50174,-0.12484,0.22534,0.13185,-0.1296,-0.14281,0.02652,0.21971,0.059275,-0.4156
0,-0.35253,0.75839,-0.37045,-0.17801,0.13733,0.14018,-0.047049,-0.13509,-0.026275,0.14933,0.11507,-0.1909
0,-0.40236,0.7639,-0.36492,-0.15634,0.11985,0.12418,-0.033544,-0.11929,-0.033008,0.12505,0.12016,-0.14368
0,-0.33245,0.75921,-0.4174,-0.13776,0.14157,0.12455,-0.056965,-0.11918,-0.019522,0.13716,0.10964,-0.18883
0,-0.18753,0.72024,-0.42587,-0.17492,0.17489,0.14898,-0.069229,-0.16212,-0.0069907,0.19029,0.1111,-0.31884
0,-0.37756,0.75799,-0.34872,-0.19017,0.13083,0.14188,-0.040798,-0.12785,-0.039121,0.14032,0.13081,-0.1776
0,-0.39998,0.76288,-0.3652,-0.16109,0.12232,0.12932,-0.040212,-0.11613,-0.033367,0.1234,0.12194,-0.14388
0,-0.35756,0.76105,-0.40491,-0.14055,0.13061,0.12476,-0.041631,-0.12614,-0.024065,0.13414,0.11152,-0.16722
0,-0.35811,0.7537,-0.35904,-0.19516,0.13482,0.15103,-0.045555,-0.13,-0.04388,0.14706,0.13332,-0.18819
0,-0.37564,0.75903,-0.38256,-0.16077,0.12277,0.13843,-0.037094,-0.12803,-0.036523,0.13515,0.12111,-0.15589
0,-0.36424,0.75471,-0.36019,-0.18798,0.12429,0.15273,-0.033591,-0.14519,-0.036268,0.14725,0.12813,-0.17966
0,-0.38765,0.75999,-0.36846,-0.16565,0.11749,0.13965,-0.031229,-0.13582,-0.029418,0.12965,0.12381,-0.15236
0,-0.39868,0.76348,-0.38394,-0.14317,0.11857,0.12552,-0.035525,-0.12558,-0.018623,0.11606,0.11223,-0.13034
0,-0.37597,0.76059,-0.38462,-0.15846,0.12676,0.13611,-0.041479,-0.13089,-0.023925,0.13235,0.1116,-0.15206
0,-0.39239,0.76034,-0.37974,-0.15881,0.12078,0.13837,-0.035636,-0.13774,-0.017242,0.12414,0.10846,-0.13054
0,-0.38302,0.74573,-0.30427,-0.25137,0.14078,0.18311,-0.059237,-0.15586,-0.010691,0.13689,0.12131,-0.16338
0,-0.31013,0.63839,-0.47558,-0.053154,0.14609,0.21093,-0.24615,-0.15094,0.29802,-0.029413,-0.13235,0.10428
0,-0.30973,0.64007,-0.49229,-0.02153,0.12873,0.19941,-0.22743,-0.15838,0.30463,-0.045612,-0.11706,0.099199
0,-0.30587,0.67919,-0.50917,-0.021442,0.12228,0.18594,-0.18527,-0.17022,0.25961,-0.019368,-0.063642,0.027958
0,-0.31072,0.69378,-0.49749,-0.036723,0.1141,0.19374,-0.16953,-0.18169,0.24427,-0.011626,-0.03391,-0.0041979
