0,-0.039355,-0.33033,0.68733,-0.3352,-0.20324,0.098888,0.26196,-0.079863,-0.32669,0.21467,0.13618,-0.084362
0,0.11379,-0.30504,0.56064,-0.33968,-0.080291,0.0016752,0.34898,-0.19538,-0.32582,0.40642,-0.0241,-0.16118
0,0.079605,-0.17388,0.49026,-0.40979,-0.01011,0.040149,0.28232,-0.16864,-0.38089,0.5097,-0.0704,-0.18832
0,0.069028,-0.15087,0.45538,-0.44029,0.059845,0.050232,0.19047,-0.11317,-0.38414,0.56558,-0.18967,-0.11239
0,0.039226,-0.1482,0.47546,-0.4252,0.023807,0.036824,0.24826,-0.14382,-0.38779,0.54696,-0.1501,-0.11542
0,0.12456,-0.29682,0.53574,-0.5512,0.30636,-0.14224,0.19136,-0.15763,-0.10402,0.29124,-0.18492,-0.012437
0,0.16271,-0.28786,0.52642,-0.59858,0.2637,0.097384,-0.042753,-0.16021,0.026503,0.27539,-0.26861,0.0058971
0,0.11485,-0.090368,0.4202,-0.59634,0.12048,0.38223,-0.19664,-0.18406,0.004627,0.37379,-0.25415,-0.094623
0,0.036746,-0.15146,0.52888,-0.42068,-0.21659,0.42989,0.024808,-0.23131,-0.17753,0.41538,-0.099324,-0.1388
0,-0.07297,-0.036683,0.48933,-0.6469,0.17061,0.21905,0.044707,-0.38335,0.16189,0.21657,-0.18857,0.026329
0,-0.20663,0.35562,-0.016668,-0.51858,0.49739,-0.064337,0.018306,-0.35661,0.3544,0.041995,-0.21012,0.10523
0,-0.12636,0.5583,-0.39896,-0.27577,0.45274,-0.014553,-0.12565,-0.19609,0.18905,0.23091,-0.29767,0.0040479
0,-0.11926,0.59078,-0.46516,-0.1911,0.37909,0.015788,-0.12382,-0.17656,0.12714,0.28881,-0.30566,-0.020051
0,-0.12104,0.56747,-0.45814,-0.20415,0.43176,-0.028543,-0.13681,-0.15978,0.17025,0.23314,-0.3109,0.016743
0,-0.099055,0.56123,-0.37007,-0.26188,0.25678,0.28963,-0.29261,-0.24538,0.30403,0.15688,-0.2276,-0.071954
0,-0.27598,0.53254,-0.28682,-0.15262,0.050238,0.43393,-0.51783,0.16621,-0.015163,0.15273,-0.1454,0.058169
0,-0.4044,0.45425,-0.22947,-0.02332,-0.033147,0.34377,-0.51899,0.37287,-0.11158,-0.020675,-0.019127,0.18981
