0,0.035651,-0.26442,0.47489,-0.41105,0.059706,0.30096,-0.44803,0.39789,-0.25717,0.10985,-0.037403,0.03913
0,-0.0050356,-0.023833,0.13184,-0.4705,0.60673,-0.17287,-0.39116,0.42766,-0.050533,-0.13538,0.0067738,0.076307
0,-0.19734,0.26464,-0.19369,-0.23691,0.47648,-0.077361,-0.39608,0.20973,0.34089,-0.45741,0.098789,0.16827
0,-0.13402,0.11162,0.031811,-0.22484,0.04854,0.46626,-0.662,0.2306,0.28597,-0.32756,0.050054,0.12357
0,-0.030778,0.036733,0.04925,-0.40736,0.44896,0.12823,-0.55167,0.18321,0.37212,-0.30816,-0.095953,0.17541
0,-0.19517,-0.2726,0.53256,-0.40158,0.08556,0.1956,-0.29941,0.10826,0.24796,-0.34281,-9.0165e-05,0.34172
0,-0.21795,-0.32214,0.70976,-0.40367,-0.14362,0.26676,-0.086802,0.016761,0.019337,-0.1533,0.090454,0.2244
0,-0.18181,-0.4128,0.74648,-0.33251,-0.16811,0.12958,0.070507,0.011993,-0.066868,-0.12367,0.11218,0.21503
0,-0.13551,-0.44679,0.74967,-0.29612,-0.20286,0.10574,0.13323,-0.0069534,-0.11603,-0.073371,0.11632,0.17267
0,-0.12077,-0.44212,0.75425,-0.31804,-0.18735,0.10373,0.13944,-0.015563,-0.12616,-0.052998,0.11937,0.14621
0,-0.14053,-0.43557,0.73465,-0.2503,-0.26637,0.11549,0.19006,-0.037721,-0.17433,0.013699,0.079219,0.1717
0,0.0071644,-0.3975,0.68438,-0.34042,-0.15501,0.082602,0.24638,-0.12104,-0.26414,0.28018,-0.049729,0.027136
0,0.008995,-0.40109,0.68682,-0.34171,-0.15121,0.076937,0.24898,-0.12083,-0.26114,0.27281,-0.043834,0.025276
0,-0.059561,-0.38414,0.73258,-0.40064,-0.12113,0.089702,0.20592,-0.097831,-0.21037,0.17024,0.015925,0.059301
0,-0.083389,-0.36098,0.72865,-0.40882,-0.12301,0.098983,0.20385,-0.09608,-0.22363,0.18454,0.010691,0.069188
0,-0.086284,-0.36357,0.73235,-0.40985,-0.12213,0.099078,0.19942,-0.092325,-0.21813,0.17315,0.01607,0.072223
0,-0.08764,-0.36643,0.73536,-0.41109,-0.12115,0.1007,0.1926,-0.086488,-0.21467,0.16387,0.020402,0.074533
0,-0.089312,-0.37006,0.73838,-0.41136,-0.11985,0.10079,0.18526,-0.077515,-0.2133,0.15379,0.025783,0.077371
0,-0.093195,-0.37554,0.7413,-0.40827,-0.11728,0.095001,0.17627,-0.056168,-0.2213,0.14172,0.035193,0.082274
0,-0.0993,-0.38301,0.7435,-0.40093,-0.11288,0.082919,0.16261,-0.017703,-0.2399,0.12447,0.051937,0.088298
0,-0.14684,-0.40671,0.69346,-0.29418,-0.076142,-0.061846,0.13329,0.21217,-0.36276,0.023097,0.13913,0.14734
0,-0.20043,-0.30171,0.43694,-0.0934,-0.033487,-0.081073,-0.1672,0.58962,-0.41731,-0.15223,0.1994,0.22087
0,-0.18684,-0.27812,0.40197,-0.079525,-0.029907,-0.072791,-0.19547,0.61599,-0.42237,-0.17041,0.2354,0.18206
0,-0.12708,-0.24169,0.32131,-0.068105,0.0091001,-0.054972,-0.27499,0.66883,-0.42513,-0.1764,0.26047,0.10866
0,-0.11408,-0.23037,0.29774,-0.063538,0.019104,-0.052123,-0.29224,0.67958,-0.42465,-0.17778,0.2651,0.093274
0,-0.11624,-0.2028,0.23467,-0.021778,0.03118,-0.067683,-0.31587,0.70695,-0.41911,-0.18712,0.24976,0.10804
0,-0.11098,-0.18519,0.20089,-0.0030105,0.037354,-0.075626,-0.32257,0.71733,-0.42123,-0.18927,0.25352,0.098798
0,-0.11199,-0.18231,0.20026,-0.0038431,0.037403,-0.076444,-0.32017,0.71722,-0.4252,-0.18628,0.25546,0.095902
0,-0.1906,-0.085316,0.15221,-0.0084548,0.042816,-0.061962,-0.33189,0.72112,-0.43877,-0.16887,0.24782,0.12191
0,-0.30916,-0.020553,0.18481,-0.04282,-0.0077379,0.010819,-0.3329,0.68221,-0.443,-0.12233,0.19248,0.20819
0,-0.31811,-0.02765,0.20193,-0.051429,-0.017266,0.025614,-0.33519,0.67379,-0.44083,-0.10941,0.17095,0.22759
0,-0.27273,-0.071874,0.2159,-0.056187,0.0071457,-0.00042679,-0.33703,0.68841,-0.43694,-0.12609,0.18191,0.20791
0,-0.23437,-0.13544,0.25949,-0.064822,0.0084148,-0.012716,-0.32623,0.68532,-0.42775,-0.14129,0.18698,0.2024
0,-0.21957,-0.088207,0.32175,-0.10366,-0.12761,0.13528,-0.28218,0.54004,-0.32544,-0.29696,0.47831,-0.031754
0,-0.18086,-0.021267,0.30817,-0.11922,-0.19519,0.1981,-0.17338,0.32556,-0.1885,-0.38073,0.64521,-0.21789
0,-0.1565,0.03234,0.26123,-0.10767,-0.21205,0.19915,-0.093154,0.19832,-0.11565,-0.40159,0.70232,-0.30674
0,-0.12467,0.087069,0.19055,-0.083667,-0.18926,0.1338,0.011692,0.10779,-0.096207,-0.38931,0.74411,-0.39188
0,-0.12055,0.10806,0.18313,-0.086285,-0.21244,0.16214,0.025468,0.076007,-0.10629,-0.35142,0.73913,-0.41696
0,-0.10809,0.1128,0.18415,-0.090385,-0.21973,0.16887,0.033013,0.078114,-0.14296,-0.30819,0.73415,-0.44174
0,0.059772,0.10737,0.12368,-0.076489,-0.20039,0.12671,0.10655,0.090381,-0.37883,0.020953,0.62,-0.59972
0,0.3294,0.0070893,-0.23182,0.08624,0.13927,-0.13464,-0.058175,0.30328,-0.53148,0.55298,-0.1969,-0.26525
0,0.346,-0.039476,-0.24966,0.14588,0.12705,-0.1499,-0.092389,0.3538,-0.51677,0.51084,-0.21584,-0.21954
0,0.21689,0.021843,-0.025549,0.094655,-0.2353,0.21128,-0.15394,0.33179,-0.47892,0.15031,0.40691,-0.53996
0,0.055951,0.060071,0.093627,0.023521,-0.28928,0.24649,-0.088175,0.21942,-0.30982,-0.11802,0.63104,-0.52483
0,-0.177,-0.14379,0.2484,0.038417,-0.11306,-0.042541,-0.18658,0.64512,-0.5012,-0.16315,0.37554,0.019842
0,-0.22549,-0.15091,0.25111,0.019071,-0.07261,-0.042866,-0.23839,0.6787,-0.50726,-0.091042,0.20848,0.17122
0,-0.18303,-0.10281,0.1787,0.0030902,-0.022703,-0.0078186,-0.32565,0.71324,-0.50894,-0.049221,0.17058,0.13457
0,-0.14533,-0.088849,0.14815,0.0019068,-0.0038689,-0.0094522,-0.337,0.72135,-0.52041,-0.037926,0.19006,0.081364
0,-0.095171,-0.053487,0.11911,-0.083052,0.11334,-0.048901,-0.33243,0.70272,-0.57022,0.1151,0.076244,0.05676
0,-0.029363,0.094477,0.019192,-0.2027,0.23938,-0.069617,-0.22268,0.5064,-0.61178,0.43566,-0.12351,-0.035475
0,0.023466,0.1812,-0.060586,-0.23303,0.27184,-0.068916,-0.12015,0.3151,-0.56343,0.58192,-0.22111,-0.10631
0,0.039044,0.2251,-0.061087,-0.2407,0.19643,-0.017808,0.014563,0.10413,-0.51884,0.68661,-0.25951,-0.16794
0,-0.1392,0.0014062,0.46126,-0.33441,-0.19795,0.28333,-0.032737,0.11804,-0.29233,-0.076587,0.55646,-0.34727
0,-0.099974,-0.088923,0.44793,-0.2441,-0.20718,0.23842,-0.078203,0.19776,-0.23326,-0.22775,0.6097,-0.31442
0,0.30954,-0.27039,0.22602,-0.1081,0.02785,0.033853,-0.21512,0.38198,-0.2154,-0.22998,0.51625,-0.4565
0,0.40567,-0.33275,0.19721,-0.084055,0.072195,-0.016207,-0.21585,0.40854,-0.25987,-0.13432,0.41179,-0.45237
0,0.26224,-0.42411,0.48816,-0.20517,-0.056275,0.01494,-0.018939,0.29905,-0.41957,0.073093,0.3066,-0.32001
0,0.10704,-0.39302,0.56031,-0.23116,-0.10534,0.042599,-0.010318,0.32809,-0.48072,0.10472,0.26357,-0.18578
0,0.040456,-0.35413,0.55894,-0.2617,-0.078605,0.07897,-0.11047,0.39635,-0.43648,-0.0014144,0.31393,-0.14585
0,0.057718,-0.3673,0.5469,-0.25328,-0.065926,0.077435,-0.13866,0.41427,-0.41051,-0.040216,0.32543,-0.14586
0,0.082056,-0.40308,0.55749,-0.24512,-0.061927,0.060689,-0.12705,0.40154,-0.38421,-0.061584,0.3221,-0.14092
0,0.1035,-0.4285,0.54083,-0.22147,-0.043605,0.030685,-0.13649,0.4273,-0.3791,-0.077327,0.30821,-0.12404
0,0.020439,-0.3854,0.41346,-0.10643,0.0094534,-0.066496,-0.21401,0.60639,-0.44674,-0.081699,0.2061,0.044936
0,-0.0043445,-0.35903,0.3532,-0.066016,0.032407,-0.091434,-0.24829,0.6533,-0.44932,-0.081804,0.15705,0.10428
0,-0.0046126,-0.22852,0.14881,0.017326,0.081538,-0.084544,-0.36872,0.7404,-0.43554,-0.098521,0.13821,0.094162
0,-0.024044,-0.13221,0.019666,0.077012,0.097369,-0.093452,-0.39533,0.7607,-0.44271,-0.072657,0.1074,0.098261
0,-0.027223,-0.098094,-0.0060827,0.081521,0.079475,-0.052674,-0.42124,0.75904,-0.44831,-0.049218,0.1007,0.082103
0,0.023656,0.12592,0.024631,-0.1481,-0.14406,0.52966,-0.53518,0.34491,-0.33576,0.33929,-0.087821,-0.13714
0,0.045637,0.2363,-0.026104,-0.2317,-0.095606,0.53925,-0.40756,0.10148,-0.269,0.50845,-0.20529,-0.19584
0,0.04892,0.25718,-0.04615,-0.23426,-0.088561,0.52897,-0.35998,0.025968,-0.23711,0.54795,-0.25303,-0.18989
0,0.051705,0.25596,-0.047972,-0.2223,-0.11233,0.53516,-0.31531,-0.047523,-0.19941,0.56932,-0.28986,-0.17745
0,0.096942,0.18381,-0.038509,-0.15333,-0.18733,0.56223,-0.30217,-0.080033,-0.166,0.56837,-0.32917,-0.1548
0,0.44561,-0.13042,-0.19394,0.25171,-0.29523,0.43495,-0.39824,0.18026,-0.15069,0.29657,-0.15585,-0.28472
0,0.48181,-0.1712,-0.20505,0.29431,-0.29984,0.404,-0.38931,0.1877,-0.11784,0.23057,-0.11605,-0.2991
0,0.46732,-0.13642,-0.21052,0.28668,-0.33744,0.45291,-0.35845,0.093274,-0.068431,0.25262,-0.13614,-0.30541
0,0.4236,-0.10594,-0.18022,0.25108,-0.37118,0.51344,-0.35398,0.037979,-0.047026,0.27563,-0.15387,-0.28953
0,0.41631,-0.1013,-0.16746,0.23129,-0.37213,0.53061,-0.35163,0.0093192,-0.027823,0.28601,-0.17248,-0.28071
0,0.39148,-0.073308,-0.15256,0.19028,-0.36673,0.56166,-0.36153,-0.013539,-0.017673,0.30114,-0.18158,-0.27763
