0,-0.052362,-0.18886,0.10352,0.060551,0.0921,-0.12775,-0.35987,0.75326,-0.41576,-0.13109,0.13062,0.13563
0,-0.062249,-0.20851,0.14402,0.041277,0.083284,-0.12578,-0.34387,0.74474,-0.42087,-0.13349,0.13904,0.14241
0,-0.080632,-0.23427,0.20695,0.0091213,0.067769,-0.1199,-0.31651,0.72673,-0.42831,-0.1359,0.15433,0.15062
0,-0.11269,-0.29603,0.36064,-0.085898,0.034514,-0.080467,-0.26596,0.65841,-0.41482,-0.14005,0.17516,0.16719
0,-0.13548,-0.34292,0.47785,-0.15471,-0.0013328,-0.047465,-0.20707,0.57463,-0.38839,-0.1391,0.18431,0.17966
0,-0.15404,-0.32444,0.48038,-0.15168,-0.030175,-0.027108,-0.19469,0.57023,-0.42841,-0.089212,0.16812,0.18101
0,0.17629,-0.41758,0.57619,-0.25637,-0.13935,0.065767,0.14496,0.079318,-0.44556,0.34618,0.032525,-0.16236
0,0.13785,-0.41491,0.6251,-0.3681,-0.011566,0.0078271,0.13333,0.069122,-0.38642,0.31766,-0.012607,-0.097278
0,0.12831,-0.4414,0.56108,-0.26675,-0.065234,0.13108,-0.15405,0.33207,-0.42473,0.25257,-0.055656,0.0027093
0,0.040208,-0.40571,0.47192,-0.15504,-0.080132,0.10397,-0.24603,0.49843,-0.46581,0.1681,-0.046019,0.11611
0,0.0017095,-0.37123,0.37489,-0.034599,-0.12293,0.10534,-0.32148,0.60526,-0.44959,0.035729,0.036061,0.14083
0,-0.024949,-0.33566,0.37084,-0.051423,-0.10721,0.074226,-0.27685,0.60287,-0.511,0.096464,0.027576,0.13512
0,0.058141,-0.3967,0.33858,0.0034665,-0.12392,0.11382,-0.3557,0.61195,-0.42017,0.034678,0.0034704,0.13238
0,0.2338,-0.47168,0.27983,0.043845,-0.073376,0.075218,-0.37824,0.60361,-0.3505,-0.011072,0.028101,0.02045
0,0.47255,-0.51104,0.18083,0.035504,0.050486,0.0009199,-0.34824,0.51042,-0.26047,0.0080891,0.029601,-0.16864
