0,-0.050446,-0.21352,0.044095,0.37678,-0.22924,-0.20745,0.010995,0.52861,-0.36684,-0.31648,0.44458,-0.021076
0,-0.10477,-0.20821,0.12518,0.34489,-0.35555,-0.033134,-0.049558,0.49224,-0.3396,-0.32571,0.46607,-0.011859
0,-0.044046,-0.32672,0.20607,0.31413,-0.35029,0.0049888,-0.12184,0.52566,-0.32183,-0.30326,0.37248,0.044665
0,0.050239,-0.30276,0.11583,0.36215,-0.35839,0.028873,-0.14266,0.50507,-0.29522,-0.30674,0.41289,-0.069294
0,0.0034655,-0.28004,0.05433,0.43783,-0.38185,0.017811,-0.15207,0.51589,-0.27204,-0.31329,0.34456,0.02541
0,-0.047025,-0.24403,0.055299,0.41907,-0.3699,0.019315,-0.16559,0.53592,-0.2833,-0.31998,0.35008,0.050146
0,-0.026805,-0.21009,-0.0018859,0.43842,-0.34461,-0.0065548,-0.16226,0.54019,-0.28308,-0.32615,0.37336,0.0094697
0,-0.0010653,-0.20231,-0.0076617,0.42751,-0.34891,0.0209,-0.17262,0.51404,-0.2484,-0.35426,0.41371,-0.040928
0,-0.0035307,-0.18861,-0.012583,0.42981,-0.38625,0.085085,-0.2053,0.49899,-0.23366,-0.34109,0.39908,-0.041945
0,-0.0042513,-0.18773,-0.001966,0.42282,-0.40025,0.10358,-0.20534,0.49162,-0.23977,-0.33059,0.40231,-0.050426
0,-0.01116,-0.19283,0.022751,0.40056,-0.39598,0.10545,-0.20359,0.49494,-0.24859,-0.33225,0.41503,-0.05433
0,-0.019168,-0.1834,0.019029,0.39572,-0.38385,0.093162,-0.20109,0.50339,-0.25653,-0.33454,0.4224,-0.055139
0,-0.031691,-0.2145,0.054658,0.37765,-0.34753,0.03393,-0.17782,0.53855,-0.29514,-0.327,0.41141,-0.022512
0,-0.053902,-0.24098,0.084485,0.38122,-0.34433,-0.0075198,-0.1334,0.51618,-0.26599,-0.36913,0.42013,0.013246
0,-0.015738,-0.26756,0.13423,0.3324,-0.35113,0.037301,-0.15413,0.51467,-0.28807,-0.33757,0.43354,-0.037943
0,-0.13094,0.04445,-0.062145,0.32569,-0.38655,0.20214,-0.23471,0.42936,-0.21658,-0.34005,0.50907,-0.13975
0,-0.2118,0.10534,-0.10044,0.32328,-0.36714,0.22418,-0.29443,0.45578,-0.19237,-0.34203,0.44078,-0.041151
0,-0.2273,0.074846,-0.11212,0.36948,-0.32929,0.096596,-0.22044,0.48798,-0.22021,-0.37356,0.44845,0.0055657
0,-0.15372,0.061274,-0.14709,0.38603,-0.31368,0.089029,-0.22933,0.48702,-0.21157,-0.37373,0.46661,-0.060858
0,-0.14925,0.095397,-0.18191,0.3851,-0.32676,0.15286,-0.27437,0.44798,-0.14367,-0.3901,0.4515,-0.066788
0,-0.15097,0.10165,-0.17369,0.37536,-0.35194,0.20114,-0.29154,0.42297,-0.12132,-0.38671,0.4454,-0.070356
0,-0.14146,0.097853,-0.16372,0.36177,-0.34664,0.20356,-0.28982,0.41373,-0.11043,-0.39959,0.46476,-0.089996
