0,0.23608,0.18665,-0.098674,-0.26696,0.19846,0.056519,0.071681,-0.18519,-0.26919,0.693,-0.31527,-0.3071
0,0.052631,0.35089,-0.18988,-0.29498,0.30217,0.02706,-0.052927,-0.023702,-0.31362,0.64704,-0.32735,-0.17736
0,0.13282,0.28857,-0.13915,-0.27199,0.115,0.28965,-0.17544,-0.083581,-0.24238,0.66311,-0.34375,-0.23286
0,0.199,0.19069,-0.1034,-0.18555,-0.056586,0.448,-0.24482,-0.10761,-0.18035,0.627,-0.3476,-0.23877
0,0.3915,0.0067457,-0.15407,-0.2199,0.25125,0.23653,-0.35098,-0.048135,0.037123,0.49096,-0.52317,-0.11785
0,0.44052,-0.12176,-0.13531,-0.2643,0.5488,-0.11466,-0.28413,0.040872,0.14161,0.25779,-0.46679,-0.042643
0,0.41695,-0.14495,-0.11411,-0.26971,0.64535,-0.30711,-0.17242,0.085532,0.10276,0.16945,-0.35998,-0.051763
0,0.40137,-0.1069,-0.12182,-0.28208,0.65885,-0.3411,-0.12704,0.089271,0.041922,0.20551,-0.32557,-0.092411
0,0.39298,-0.086872,-0.13075,-0.28241,0.65379,-0.33874,-0.11151,0.072844,0.030042,0.23598,-0.33991,-0.09544
0,0.39204,-0.11019,-0.13192,-0.26186,0.65293,-0.35803,-0.094446,0.047981,0.07547,0.2063,-0.36198,-0.056295
0,0.28964,-0.12668,-0.077583,-0.28746,0.69372,-0.42306,-0.069743,0.041033,0.16926,0.057696,-0.32971,0.062884
0,0.061748,-0.11827,-0.045075,-0.19141,0.62901,-0.53696,0.059434,0.04067,0.18106,-0.046222,-0.3478,0.31381
0,-0.19123,-0.064128,-0.046215,-0.026389,0.39733,-0.46608,0.11593,0.036467,0.13341,-0.019524,-0.45437,0.5848
0,-0.08631,-0.097328,0.037515,0.12312,-0.30889,0.37762,-0.17404,-0.11924,0.083962,0.31692,-0.60805,0.45473
0,-0.13052,-0.11508,0.21696,-0.14279,-0.14709,0.37176,-0.19009,-0.17964,0.17162,0.26762,-0.59307,0.47032
0,-0.16174,-0.16823,0.39409,-0.4678,0.31551,-0.050084,-0.016367,-0.16839,0.23396,0.060074,-0.42252,0.45149
0,-0.15685,-0.17418,0.37487,-0.47137,0.45088,-0.26502,0.074355,-0.085449,0.1629,-0.0052448,-0.31638,0.41149
0,-0.14702,-0.16918,0.34977,-0.46216,0.51002,-0.35509,0.089657,-0.0091727,0.099403,-0.025564,-0.25802,0.37735
0,-0.16169,-0.16687,0.33468,-0.43744,0.51016,-0.37677,0.088272,0.02295,0.078944,-0.032031,-0.25804,0.39783
0,-0.1572,-0.17224,0.31813,-0.41207,0.5033,-0.38979,0.10311,0.014283,0.081281,-0.020944,-0.28232,0.41446
0,-0.12715,-0.13678,0.24478,-0.39896,0.55077,-0.41679,0.10242,-0.018173,0.13978,-0.042629,-0.28887,0.3916
0,-0.0323,0.074115,0.094376,-0.4817,0.60666,-0.32957,0.060752,0.0016261,-0.11437,0.33526,-0.35603,0.14118
0,0.020887,0.26917,-0.088531,-0.41952,0.50368,-0.15475,-0.026204,0.02471,-0.26107,0.53231,-0.32791,-0.072782
0,0.14541,0.25828,-0.12494,-0.29983,0.17959,0.24098,-0.18896,-0.049958,-0.2443,0.66082,-0.37581,-0.20127
0,0.21269,0.18088,-0.12192,-0.19633,0.015388,0.3808,-0.23938,-0.087245,-0.18661,0.64855,-0.40066,-0.20616
0,0.40502,-0.029227,-0.15051,-0.27357,0.42923,0.06267,-0.3282,-0.0028272,0.078382,0.40445,-0.51534,-0.080077
0,0.41926,-0.1404,-0.14312,-0.23731,0.59607,-0.22871,-0.22267,0.058584,0.14345,0.20722,-0.45119,-0.0011825
0,0.4043,-0.1393,-0.14876,-0.22849,0.63745,-0.32397,-0.15559,0.060243,0.13992,0.1591,-0.39841,-0.0064974
0,0.46447,-0.17522,-0.14563,-0.20876,0.62926,-0.32862,-0.18476,0.13576,0.083834,0.13445,-0.31469,-0.090082
0,0.53598,-0.19348,-0.14111,-0.18905,0.57685,-0.29686,-0.17248,0.15004,0.003223,0.19198,-0.25971,-0.20539
0,0.47727,-0.11929,-0.13556,-0.22293,0.54621,-0.27912,-0.077326,0.058688,-0.076502,0.37072,-0.35467,-0.18749
0,0.31877,-0.067057,-0.095426,-0.2881,0.6214,-0.36016,-0.029725,0.050219,-0.056644,0.34121,-0.4023,-0.032191
0,0.024886,0.040022,-0.096131,-0.22119,0.55453,-0.4346,0.094913,0.038751,-0.10696,0.35353,-0.48829,0.24055
0,-0.05194,0.1081,-0.10141,-0.11328,0.17594,-0.00075492,-0.055839,-0.022524,-0.16903,0.5885,-0.67336,0.3156
0,-0.041861,0.036897,-0.00027088,-0.0097013,-0.20821,0.37617,-0.15452,-0.11136,-0.10568,0.56064,-0.61357,0.27147
0,-0.12323,-0.11375,0.32444,-0.38005,0.1243,0.15261,-0.050661,-0.22188,0.12339,0.3253,-0.57908,0.41863
0,-0.13276,-0.13636,0.36271,-0.4874,0.37586,-0.12423,0.045019,-0.16844,0.14735,0.16526,-0.44626,0.39924
0,-0.13132,-0.15188,0.35531,-0.48671,0.48836,-0.30825,0.10439,-0.061337,0.072265,0.083585,-0.32538,0.36097
0,-0.089723,-0.18262,0.26236,-0.38481,0.5102,-0.36541,0.092791,-0.084625,0.22271,-0.054116,-0.33545,0.4087
0,-0.007347,-0.21603,0.16002,-0.25555,0.45441,-0.3402,0.085955,-0.18807,0.42182,-0.17719,-0.34715,0.40933
0,0.011216,-0.20581,0.097834,-0.17857,0.41137,-0.3388,0.11418,-0.24327,0.48911,-0.22176,-0.33472,0.39922
0,-0.00058096,-0.14277,0.11527,-0.30358,0.52023,-0.35482,0.085542,-0.20763,0.42847,-0.16866,-0.31342,0.34195
0,0.035119,0.17574,-0.026785,-0.47496,0.60562,-0.24175,0.017447,-0.085713,-0.050867,0.3964,-0.38447,0.034224
0,0.085166,0.29891,-0.14501,-0.38564,0.42212,-0.016942,-0.091214,-0.027611,-0.22599,0.58795,-0.35918,-0.14256
0,0.18948,0.21239,-0.1214,-0.23829,0.075744,0.32805,-0.21287,-0.078411,-0.2153,0.66279,-0.38965,-0.21254
0,0.35617,0.053582,-0.16367,-0.21238,0.21088,0.25949,-0.32095,-0.066151,-0.0092701,0.5419,-0.51774,-0.13186
0,0.43854,-0.099191,-0.14576,-0.26618,0.52867,-0.080209,-0.28959,0.02233,0.1362,0.28939,-0.4798,-0.05441
0,0.3722,-0.17873,-0.11272,-0.20419,0.60828,-0.35577,-0.10236,0.056295,0.10287,0.20058,-0.45725,0.070786
0,0.29326,-0.15668,-0.10139,-0.1899,0.61037,-0.43491,-0.014719,0.062592,0.040029,0.22229,-0.45831,0.12736
0,0.45355,-0.23853,-0.12397,-0.14283,0.58694,-0.37749,-0.14127,0.18091,0.011016,0.17316,-0.36261,-0.018866
0,0.55167,-0.37133,0.049982,-0.20745,0.48448,-0.28618,-0.092336,0.11868,-0.042394,0.23921,-0.30954,-0.13479
0,0.48822,-0.40582,0.176,-0.29817,0.4903,-0.30845,0.020027,-0.019931,0.045818,0.19668,-0.3063,-0.078356
0,0.32341,-0.30207,0.13402,-0.33516,0.57317,-0.34527,0.027111,-0.14714,0.32689,-0.038887,-0.29782,0.081752
0,0.31205,-0.20381,-0.031148,-0.24309,0.56203,-0.28982,-0.062811,-0.1798,0.50012,-0.18198,-0.27133,0.08958
0,0.40391,-0.068441,-0.17791,-0.13767,0.22856,0.22278,-0.29502,-0.32931,0.5927,-0.020716,-0.35904,-0.059842
0,0.33112,-0.068369,-0.19941,-0.005772,0.05625,0.32382,-0.32526,-0.32517,0.62549,-0.080431,-0.35774,0.025477
0,0.022149,-0.0091715,-0.14365,-0.1286,0.40409,-0.12235,-0.16365,-0.2041,0.61692,-0.25296,-0.3773,0.35863
0,-0.096674,0.025198,-0.10368,-0.16404,0.49152,-0.30402,-0.038679,-0.14442,0.50194,-0.25572,-0.32633,0.41492
0,-0.057219,0.022083,-0.10517,-0.20338,0.5675,-0.36804,-0.025816,-0.10608,0.44291,-0.21869,-0.31246,0.36435
0,-0.023308,0.021347,-0.14565,-0.1758,0.57848,-0.37051,-0.061818,-0.073281,0.44842,-0.23696,-0.30277,0.34187
