0,-0.38699,-0.15783,0.12198,0.16119,-0.083545,-0.086001,-0.056887,0.1371,0.13907,-0.19077,-0.35149,0.75417
0,-0.36869,-0.17778,0.12369,0.1604,-0.050767,-0.14387,-0.013532,0.12525,0.13484,-0.18237,-0.36202,0.75484
0,-0.35147,-0.18235,0.12275,0.13532,-0.011842,-0.15293,-0.0376,0.14784,0.12111,-0.15764,-0.38941,0.75622
0,-0.36431,-0.17842,0.13054,0.1406,-0.040362,-0.12237,-0.049568,0.14319,0.13429,-0.17724,-0.3721,0.75575
0,-0.36411,-0.18032,0.12503,0.15566,-0.045232,-0.14445,-0.01736,0.13063,0.12581,-0.16874,-0.37285,0.75594
0,-0.36546,-0.17393,0.12426,0.13745,-0.023022,-0.14301,-0.040288,0.14675,0.12819,-0.17535,-0.372,0.75641
0,-0.35141,-0.18567,0.12768,0.14193,-0.036209,-0.12834,-0.04004,0.13035,0.13783,-0.16324,-0.38924,0.75635
0,-0.35838,-0.17843,0.12003,0.14995,-0.035308,-0.14153,-0.029789,0.13665,0.12454,-0.15969,-0.3849,0.75686
0,-0.34588,-0.18569,0.11841,0.14268,-0.020405,-0.14021,-0.048555,0.14446,0.13784,-0.17157,-0.38638,0.7553
0,-0.35713,-0.1796,0.12651,0.13988,-0.03382,-0.13198,-0.035837,0.13044,0.13251,-0.15885,-0.38934,0.75722
0,-0.33319,-0.20353,0.12162,0.15801,-0.032684,-0.14509,-0.03873,0.14353,0.13428,-0.17081,-0.38643,0.75302
0,-0.34609,-0.18515,0.1186,0.14493,-0.02593,-0.13791,-0.043447,0.13909,0.13449,-0.16221,-0.3924,0.75602
0,-0.34269,-0.20027,0.12931,0.15177,-0.033365,-0.14418,-0.037206,0.14335,0.1355,-0.17918,-0.37604,0.75299
0,-0.35738,-0.16961,0.11646,0.13817,-0.02881,-0.12994,-0.038904,0.12955,0.12734,-0.14265,-0.40306,0.75884
0,-0.33926,-0.19516,0.12142,0.15064,-0.029805,-0.14011,-0.041928,0.14096,0.13494,-0.1663,-0.38993,0.75454
0,-0.34526,-0.17801,0.11401,0.14149,-0.026435,-0.13173,-0.040377,0.1278,0.1316,-0.13996,-0.41095,0.75782
0,-0.34372,-0.17509,0.11228,0.13886,-0.026584,-0.12714,-0.04035,0.1221,0.13067,-0.1282,-0.42114,0.75831
0,-0.20943,-0.33565,0.14241,0.21706,-0.043537,-0.18633,-0.034231,0.16576,0.16127,-0.2275,-0.35959,0.70976
0,-0.31391,-0.2216,0.12327,0.16509,-0.0318,-0.15352,-0.032291,0.13939,0.13728,-0.16671,-0.39499,0.74979
0,-0.31331,-0.2231,0.12338,0.16825,-0.034233,-0.15588,-0.027961,0.13842,0.13497,-0.16497,-0.395,0.74944
0,-0.26022,-0.30814,0.13993,0.24119,-0.067671,-0.22317,0.028172,0.16701,0.11548,-0.22996,-0.31673,0.71412
0,-0.29947,-0.16777,0.015176,0.37808,-0.19499,-0.30436,0.33135,-0.016935,-0.029997,-0.0090145,-0.3269,0.62483
0,-0.31663,-0.1416,0.0079585,0.36918,-0.19814,-0.29051,0.33374,-0.033183,-0.029177,0.0075449,-0.33626,0.62707
0,-0.34936,-0.12241,0.018244,0.33161,-0.18135,-0.25246,0.28103,-0.025703,0.00038061,-0.0036128,-0.3631,0.66674
0,-0.36567,-0.12322,0.034934,0.2929,-0.14662,-0.24029,0.23362,-0.0057071,0.029184,-0.03171,-0.37554,0.69811
0,-0.38582,-0.1198,0.063351,0.24223,-0.10936,-0.24181,0.21719,-0.003016,0.046349,-0.049271,-0.37506,0.71501
0,-0.38958,-0.12188,0.072136,0.22914,-0.10017,-0.23953,0.20777,0.00056251,0.053382,-0.05781,-0.3743,0.72027
0,-0.3888,-0.12452,0.073285,0.23045,-0.1021,-0.2368,0.20344,0.00368,0.054446,-0.060608,-0.37393,0.72145
0,-0.37251,-0.13207,0.047883,0.27738,-0.12971,-0.23926,0.20807,0.011203,0.050252,-0.067796,-0.36518,0.71175
0,-0.34752,-0.14997,0.022984,0.33528,-0.16583,-0.2414,0.2102,0.02722,0.042835,-0.082542,-0.34699,0.69574
0,-0.2367,-0.1351,-0.14105,0.63474,-0.43573,-0.11951,0.12077,0.20599,-0.085171,-0.20808,-0.035971,0.43581
0,-0.12073,-0.067081,-0.2566,0.69632,-0.48463,-0.042362,0.050518,0.25533,-0.12935,-0.23087,0.13721,0.19225
0,-0.008703,-0.024523,-0.34478,0.70955,-0.47021,-0.010329,0.020603,0.23582,-0.11955,-0.21365,0.1975,0.028261
0,0.043613,-0.033968,-0.37154,0.72311,-0.45663,-0.030375,0.046208,0.19843,-0.097434,-0.20027,0.18808,-0.0092204
0,0.062858,-0.053997,-0.37394,0.73483,-0.45582,-0.043992,0.066173,0.1724,-0.077465,-0.1933,0.16173,0.00052484
0,0.077279,-0.066385,-0.38197,0.74517,-0.45791,-0.040135,0.066241,0.1525,-0.056845,-0.17752,0.1199,0.019685
0,0.085089,-0.074283,-0.38732,0.75096,-0.45853,-0.035636,0.063568,0.13856,-0.040059,-0.16698,0.08748,0.037138
0,0.088675,-0.078162,-0.38995,0.75326,-0.45617,-0.037085,0.063456,0.13339,-0.032769,-0.16351,0.073767,0.045096
0,0.099313,-0.083191,-0.40017,0.75335,-0.44396,-0.035039,0.055908,0.10653,0.020845,-0.18885,0.058029,0.057239
0,0.11793,-0.095964,-0.41334,0.7428,-0.40485,-0.032981,0.0099312,0.10227,0.10019,-0.24661,0.042824,0.077797
0,0.24011,-0.15133,-0.32651,0.48997,-0.19161,-0.0070682,-0.005422,-0.20499,0.54339,-0.44383,0.023838,0.033465
0,0.24805,-0.15356,-0.27647,0.3848,-0.12164,-0.00060426,-0.0027627,-0.27949,0.62296,-0.45658,0.0056512,0.029642
0,0.20484,-0.10828,-0.21904,0.23477,-0.037466,0.036052,-0.022701,-0.36177,0.70725,-0.45302,-0.032188,0.051555
0,0.17003,-0.079269,-0.18825,0.15373,0.0086629,0.061254,-0.054605,-0.37742,0.73724,-0.45294,-0.050714,0.072275
0,0.1532,-0.064059,-0.16979,0.11079,0.032927,0.070474,-0.067776,-0.38205,0.74739,-0.45657,-0.04784,0.073309
0,0.14764,-0.056808,-0.16251,0.086368,0.053317,0.069823,-0.075538,-0.3821,0.75196,-0.45629,-0.0502,0.074338
0,0.14454,-0.052999,-0.15812,0.072432,0.064179,0.070216,-0.079041,-0.38406,0.75446,-0.4529,-0.055269,0.076572
0,0.14621,-0.045986,-0.1614,0.050138,0.099922,0.054232,-0.086298,-0.37815,0.75672,-0.44882,-0.065465,0.078892
0,0.15589,-0.032898,-0.17636,0.011822,0.17851,0.011055,-0.1018,-0.35494,0.75348,-0.44048,-0.083609,0.07935
0,0.079122,-0.014555,-0.14225,-0.15397,0.5025,-0.28909,-0.038441,-0.21436,0.60527,-0.35396,-0.1828,0.20254
0,0.0087279,-0.0016168,-0.070854,-0.26246,0.61621,-0.3928,-0.0090324,-0.11674,0.45019,-0.26017,-0.21224,0.25079
0,-0.019825,0.023892,-0.029882,-0.34391,0.68361,-0.43603,-0.0064219,-0.035086,0.3095,-0.1693,-0.20784,0.2313
0,-0.01842,0.053639,-0.037555,-0.37405,0.72106,-0.45243,-0.028638,0.039985,0.20446,-0.103,-0.19745,0.19239
0,-0.0078405,0.074207,-0.056299,-0.37887,0.73476,-0.45503,-0.040099,0.065381,0.1673,-0.07655,-0.18769,0.16074
0,0.0097703,0.094462,-0.072261,-0.38698,0.74531,-0.45633,-0.036558,0.064253,0.15025,-0.060745,-0.16566,0.11448
0,0.023668,0.1022,-0.079456,-0.39103,0.7503,-0.45748,-0.033493,0.063633,0.13981,-0.051996,-0.15126,0.085102
0,0.030805,0.10266,-0.07866,-0.39604,0.75237,-0.45417,-0.036231,0.064386,0.13643,-0.048522,-0.14619,0.073157
0,0.0027909,0.16295,-0.1079,-0.40593,0.75223,-0.43361,-0.042142,0.05524,0.12958,-0.035937,-0.13151,0.054252
0,-0.018108,0.22587,-0.12119,-0.43846,0.74723,-0.3912,-0.048859,0.029993,0.12221,-0.011067,-0.10879,0.012378
0,-0.22498,0.57405,-0.30024,-0.36463,0.44294,0.057524,-0.1887,-0.20343,0.33352,-0.032089,-0.089277,-0.0046893
0,-0.27987,0.63067,-0.33547,-0.26428,0.24796,0.21923,-0.21356,-0.24711,0.34729,-0.036304,-0.057249,-0.011325
0,-0.34847,0.67506,-0.35986,-0.15344,0.077985,0.29657,-0.18408,-0.24531,0.28434,-0.02492,-0.0024234,-0.01545
0,-0.37285,0.70301,-0.37354,-0.12233,0.045472,0.27743,-0.1361,-0.24206,0.23103,-0.0057235,0.03459,-0.03893
0,-0.37505,0.71812,-0.39137,-0.1191,0.075963,0.22366,-0.098629,-0.24219,0.21599,-0.0059734,0.051366,-0.052787
0,-0.37681,0.72401,-0.39288,-0.12165,0.082659,0.21187,-0.090437,-0.23598,0.2025,-0.0041385,0.063916,-0.063049
0,-0.37843,0.72462,-0.39179,-0.12091,0.081065,0.21094,-0.089154,-0.23395,0.20077,-0.0084994,0.071433,-0.066099
0,-0.37758,0.725,-0.39238,-0.12017,0.08059,0.21043,-0.088291,-0.23371,0.19983,-0.0090182,0.074015,-0.068711
0,-0.38703,0.73131,-0.37403,-0.12275,0.065868,0.20055,-0.069038,-0.20926,0.16058,-0.038055,0.16092,-0.11908
0,-0.22472,0.46946,-0.062071,-0.17974,-0.10326,0.28239,-0.044296,-0.11801,0.047889,-0.22352,0.58894,-0.43307
0,-0.097266,0.22587,0.11271,-0.16917,-0.16802,0.27793,-0.04499,-0.052231,0.025833,-0.31053,0.67911,-0.47925
0,-0.039074,0.08465,0.18478,-0.12516,-0.1925,0.22479,-0.029781,0.016425,-0.0082501,-0.36104,0.71092,-0.46576
0,-0.041995,0.067377,0.17581,-0.087214,-0.19242,0.17227,-0.0040722,0.056505,-0.047056,-0.37384,0.73128,-0.45665
0,-0.037293,0.068303,0.15224,-0.065996,-0.16897,0.11779,0.022701,0.073189,-0.063624,-0.38334,0.7452,-0.46021
0,-0.036256,0.069876,0.14144,-0.057576,-0.15694,0.092011,0.036158,0.079458,-0.071022,-0.38651,0.75027,-0.4609
0,-0.044399,0.071843,0.14037,-0.054444,-0.15506,0.083362,0.041126,0.082788,-0.072813,-0.39161,0.75247,-0.45363
0,-0.054835,0.072345,0.14135,-0.050846,-0.15443,0.074922,0.04543,0.087654,-0.074459,-0.39863,0.75451,-0.443
0,-0.070178,0.072404,0.14416,-0.046449,-0.15486,0.065455,0.050196,0.093802,-0.075372,-0.40897,0.75651,-0.42669
0,-0.13943,0.058073,0.1705,-0.026397,-0.16942,0.039512,0.060929,0.11795,-0.066353,-0.46053,0.75387,-0.33871
0,-0.56783,0.04008,0.067743,0.26736,-0.22351,-0.21931,0.29447,0.008591,-0.0037318,-0.21591,-0.052644,0.60469
0,-0.509,0.016828,0.028834,0.25831,-0.17037,-0.21632,0.26157,-0.020715,0.014531,-0.085236,-0.25402,0.67558
0,-0.48152,-0.022492,0.057665,0.2019,-0.10993,-0.20625,0.19952,-0.0032535,0.046432,-0.073277,-0.32644,0.71764
0,-0.48394,-0.029936,0.076036,0.16477,-0.081976,-0.18591,0.14926,0.017193,0.06918,-0.093148,-0.33708,0.73555
0,-0.57108,-0.00044596,0.14432,0.13547,-0.13848,-0.14732,0.15262,0.053768,0.025531,-0.16538,-0.19675,0.70775
0,-0.29181,-0.02967,0.3742,-0.084527,-0.314,0.21424,0.0082691,0.049847,0.032445,-0.48046,0.61562,-0.094166
0,-0.11224,-0.026793,0.29922,-0.11038,-0.2442,0.23322,-0.044314,0.027179,0.073907,-0.47379,0.6722,-0.29402
0,0.093574,-0.05306,0.0015599,0.10941,-0.18236,0.14985,-0.029399,-0.17663,0.44142,-0.60351,0.51095,-0.2618
0,0.16005,-0.081768,-0.10838,0.1942,-0.12487,0.051003,0.039546,-0.28801,0.5707,-0.58409,0.34459,-0.17297
0,0.088231,0.011464,-0.16355,0.18187,-0.069706,-0.07267,0.26737,-0.51184,0.60808,-0.42772,0.17079,-0.082321
0,-0.07931,0.16105,-0.13955,0.10836,-0.027686,-0.21885,0.51734,-0.59462,0.42152,-0.23925,0.16303,-0.072044
0,-0.16177,0.20524,-0.069493,0.039921,0.0040389,-0.31943,0.64493,-0.54966,0.20846,-0.10721,0.202,-0.097033
0,-0.18787,0.19007,-0.025051,0.038657,-0.00090172,-0.392,0.71579,-0.4619,0.0017098,0.025924,0.19241,-0.096844
0,-0.16997,0.16323,-0.022036,0.036501,0.03276,-0.43485,0.72507,-0.4399,-0.023956,0.054542,0.15463,-0.076018
0,-0.13262,0.093802,-0.040244,-0.14077,0.44091,-0.61821,0.51096,-0.27376,0.12334,-0.046761,-0.054992,0.13835
0,-0.092617,0.04371,-0.020744,-0.2446,0.59112,-0.59308,0.30088,-0.15003,0.19406,-0.1013,-0.14328,0.21587
0,-0.045655,0.033648,-0.011704,-0.34232,0.68595,-0.51107,0.093052,-0.033543,0.21328,-0.11185,-0.18428,0.21449
0,-0.022882,0.053384,-0.051432,-0.342,0.71369,-0.49681,0.025885,0.026083,0.18968,-0.098741,-0.19048,0.19362
0,-0.020537,0.042698,-0.056106,-0.30823,0.70132,-0.54611,0.089562,0.013224,0.16684,-0.09447,-0.17367,0.18548
0,-0.19963,0.24101,-0.30549,0.33323,-0.00030987,-0.49124,0.53922,-0.15988,-0.0043375,-0.21548,0.30328,-0.040381
0,-0.16568,0.21234,-0.30614,0.45567,-0.22139,-0.34062,0.53111,-0.171,-0.066525,-0.15913,0.33161,-0.10026
0,-0.16781,0.26284,-0.36725,0.49169,-0.28413,-0.24046,0.49572,-0.24309,-0.0062221,-0.11198,0.25208,-0.081381
