0,0.34541,0.27221,-0.2459,-0.21775,0.29519,-0.012503,-0.054124,-0.016671,-0.14633,0.20281,0.26657,-0.68892
0,-0.076395,0.6486,-0.42949,-0.11143,0.15548,0.073787,-0.023718,-0.051796,-0.18161,0.23911,0.21352,-0.45606
0,-0.28684,0.73812,-0.41881,-0.093502,0.10307,0.086895,0.0012378,-0.078577,-0.13264,0.17367,0.19071,-0.28334
0,-0.27692,0.73772,-0.40403,-0.15196,0.17921,0.054579,-0.010197,-0.081724,-0.10229,0.15919,0.18243,-0.286
0,0.0024945,0.62615,-0.54111,-0.032342,0.22423,0.0077406,-0.07422,-0.023635,-0.089828,0.17095,0.16794,-0.43838
0,-0.0047627,0.59382,-0.58004,0.051526,0.22817,-0.04123,-0.13886,0.11223,-0.10426,0.062846,0.21988,-0.39931
0,-0.26215,0.72997,-0.48931,-0.071316,0.21291,-7.1515e-05,-0.063276,0.0031582,-0.083805,0.091378,0.17473,-0.24221
0,-0.15789,0.67586,-0.49308,-0.037168,0.2121,-0.057203,-0.0043201,-0.0002598,-0.10773,0.067697,0.27076,-0.36876
0,-0.049985,0.61748,-0.50023,-0.025862,0.20564,-0.034247,-0.037832,0.030761,-0.13508,0.078227,0.30242,-0.45129
0,-0.14166,0.52,-0.38162,0.02484,0.14955,-0.10608,-0.041674,0.21319,-0.20802,-0.13281,0.50827,-0.404
0,-0.2198,0.41799,-0.18495,-0.0092214,0.048388,-0.099341,0.044603,0.20183,-0.22306,-0.25001,0.65547,-0.3819
0,-0.19889,0.20792,0.021924,0.0041695,-0.07556,-0.089439,0.12258,0.17108,-0.18752,-0.37457,0.74866,-0.35037
0,-0.20512,0.12652,0.11123,-0.012211,-0.10874,-0.065449,0.1148,0.16656,-0.14802,-0.43232,0.75603,-0.30328
0,-0.22377,0.13069,0.12725,-0.025114,-0.11981,-0.047946,0.11925,0.1439,-0.12941,-0.43998,0.75498,-0.29004
0,-0.19407,0.11609,0.13102,-0.02618,-0.124,-0.03863,0.11743,0.13404,-0.12314,-0.43601,0.75968,-0.31622
0,-0.27398,0.12488,0.18191,-0.045598,-0.17207,0.026017,0.076121,0.16192,-0.14198,-0.43205,0.73865,-0.24382
0,-0.15428,0.080165,0.24848,-0.12529,-0.26271,0.28343,-0.050395,0.0222,0.010601,-0.39792,0.68361,-0.3379
0,-0.14935,0.075746,0.24717,-0.12259,-0.25881,0.27474,-0.044719,0.019821,0.015097,-0.40405,0.68695,-0.34
0,-0.12135,0.092881,0.19995,-0.099162,-0.20975,0.17959,0.0095834,0.04822,-0.041837,-0.39306,0.73131,-0.39637
0,-0.12744,0.09785,0.20329,-0.10019,-0.2164,0.17974,0.014351,0.064283,-0.080075,-0.3673,0.73294,-0.40104
0,-0.12667,0.10163,0.20059,-0.099137,-0.22121,0.18771,0.0097379,0.06561,-0.084501,-0.36039,0.73104,-0.40441
0,-0.12653,0.1038,0.19417,-0.095077,-0.21439,0.17442,0.016394,0.06837,-0.086908,-0.36375,0.73527,-0.40578
0,-0.12633,0.10632,0.18817,-0.091431,-0.21003,0.16597,0.02026,0.070193,-0.088101,-0.36607,0.73798,-0.40694
0,-0.12637,0.10737,0.18345,-0.087644,-0.2062,0.15751,0.024041,0.072438,-0.089094,-0.36915,0.74047,-0.40682
0,-0.13641,0.10977,0.18141,-0.083572,-0.20418,0.14893,0.027464,0.076834,-0.089015,-0.37716,0.74258,-0.39664
0,-0.17797,0.10047,0.19701,-0.072602,-0.21274,0.1364,0.029877,0.092861,-0.082087,-0.41027,0.74086,-0.34181
0,-0.46489,-0.12973,0.17393,0.23724,-0.20868,-0.24556,0.32292,-0.019857,0.0061116,-0.16148,-0.15864,0.64862
0,-0.41637,-0.12979,0.11812,0.23475,-0.14988,-0.25114,0.28112,-0.025082,0.02168,-0.072559,-0.30245,0.69161
0,-0.42456,-0.10691,0.10231,0.18902,-0.10013,-0.20662,0.18121,0.01094,0.04982,-0.064405,-0.36381,0.73312
0,-0.44095,-0.086409,0.088722,0.18228,-0.088752,-0.19252,0.14617,0.028486,0.066992,-0.090996,-0.35524,0.74223
0,-0.52711,-0.035238,0.11615,0.17674,-0.11719,-0.22153,0.21253,0.028467,0.046174,-0.18553,-0.19537,0.70191
0,-0.30869,0.20414,0.19033,-0.10593,-0.28126,0.29781,-0.043365,-0.00084767,0.036319,-0.41214,0.65057,-0.22694
0,-0.24139,0.29055,0.082043,-0.12721,-0.21394,0.31806,-0.089829,-0.028178,0.068751,-0.37724,0.64954,-0.33116
0,-0.23905,0.37666,-0.027953,-0.10433,-0.14244,0.24031,-0.059121,-0.028154,0.05704,-0.36264,0.65975,-0.37007
0,-0.27752,0.46869,-0.10112,-0.10942,-0.10981,0.23757,-0.060703,-0.046522,0.052258,-0.31258,0.61576,-0.35661
0,-0.28942,0.51842,-0.1502,-0.10988,-0.098787,0.26428,-0.082434,-0.079221,0.088548,-0.28652,0.56253,-0.33733
0,0.026009,0.23401,-0.3228,0.17673,-0.11683,0.18826,-0.036188,-0.37565,0.59614,-0.43364,0.22192,-0.15796
0,0.089253,0.14347,-0.30591,0.19516,-0.096537,0.15509,-0.027932,-0.40161,0.65218,-0.43386,0.13843,-0.10773
0,0.048232,0.1634,-0.27444,0.13315,-0.050019,0.1493,-0.050677,-0.38375,0.66541,-0.47294,0.16701,-0.094676
0,-0.018863,0.25395,-0.24122,0.030703,-0.040065,0.23596,-0.1169,-0.35765,0.62713,-0.45926,0.22916,-0.14295
0,0.010012,0.29802,-0.13698,-0.10899,-0.2115,0.63329,-0.33303,-0.32064,0.40948,-0.071391,0.04625,-0.21453
0,-0.00071221,0.32316,-0.14232,-0.11869,-0.22477,0.66279,-0.34762,-0.29908,0.34029,0.016503,0.0027115,-0.21226
0,-0.052228,0.36273,-0.16363,-0.081612,-0.25957,0.66068,-0.34186,-0.26398,0.30569,-0.011455,0.057295,-0.21205
0,-0.068041,0.35351,-0.15263,-0.066136,-0.27187,0.65039,-0.34253,-0.24459,0.32057,-0.079291,0.11564,-0.21502
0,-0.14801,0.51485,-0.26088,-0.10904,-0.14877,0.55782,-0.29947,-0.25588,0.29388,-0.036547,0.10586,-0.21382
0,-0.2209,0.59335,-0.30093,-0.1251,-0.090871,0.48972,-0.25803,-0.25263,0.26763,-0.021865,0.099641,-0.18002
0,-0.28102,0.6353,-0.31371,-0.11828,-0.081362,0.4476,-0.22104,-0.24082,0.23449,-0.019123,0.11119,-0.15325
0,-0.29437,0.64649,-0.31775,-0.11287,-0.08181,0.4347,-0.20905,-0.23435,0.21994,-0.01853,0.12193,-0.15434
0,-0.30781,0.60523,-0.29808,-0.1104,-0.08359,0.45671,-0.24561,-0.25139,0.29971,-0.055104,0.049498,-0.059166
0,-0.4015,0.58347,-0.27027,-0.087447,-0.096966,0.43302,-0.23839,-0.23293,0.30166,-0.04533,-0.05961,0.11429
0,-0.44318,0.59376,-0.27036,-0.077602,-0.096418,0.40715,-0.21965,-0.21094,0.25448,-0.0017145,-0.10427,0.16875
0,-0.47994,0.62474,-0.27384,-0.087042,-0.078396,0.37568,-0.20399,-0.17315,0.18595,0.036562,-0.10347,0.17691
0,-0.50463,0.65021,-0.28596,-0.089882,-0.054451,0.33568,-0.18456,-0.14463,0.13958,0.051739,-0.09101,0.1779
0,-0.51946,0.64807,-0.27756,-0.087589,-0.06023,0.33115,-0.18228,-0.12631,0.11361,0.062682,-0.094837,0.19276
0,-0.52661,0.6244,-0.25732,-0.083153,-0.076918,0.3453,-0.19367,-0.12121,0.12052,0.058852,-0.11586,0.22566
0,-0.52853,0.62246,-0.25373,-0.084583,-0.077455,0.34573,-0.19435,-0.11898,0.11758,0.061324,-0.11868,0.22921
0,-0.52051,0.63387,-0.26224,-0.09109,-0.069701,0.34602,-0.19418,-0.12138,0.1122,0.069524,-0.11094,0.20844
0,-0.4283,0.61703,-0.25076,-0.15383,-0.049982,0.42451,-0.24732,-0.1865,0.19271,0.072459,-0.11374,0.12372
0,-0.37174,0.66112,-0.31475,-0.15584,0.0029385,0.37739,-0.21053,-0.23361,0.24423,0.012993,-0.014863,0.0026798
0,-0.36126,0.6894,-0.35407,-0.14225,0.030375,0.32817,-0.1763,-0.23385,0.22855,0.0093729,0.020482,-0.038621
0,-0.37199,0.72521,-0.38548,-0.13043,0.060887,0.25518,-0.11982,-0.21761,0.17254,0.024115,0.061216,-0.073807
