0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.894e-05,2.8432e-05,0,0,5.2119e-06,0,0,4.3422e-06,0,0
0,0,0,0,0,0.0052402,0,0,0,0,0.00047556,0,0
0,0.04886,0,0,0,0.017666,0,0.0013936,0.025419,0,0.0011812,0.004011,8.0758e-06
0,0.042086,0,0.00042835,0,0.017817,0,0.0012017,0.021462,0,0.0011249,0.0050877,1.2223e-05
0,0.055233,0,0.00026019,0,0.017209,0,0.0012885,0.02203,0,0.00087287,0.0047622,1.2659e-05
0,0.053242,0,0.00062818,0,0.016592,0,0.0013228,0.021908,0,0.00087143,0.0044847,9.5476e-06
0,0.049672,0,0.0007066,0,0.015137,0,0.0011853,0.020122,0,0.0007533,0.0041734,9.3546e-06
0,0.055525,0,0.00086645,0,0.014816,0,0.0010053,0.019724,0,0.00070653,0.004298,8.4444e-06
0,0.050181,0,0.00059109,0,0.013963,0,0.00089374,0.019931,0,0.00065007,0.0030761,7.1593e-06
0,0.04869,0,0.00047743,0,0.013147,0,0.00064947,0.017953,0,0.00059282,0.0028955,3.1947e-06
0,0.052845,0,0.00047043,0,0.012314,0,0.00068302,0.016774,0,0.00052366,0.002868,2.1289e-06
0,0.048561,0,0.00037177,2.7511e-05,0.011846,0,0.00057976,0.016113,0,0.00039521,0.0034469,2.0537e-06
0,0.049824,0,0.00043244,0,0.011264,0,0.0005092,0.014673,0,0.00026418,0.0027852,1.532e-06
0,0.047658,0,0.00020891,0,0.010568,0,0.00041803,0.01308,0,0.00020261,0.0025001,8.6499e-08
0,0.046524,0,0.00017775,0,0.0097277,0,0.00030915,0.012925,0,0.00013951,0.0020144,5.4134e-07
0,0.041107,0,0.00012764,0,0.0090035,0,0.0002219,0.011945,0,9.9745e-05,0.0017944,9.7612e-07
0,0.041606,0,0,0,0.0087163,0,0.00010491,0.01184,0,7.491e-05,0.0017474,2.1214e-06
0,0.039127,0,0.00027472,0,0.007474,0,5.9812e-05,0.011574,0,3.6496e-05,0.00164,2.7057e-06
0,0.034229,0,0.00021031,0,0.0071189,0,3.6802e-05,0.01228,0,4.4078e-05,0.001321,2.0128e-06
0,0.032372,0,0.00030615,0,0.0066092,0,8.0822e-05,0.011054,0,5.1554e-05,0.0011011,4.1757e-06
0,0.030651,0,0,0,0.0052794,0,0,0.0092349,0,0,8.1374e-05,2.9961e-06
0,0.016525,0,0,0,0.0031967,0.0019917,0,0,0,0.0033628,5.6716e-05,0.0014335
0,0.0065442,0,0,0,0.0034832,0.011888,0,0.010012,0.00094684,0.005238,0,0.0035728
0,0.022188,0.0036072,0.0033158,0,0.0016915,0.018951,0,0.014915,0.00093641,0.0044789,0.00013675,0.0054582
0,0.02331,0,0.0022664,0.001535,0,0.0013934,0,0.0065553,0.00047271,0.00024513,0,0.0036079
0,0.021969,0.0032933,0,0.0024238,0.0032478,0.0083027,0,0.00060286,0.00069243,0.0032038,8.4513e-05,0.01817
0,0,0,0.0017973,0.0017884,0.002589,0.010403,0,0.0070209,0.00038075,0.0070902,0,0.014546
0,0,0.0016845,0.0022862,0.0008693,0,0.010448,0,0.0086907,0.00031492,0.0022743,0,0.013996
0,0,0.00103,0,0.0051572,0,0.021372,0,0.004457,0.00068824,0.0019215,0.00018452,0.0019657
0,0,0,0.0018817,0.0057117,0,0.020945,0,0.0049505,0,0.0022606,0.00011248,0.0023716
0,0.0047365,0.00086897,0,0.0020178,0.00045083,0.023123,0,0.0083267,0,0.0025579,0.00011002,1.4843e-06
0,0.010209,0.00060964,0,0.0017155,0.00093925,0.023867,0,0.0081054,0.00046597,0.0040671,0.00011046,0.0017631
0,0.010095,0,0.0010354,0.002571,0.0003673,0.022014,0,0.0037627,0.00024927,0,8.7741e-05,0.00092604
0,0.0076356,0.00077764,0,0.00093929,0.00030938,0.023916,0,0.0048298,0.00079629,0.0035504,0.00010035,0.0059809
0,0.0066356,0,0.00049661,0.0025734,0.00099893,0.022206,0,0.0054767,0,0.0033899,7.9585e-05,0.0043246
0,0.0086056,0,0.00068098,0.0027098,0.00067857,0.021888,0,0.0041706,0.0005979,0.0022194,6.5716e-05,0.0013279
0,0.0087652,0.00029915,0,0.0028124,0,0.020155,0,0.0043198,0.00032734,0.0019114,0.00010432,1.1453e-06
0,0.012645,0,0,0.0027167,0.00034403,0.017926,0,0.006301,0.00049053,0.0019631,7.6377e-05,0.0024252
0,0.0092715,0,0.00063585,0.00257,0.00060195,0.018178,0,0.0063993,0.00052762,0.001857,7.9561e-05,7.4709e-06
0,0.01033,0,0,0.0020831,0,0.016243,0,0.0056389,0.00037065,0.0013993,6.3243e-05,0
0,0.0058934,0.00035679,0,0.0010135,0.00048475,0.015205,0,0.0055779,0.003503,0.0018182,0,0.00075037
0,0.0027408,0,0,0.00053095,0.004499,0.00046772,0,0.0060444,0.00033665,0.024723,0,0.00068245
0,0.0066061,0.0055301,0,0.00054545,0.028472,0.0090294,0.00056682,0.0052191,0.00015742,0.083598,0,0
0,0.0087869,0.0057943,0.00017535,0.00059061,0.022444,0.0073938,0,0.0043885,0.0003043,0.078071,0,0
0,0.0072897,0.0038712,0,0.00067007,0.021156,0.0087672,0,0.0023655,0,0.078289,5.6464e-06,0
0,0.0063316,0.0036259,0,0.00064447,0.017715,0.0083853,0,0.0047692,0.00031415,0.079755,8.2998e-06,0.00096032
