0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.5685e-05,0,0,0,0,5.5288e-07,0
0,0.02934,0,0,0,0.0095607,0,0.02972,0.028418,0,0,0.00046342,5.8761e-05
0,0.27179,0,0,0,0,0,0.0068602,0.12945,0,0.01447,0.015598,0.00012747
0,0.75865,0.017953,0,0,0.084119,0,0,0.31224,0.049413,0,0,0
0,1.1206,0,0,0.0045656,0.20307,0.0045003,0,0.37685,0.035678,0.071348,0.06623,0.018194
0,1.1671,0,0.007325,0,0.51268,0.010579,0,0.33787,0.0035774,0.041369,0.11322,0.00080599
0,1.4018,0,0.0049134,0,0.40256,0.019542,0,0.23892,0.036965,0,0.1348,0.00098159
0,1.618,0,0.011727,0,0.31243,0.025961,0,0.2653,0.055166,0,0.077987,0.0044447
0,1.6056,0,0.0079351,0,0.23741,0.023916,0,0.42605,0.0070141,0,0.086473,0.0012123
0,1.5305,0,0,0,0.25957,0.022584,0,0.61406,0.039263,0.030341,0.018528,0.0010852
0,1.5445,0,0,0,0.33553,0.025679,0,0.73831,0.039082,0,0.098731,0.00097078
0,1.3875,0,0.016782,0.0038191,0.24647,0.017621,0.028697,0.75646,0.051516,0,0.064894,0.0011078
0,1.3669,0,0.007788,0,0.34279,0,0.018317,0.75421,0.047555,0,0.01618,0.00090644
0,1.4409,0,0,0,0.31374,0.021865,0.010401,0.59466,0.0052741,0,0.053092,0.0008849
0,1.5912,0,0.013428,0,0.2814,0.021299,0,0.59244,0.050496,0,0.11151,0.00090284
0,1.313,0,0.013728,0,0.26285,0.01098,0,0.63189,0.049862,0.040517,0.066505,0.017376
0,1.0952,0,0.007127,0.0039539,0.24998,0,0.020893,0.50865,0.0050798,0,0.044694,0.00085924
0,1.3481,0,0,0,0.27616,0.025874,0,0.51839,0.0050027,0,0.018012,0.00083787
0,1.1066,0,0.009237,0,0.27378,0.01673,0,0.45235,0.036736,0,0.064875,0.022973
0,1.3361,0,0.0080111,0,0.1759,0.02092,0,0.44548,0.0052768,0,0.059611,0.00065633
0,1.2801,0.0057515,0.017955,0,0.20873,0,0.018071,0.46077,0.0055743,0,0.051295,0.00064813
0,0.78761,0.010215,0.015994,0,0.18152,0,0.018,0.51986,0.0057896,0,0.059626,0.00064708
0,1.3503,0,0.01281,0,0.19615,0.01782,0,0.38278,0.0048434,0,0.022183,0.022517
0,1.1489,0,0.015405,0,0.17594,0.019213,0,0.36799,0.004736,0,0.060853,0.021874
0,0.74871,0,0.0081055,0,0.1339,0.013561,0,0.28941,0.023925,0,0.12083,0.00058711
0,0.97978,0,0.0072113,0,0.11856,0.01568,0,0.21591,0.0044751,0,0.072945,0.00070782
0,0.56996,0,0.0073187,0,0.10979,0.0091365,0.010285,0.17108,0.0027385,0,0.014216,0.00053383
0,0.38244,0,0.0027788,0,0.064029,0.0090365,0,0.11346,0.0089626,0,0.059127,0.0003795
0,0.25586,0,0.0019758,0,0.052831,0.00038187,0.0050448,0.081314,0.0020887,0,0.030469,0.00026012
0,0.14927,0,0.0020386,0.0009616,0.052851,0,0.004857,0.042993,0.00091205,0,0.021135,0.00015403
0,0.2586,0,0.022467,0,0.054482,0.0020601,0.030198,0.0077733,0.0018471,0,0.0017705,0
0,0.373,0.0094429,0,0,0.52582,0,0,0.27625,0.0084481,0,0.029698,0.06038
0,0.39653,0.0070913,0.018303,0.0075706,0.74603,0.014467,0,0.40571,0.025581,0,0.018235,0.15559
0,0.48001,0,0,0,0.8539,0,0,0.40527,0.068392,0.0041998,0.081002,0.12039
0,0.52512,0,0.064029,0,1.4537,0,0,0.38801,0.023624,0,0.12704,0.073623
0,0.61144,0,0.047043,0,1.7688,0.035337,0,0.36962,0.063923,0,0.12708,0.21417
0,0.60436,0,0.044252,0,1.3813,0,0,0.48307,0.070556,0,0.10792,0.1941
0,0.62444,0,0.041133,0,1.1656,0,0.043718,0.36381,0.10863,0,0.1209,0.14658
0,0.41136,0,0.045803,0,0.80678,0.006572,0,0.54434,0.024168,0,0.10522,0.067818
0,0.49328,0,0.12416,0,0.39094,0,0.056396,0.79838,0.01357,0,0.11787,0.065128
0,0.52846,0,0.2053,0,0.29952,0,0,0.99175,0.010652,0,0.11768,0.0050985
0,0.54881,0,0.1535,0,0.29975,0.0026776,0,1.0113,0.011796,0,0.11635,0.0054886
0,0.54079,0,0.023961,0,0.27545,0,0.0013973,1.035,0.031545,0,0.11434,0.029099
0,0.38347,0,0.037536,0,0.23078,0,0,0.77712,0.018784,0,0.095559,0.007859
0,0.09834,0,0.089348,0.003921,0.24755,0,0,0.47579,0.02759,0,0.049526,0.085291
0,0,0,0.074024,0,0.027358,0,0,0.13253,0,0.03125,0.026414,0.12987
0,0,0,0.37701,0,0,0.032292,0.43728,0.12538,0,0,0.0057017,0.1795
0,0,0.019448,0.37785,0,0,0.050913,0.13185,0.012469,0.0055514,0.094152,0,0.32018
0,0,0,0.2573,0.087844,0.046227,0,0.60338,0.22061,0.011552,0.061932,0.0030351,0.51947
0,0.0058043,0.012535,0.042058,0.2289,0.0085326,0.047932,0.024872,0.2257,0,0.10998,0.0018132,0.51778
0,0.0047489,0.012607,0.1362,0.20468,0,0.024397,0.67921,0.024943,0,0.12333,0,0.57789
0,0,0.012004,0.032235,0.20794,0.04555,0.021467,0.57829,0.20369,0,0.12538,0.001012,0.46765
