0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00042633,0,0,0,0,0,0.00022182,6.6041e-05,0,0,9.8366e-05,0
0,0.00619,0,0,0,0.064816,0,0.011279,0,0.0058191,0.00038592,0.0076444,0.0782
0,0.0077628,0.0022534,0,0.022793,0.12108,0.011804,0.062032,0,0.054419,0.027,0.0046309,0.15054
0,0.0071004,0,0.0027115,0.02254,0.15721,0.0052317,0.052504,0,0.059827,0.00083065,0.042791,0.23667
0,0,0.0012314,0,0.027769,0.15901,0.0087248,0.074748,0.004941,0.057529,0.0011013,0.05333,0.2613
0,0.0057311,0,0,0.025187,0.16277,0.0076753,0.058994,0.007085,0.055248,0.00089789,0.040115,0.27333
0,0.004125,0,0.0033065,0.024024,0.1369,0.0053026,0.051128,0.0058522,0.054918,0.052612,0.0029592,0.24437
0,0,0,0.0038238,0.022048,0.1583,0.0038974,0.053663,0.0042427,0.0542,0.0011539,0.054997,0.18722
0,0.0031295,0,0,0.017102,0.13291,0.0054633,0.057486,0.0055635,0.048084,0.049425,0.0025354,0.15587
0,0.0032566,0,0.002792,0.020638,0.14378,0.0036373,0.050719,0.003088,0.054889,0.00089048,0.046724,0.13632
0,0.0022187,0.00025919,0.0038382,0.022517,0.14939,0.0065736,0.058114,0.0023484,0.059506,0.00049504,0.056465,0.13485
0,0,0,0,0.018575,0.13595,0.0047278,0.054481,0,0.059338,0.052934,0.0019176,0.11111
0,0,0,0,0.018047,0.15233,0.005167,0.054673,0,0.053253,0.048311,0.00083649,0.11867
0,0.0024904,0,0.0031814,0.017311,0.14644,0.0048497,0.051975,0.00076289,0.049904,0.046713,0.00080676,0.11595
0,0.0021739,0,0.0026989,0.016998,0.14206,0.0057746,0.049926,0.00070459,0.062241,0.044451,0.00077756,0.11239
0,0.0013173,0,0,0.015934,0.13361,0.0045777,0.047843,0,0.04741,0.046926,0.0007107,0.10819
0,0.0010055,0,0.0014721,0.014899,0.12665,0.0043466,0.046033,0,0.045782,0.041115,0.00057103,0.1022
0,0,0,0.0025156,0.015269,0.11571,0.0042773,0.044272,0,0.042057,0.043232,0.00066123,0.094377
0,0,0,0.0018833,0.014189,0.12125,0.0039907,0.040742,0.00055613,0.047339,0.035077,0.00066884,0.094221
0,0.0012134,0,0.0024548,0.013792,0.11893,0.0049081,0.042492,0.00063717,0.042073,0.041551,0.00067706,0.096561
0,0.0012019,0,0.0028138,0.013745,0.11727,0.0038627,0.041855,0.00062665,0.047203,0.04073,0.00066682,0.092893
0,0,0,0.001403,0.014226,0.11587,0.0040243,0.041754,0,0.041355,0.040337,0.00047491,0.080883
0,0,0,0.00096557,0.013154,0.10941,0.0033801,0.035768,0,0.043841,0.036792,0.00076026,0.085067
0,0.0013272,0.0015503,0,0.0070265,0.11357,0.0046289,0.018778,0,0,0.030534,0.00066902,0.085522
0,0,0,0,0.0075468,0.39821,0,0.027067,0,0.044399,0.031794,0.00042835,0.082874
0,0,0,0.0032368,0,0.38907,0,0.030469,0.039819,0.039143,0.030149,0.0005901,0.050981
0,0,0,0.0025368,0.011574,0.45536,0,0.028063,0,0.054915,0.034432,0.00023182,0.050165
0,0,0,0.0012658,0.01266,0.4538,0.0039646,0.028171,0,0.056913,0.030756,0.00049565,0.071339
0,0,0,0,0.0096954,0.42616,0.0021367,0.029025,0,0.049037,0.033581,0.00044656,0.057065
0,0.0012103,0.00070686,0,0.010975,0.40497,0.0018737,0.027221,0,0.02284,0.033436,0.00071177,0.065445
0,0,0,0,0.0095855,0.37409,0.0027681,0.025977,0,0.052293,0.032808,0.0006112,0.056262
0,0,0,0,0.010843,0.34008,0.0020619,0.026921,0.00051221,0.037611,0.032655,0.00041147,0.069607
0,0,0,0,0.012087,0.31002,0.0028572,0.03252,0.00036197,0.043883,0.032184,0.00078353,0.076356
0,0.0011,0,0,0.011423,0.29311,0.0029055,0.03145,0,0.040302,0.031668,0.00046895,0.072149
0,0.0015917,0.0012164,0,0.011325,0.29133,0.0029241,0.026196,0.00029763,0.041334,0.028165,0.00044375,0.059569
0,0.0015631,0,0,0.011095,0.27606,0.0035656,0.025455,0.00034503,0.028663,0.027793,0.00084054,0.060593
0,0.00097394,0,0,0.010845,0.26711,0.0028163,0.027364,0,0.028502,0.030521,0.00042418,0.062676
0,0,0.00017542,0,0.010973,0.26616,0.0028346,0.031636,0,0.039229,0.032235,0.00041721,0.07735
0,0.00068036,0,0.001397,0.01059,0.26554,0.0030538,0.030507,0,0.038847,0.026688,0.00078939,0.067281
0,0.0015049,0,0,0.010591,0.25609,0.0037265,0.026188,0.0002297,0.037728,0.026571,0.00042486,0.063859
0,0,0,0,0.0090398,0.25199,0.0018781,0.024317,0.00028289,0.034051,0.028951,0.00042572,0.061087
