0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.7478e-05,0,0.00013666,0
0,0,0,0,0.0017785,0.015538,0,0,0.0057052,0,0.029639,0,0.013528
0,0,0.012646,0,0,0.16059,0.0045349,0,0.031254,0,0.23274,0.00042793,0.037128
0,0,0.056369,0,0,0.1569,0,0.0055196,0.0202,0.0011767,0.3143,0.00021576,0.04243
0,0,0.082631,0,0,0.12165,0,0.0041198,0.013915,0.0012489,0.35509,0.00040105,0.037904
0,0,0.0989,0,0,0.14231,0.0057793,0,0.013303,0.0015831,0.3571,0,0.024917
0,0,0.083625,0.0053744,0,0.13317,0.0025185,0,0.0094234,0.0010022,0.36065,0.0002149,0.035756
0,0,0.079275,0,0.0034973,0.12097,0.0042091,0,0.021708,0,0.34143,0.001409,0.032841
0,0,0.059308,0,0.0037575,0.14089,0.0050029,0,0.035954,0,0.33148,0,0.029089
0,0,0.05257,0,0.0031095,0.10795,0.0034587,0,0.022353,0.00068246,0.33508,0,0.019753
0,0,0.042777,0,0,0.12066,0,0.003399,0.042409,0.00046396,0.30683,0,0.026789
0,0.0016109,0.04562,0,0.0031672,0.091636,0.0012758,0,0.021989,0,0.26101,8.2726e-06,0.028606
0,0,0.039304,0,0.0027872,0.064036,0.0027889,0,0.012274,0.0057141,0.26691,0,0.023938
0,0,0.036408,0,0.0043101,0.063202,0.0015341,0,0.01286,0.00030913,0.22929,9.8685e-05,0.022804
0,0,0.055529,0,0.0019542,0.046049,0.0020217,0,0.011813,0.00026426,0.1761,5.8812e-05,0.02079
0,0,0.055618,0,0.0041074,0.065281,0.0020317,0,0.0094732,0,0.18922,0.00012251,0.014229
0,0,0.042569,0,0.0021917,0.045738,0.001361,0,0.016577,0.00031652,0.13055,0,0.015727
0,0,0.03447,0,0.0034435,0.053125,0.0014,0,0.016684,0.0047134,0.13681,0.00011927,0.014891
0,0,0.032445,0,0.0016985,0.057875,0.0013441,0,0.021982,0.00025742,0.073339,0,0.019586
0,0,0.032856,0,0.0021375,0.056925,0.00080829,0,0.010149,0.0042498,0.11454,0,0.013828
0,0,0.027669,0,0.002389,0.045114,0.0012237,0,0.019302,0.0027795,0.077819,0.00013308,0.014353
0,0,0.034136,0,0,0.050251,0.0014073,0.00023585,0.011823,0.0003925,0.090161,0.00016717,0.015256
0,0,0.05268,0,0.0026805,0.0372,0.0014577,0,0.010755,0.0026795,0.070677,0,0.01293
0,0,0.032427,0,0,0.033747,0.0010964,0.00025317,0.016825,0,0.056107,0,0.011271
0,0,0.050439,0,0.0038368,0.013534,0.0015584,0,0.015646,0.00028402,0.053342,0.00015429,0.011982
0,0,0.041984,0,0,0.017556,0.0017884,0,0.018787,0.00023455,0.056819,0.00016015,0.014469
0,0,0.048203,0,0.0021828,0.028618,0.00084454,0,0.016426,0.00022133,0.052815,0.00015774,0.013676
0,0,0.035734,0,0,0.029149,0.0010796,0,0.015075,0,0.049725,0.00013082,0.010305
0,0,0.036246,0,0,0.02054,0.0011755,0.00029135,0.010069,0,0.044708,0.0001665,0.011484
0,0,0.02884,0,0.0018841,0.025157,0,0.00030318,0.0097359,0.00021582,0.046418,0,0.014458
0,0,0.03822,0.0022466,0,0.014261,0,0.00031391,0.012387,0,0.048848,0.00014442,0.012834
0,0,0.026643,0,0.0021718,0.0099225,0.0013709,0.00027205,0.012024,0,0.048601,0,0.0068544
0,0,0.023503,0.0023467,0.0013147,0.011797,0,0.000344,0.0096691,0.0016011,0.042444,0.00015213,0.011867
0,0,0.013749,0.0023978,0.0036012,0.0084412,0.0025665,0.00023602,0.0099705,0.00031713,0.037833,0,0.016544
0,0,0.018145,0.0024617,0,0.022792,0.0027672,0,0.010047,0.00021345,0.040121,0,0.012657
0,0,0.0079863,0.0035507,0,0.015507,0.00093201,0,0.0035297,0.0001621,0.041148,0.00012644,0.0080121
0,0,0.014247,0.0032872,0.0029964,0.019899,0.00068886,0.00019912,0.0074956,0.0013136,0.044899,0,0.010939
0,0,0.01621,0.0025497,0,0.019487,0.00077185,0,0.0025611,0.00024438,0.039742,7.1544e-05,0.014322
0,0,0.017949,0.0025233,0.003284,0.01866,0,0.00017591,0.0045709,0.00015348,0.034467,0,0.0099335
0,0,0.0234,0,0,0.016328,0.0011984,0,0.0083622,0.00015982,0.032627,0,0.0075601
0,0.0078532,0.0066251,0.0028813,0,0.011327,0.0010912,0,0.0057401,0,0.017469,0.0056259,0.011371
0,0,0.10804,0,0,0.0071934,0.0030076,0,0.001395,0.0070814,0.0039803,0,0.0094969
0,0,0.28048,0.0019159,0,0.014712,0.013848,0,0.00074991,0.061246,0.01147,0,0.0096761
0,0.00077313,0.31105,0.0017233,0.0021127,0.010643,0.013248,0,0,0.045191,0.0065161,0,0.0044964
0,0,0.2881,0.0012766,0,0.0030526,0.0095329,4.9104e-05,0.00079746,0.051903,0.002094,1.4559e-05,0.0080669
0,0,0.29919,0.0011574,0.00091213,0,0.010119,0,0.00048437,0.041733,0.0060199,9.2918e-06,0.0075312
0,0.00066394,0.26297,0,0,0,0.0080034,0,0.00028259,0.04231,0.00011071,0,0.0050249
0,0,0.26783,0,0,0.0025464,0.0059655,0,0.00052243,0.033534,0.0056884,1.1426e-05,0.0034016
0,0,0.22484,0,0,0.0033301,0.0051118,0,0.00059709,0.027688,0.002863,0,0.0052295
