0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.051332,0,0.013148,0.022566,0.0077359,0,0.019152,0.0039753,0,0.00027935,0
0,0.26619,0,0.013949,0.17376,0.12377,0,0,0,0.075462,0.033368,0.064434,0.00030745
0,0.28034,0.0059224,0.12842,0.099486,0.06728,0,0.014755,0.17428,0,0.0057191,0.0052351,0.07432
0,0.32723,0,0.037769,0.10336,0.064718,0.0085899,0.011597,0.30471,0.0079266,0.0057498,0.12644,0.071164
0,0.32966,0,0.046184,0.087191,0.049735,0.010461,0.01041,0.26165,0.0031641,0.0042058,0.091113,0.096991
0,0.22999,0,0.05752,0.081469,0.048823,0.040428,0.0095426,0.30211,0.0018917,0.0036736,0.0037566,0.061283
0,0.20167,0,0.063839,0.071891,0.057636,0.0098763,0.0096705,0.30823,0.0041345,0.0026641,0.0053134,0.062326
0,0.29229,0,0.063509,0.066368,0.05161,0.031913,0.010768,0.31505,0.0022531,0.002223,0.04971,0.05708
0,0.082435,0,0.057211,0.073747,0.10311,0.0054865,0.022612,0.24933,0.0028054,0.0034097,0.08333,0.05659
0,0.22636,0.080543,0.047791,0.070347,0.03771,0,0,0.2567,0.0045263,0.0049407,0.060028,0.052686
0,0.17166,0,0.033736,0.052889,0.036832,0,0.012813,0.23304,0.0031554,0.02051,0.042013,0.049349
0,0.1516,0,0.023905,0.052139,0.091134,0.0062403,0.0076853,0.21659,0.0042088,0.0031172,0.0071117,0.0015558
0,0.17527,0,0.07615,0.046035,0.039364,0.009453,0.011211,0.21585,0.0053541,0,0.049169,0.044502
0,0.14536,0,0.034048,0.043506,0.038793,0.013122,0.0064549,0.1823,0.0065189,0,0.076113,0.043104
0,0.14058,0,0.039854,0.036721,0.081502,0.0063815,0.010694,0.17009,0.0015723,0.0014819,0.039199,0.058126
0,0.15564,0,0.049814,0.037955,0.02118,0.017788,0.0056588,0.17512,0.001174,0.0031855,0.040526,0.036712
0,0.11201,0,0.040316,0.036798,0.032876,0,0.0099822,0.16248,0,0.0030582,0.0037981,0.037479
0,0.12033,0,0.035937,0.035859,0.029566,0.014396,0.0085797,0.11886,0.0011202,0,0.0028196,0.034698
0,0.10012,0,0.028282,0.045613,0.087783,0,0.0051104,0.11862,0.0040876,0.0022568,0.033001,0.033685
0,0.043087,0,0.015077,0.03467,0.028733,0.0040131,0.0054393,0.091011,0.0042417,0,0.053315,0.031484
0,0.13522,0,0.013811,0.042329,0.058866,0.0047116,0.007743,0.10879,0.0025755,0,0.019079,0.030404
0,0.053989,0,0.016489,0.029791,0.085909,0.016128,0.0056004,0.11423,0.0030466,0.0013165,0.026011,0.00076286
0,0.11806,0,0.022471,0.027042,0.018972,0.0043834,0.0044199,0.16061,0.0025932,0.001861,0.0028346,0.026493
0,0.083981,0,0.026487,0.022188,0.024422,0.0031499,0.0050194,0.16836,0.011363,0,0.015348,0.026436
0,0.071997,0,0.027214,0.019373,0.044095,0.0021048,0.013767,0.16451,0.0036068,0.0028353,0.02277,0.035395
0,0.077341,0,0.057467,0.021779,0.022146,0,0.0046242,0.13105,0.0022183,0,0.0029078,0.021846
0,0.026157,0,0.023448,0.014329,0.015888,0.0022664,0,0.090551,0.00044308,0.0008705,0.015472,0.02275
0,0.10378,0,0.013374,0.0089538,0.020785,0.0028173,0.015276,0.061665,0,0.00093676,0.0025924,0.020856
0,0.057578,0,0.013513,0.0087551,0.014922,0.0030213,0.0053588,0.05495,0.0016383,0.0016114,0.015626,0.020012
0,0.061396,0,0.0080209,0.052417,0.01883,0.0049063,0.0033972,0.086915,0.0022872,0.009413,0.009703,0.02814
0,0.084015,0,0.011841,0.015797,0.033807,0.004951,0,0.077583,0.0023521,0.00098187,0.014334,0.018344
0,0.054845,0.031441,0.01565,0.013942,0.016648,0.0033544,0.0046018,0.089114,0.0023571,0,0.023754,0.0003989
0,0.057766,0.0031463,0.017445,0.015175,0.012008,0.001309,0.0047088,0.073356,0.00090679,0,0.0098,0.015968
0,0.066066,0,0.02461,0.017704,0.015397,0,0.0025709,0.07215,0.0011574,0.00087108,0.00067403,0.016317
0,0.039979,0,0.019337,0.0094553,0.01463,0.010778,0.0041243,0.057315,0,0.0063623,0.0005802,0.021507
