0,0.090586,0.34593,0.82288,0.28412,0.097815,0.13657,0.25746,0.0693,0.019955,0.10934,0.049819,0.011113
0,0.15631,0.38372,0.58958,0.18896,0.19072,0.11301,0.45324,0.081476,0.06511,0.39727,0.14397,0.031884
0,0.16101,0.37982,0.56334,0.14992,0.20268,0.097342,0.47909,0.07715,0.067119,0.41813,0.15192,0.039271
0,0.15047,0.36079,0.54715,0.07983,0.20125,0.052178,0.51382,0.061301,0.051843,0.45068,0.15303,0.035164
0,0.14546,0.34419,0.55205,0.067074,0.19483,0.04088,0.51529,0.05922,0.051316,0.46852,0.13967,0.028594
0,0.10982,0.44047,0.5335,0.049179,0.15972,0.13343,0.47663,0.039621,0.19273,0.43024,0.10107,0.048515
0,0.052751,0.67577,0.37894,0.054647,0.083395,0.21696,0.33355,0.046764,0.34172,0.30445,0.064627,0.11345
0,0.026513,0.79563,0.27724,0.058895,0.01661,0.24594,0.15922,0.027578,0.37418,0.18385,0.047719,0.15157
0,0.016471,0.85069,0.19467,0.060198,0.0056633,0.24945,0.068523,0.010634,0.36023,0.107,0.023285,0.16035
0,0.066655,0.63499,0.59166,0.051884,0.017709,0.18264,0.18037,0.0060403,0.26355,0.30375,0.017841,0.10631
0,0.11661,0.48082,0.70938,0.048182,0.032323,0.13136,0.2304,0.0061473,0.18228,0.37424,0.02368,0.066318
0,0.13543,0.31976,0.79457,0.068359,0.039624,0.064902,0.25605,0.0088416,0.090353,0.40253,0.033979,0.02488
0,0.15487,0.22875,0.81909,0.13357,0.061988,0.064318,0.29188,0.033257,0.038892,0.36946,0.048811,0.015857
0,0.17668,0.34585,0.61694,0.17096,0.17121,0.1024,0.42193,0.074748,0.064028,0.43721,0.13981,0.033359
0,0.16632,0.36778,0.56019,0.14665,0.19727,0.094636,0.47129,0.076365,0.067943,0.44164,0.15734,0.038951
0,0.14866,0.35794,0.54166,0.078927,0.20013,0.05216,0.50558,0.061778,0.05392,0.46569,0.16455,0.033127
0,0.14371,0.34162,0.54451,0.063758,0.19278,0.039519,0.50608,0.061299,0.054855,0.48604,0.15327,0.027419
