0,0.37033,0.78117,0.41393,0.091376,0.069977,0.067612,0.028271,0.062301,0.13485,0.077234,0.10244,0.15542
0,0.34285,0.69183,0.25457,0.12799,0.074439,0.25472,0.060782,0.14259,0.32515,0.071896,0.12273,0.31975
0,0.3229,0.70175,0.21595,0.12472,0.070206,0.25716,0.062694,0.14514,0.37147,0.058977,0.10022,0.30581
0,0.24093,0.79798,0.12104,0.094012,0.052451,0.21815,0.038105,0.10297,0.41038,0.021355,0.022653,0.22343
0,0.17503,0.85906,0.066803,0.061494,0.056662,0.20863,0.01616,0.066072,0.37404,0.018557,0.011704,0.17719
0,0.27372,0.8901,0.14932,0.058639,0.10281,0.10665,0.011135,0.047963,0.26532,0.056507,0.027914,0.091291
0,0.26411,0.89178,0.18126,0.080938,0.13829,0.047576,0.010555,0.060829,0.22331,0.12881,0.031436,0.054127
0,0.21384,0.87295,0.13772,0.11648,0.17941,0.048412,0.015714,0.036073,0.29243,0.18611,0.033924,0.048076
0,0.24137,0.84988,0.1762,0.16553,0.28809,0.059514,0.018336,0.024719,0.22686,0.13111,0.041039,0.056337
0,0.22216,0.77601,0.25441,0.15061,0.42992,0.078725,0.015233,0.035378,0.19839,0.14621,0.059179,0.065536
0,0.24027,0.77528,0.30539,0.16371,0.36641,0.0822,0.015989,0.040338,0.19953,0.16106,0.059627,0.094573
0,0.29654,0.67408,0.2978,0.17386,0.19628,0.27237,0.051869,0.10303,0.32071,0.11481,0.15366,0.27039
0,0.28319,0.57722,0.2378,0.23932,0.33801,0.27462,0.12389,0.13547,0.34686,0.098138,0.18135,0.29428
0,0.21664,0.45821,0.22863,0.25581,0.48621,0.21679,0.16199,0.15443,0.37294,0.1428,0.19654,0.30627
0,0.23223,0.31597,0.19475,0.31043,0.50196,0.13575,0.19283,0.15872,0.4715,0.17935,0.20696,0.28611
0,0.2686,0.19422,0.15217,0.33464,0.46514,0.074727,0.18814,0.15435,0.56598,0.24311,0.24234,0.18885
0,0.22234,0.35934,0.16751,0.14491,0.4177,0.064494,0.088631,0.2056,0.37597,0.57317,0.21191,0.16981
0,0.29798,0.47183,0.20148,0.11356,0.30681,0.19053,0.078028,0.20701,0.2887,0.51825,0.17331,0.27157
0,0.4436,0.45551,0.20134,0.1171,0.24569,0.18329,0.10716,0.24173,0.26559,0.40828,0.22218,0.30166
0,0.56709,0.43965,0.17605,0.10442,0.24151,0.11687,0.12184,0.31621,0.23582,0.19825,0.26457,0.30249
0,0.72157,0.29361,0.14348,0.068262,0.21317,0.082255,0.10008,0.38963,0.12392,0.09354,0.25105,0.25832
0,0.82285,0.18384,0.10566,0.065239,0.22724,0.037377,0.078112,0.37391,0.050995,0.072403,0.18865,0.17696
0,0.90098,0.17356,0.10556,0.097044,0.12239,0.023394,0.042599,0.22085,0.13294,0.074903,0.11389,0.18757
0,0.85497,0.31301,0.14745,0.1487,0.12835,0.029907,0.01905,0.061495,0.23348,0.18988,0.070124,0.10096
0,0.75833,0.37624,0.13552,0.18129,0.17817,0.022153,0.018505,0.033816,0.26193,0.34838,0.067869,0.061991
0,0.83224,0.18139,0.12274,0.2527,0.11275,0.016633,0.012617,0.030624,0.29584,0.27623,0.063183,0.1168
0,0.80192,0.21864,0.1575,0.39652,0.072407,0.013566,0.015981,0.046748,0.21817,0.19135,0.10418,0.15541
0,0.76489,0.25792,0.15804,0.38292,0.11427,0.013495,0.018875,0.076479,0.17023,0.19624,0.14929,0.25999
0,0.68767,0.37955,0.1783,0.23608,0.17471,0.056437,0.076456,0.20408,0.13059,0.19524,0.20378,0.34297
0,0.60785,0.25719,0.22584,0.27779,0.28044,0.10074,0.13796,0.29449,0.11514,0.18717,0.30559,0.31619
0,0.47191,0.25393,0.25841,0.46496,0.21589,0.17102,0.11337,0.31181,0.1796,0.22644,0.32319,0.2365
0,0.38252,0.21203,0.24241,0.50419,0.13563,0.16707,0.14354,0.29682,0.40737,0.25346,0.29269,0.15775
0,0.31753,0.1907,0.16755,0.54815,0.090181,0.11541,0.15912,0.23742,0.5182,0.29205,0.26182,0.093614
0,0.24527,0.28174,0.13894,0.35962,0.31176,0.072055,0.11329,0.22962,0.43227,0.53697,0.20626,0.1617
0,0.44131,0.3428,0.16082,0.15232,0.29435,0.080335,0.13055,0.28103,0.19018,0.53269,0.25718,0.25198
0,0.46159,0.4119,0.20874,0.12398,0.22831,0.16348,0.12009,0.27311,0.23229,0.44131,0.25482,0.27716
0,0.47358,0.53901,0.22201,0.14284,0.17381,0.20433,0.086638,0.26831,0.29089,0.2322,0.21117,0.28447
0,0.39054,0.69788,0.15986,0.13773,0.12758,0.21705,0.058845,0.19385,0.34323,0.11343,0.087704,0.27042
0,0.29955,0.57317,0.20255,0.21898,0.34888,0.25517,0.11513,0.18928,0.40155,0.07457,0.10372,0.2816
0,0.28448,0.52233,0.24816,0.24729,0.36376,0.2557,0.14983,0.18706,0.4142,0.10569,0.1347,0.2598
0,0.27075,0.5464,0.22495,0.24216,0.37317,0.25519,0.14274,0.15862,0.42366,0.1069,0.13352,0.24542
0,0.22694,0.61035,0.14581,0.2247,0.40713,0.24072,0.097885,0.085699,0.44334,0.074859,0.10727,0.22346
0,0.22569,0.5951,0.1736,0.28665,0.39301,0.24445,0.11445,0.12359,0.4387,0.065557,0.084657,0.19
0,0.26692,0.47155,0.21986,0.39149,0.37854,0.25149,0.17087,0.1816,0.39602,0.11037,0.12226,0.22829
0,0.26614,0.46143,0.19726,0.35678,0.42022,0.25798,0.18062,0.18322,0.39864,0.11714,0.11921,0.23211
0,0.23783,0.49877,0.14703,0.30408,0.47048,0.24459,0.15271,0.15049,0.43238,0.089591,0.10669,0.21698
0,0.16544,0.57257,0.10173,0.23125,0.52217,0.20495,0.12763,0.079486,0.45337,0.053161,0.089667,0.16518
0,0.24907,0.48066,0.20334,0.23672,0.39608,0.25477,0.34954,0.1642,0.41043,0.099433,0.12358,0.21212
0,0.27545,0.44559,0.20398,0.24414,0.35609,0.25707,0.31834,0.18193,0.4508,0.13845,0.16032,0.22125
0,0.26035,0.47215,0.16414,0.24152,0.37125,0.24014,0.26505,0.15951,0.5012,0.12796,0.14926,0.20729
0,0.17051,0.54617,0.10072,0.21989,0.41844,0.19907,0.16073,0.069306,0.57286,0.065512,0.10037,0.16196
0,0.24653,0.4823,0.18995,0.23637,0.37545,0.24911,0.13388,0.13284,0.45241,0.33193,0.13262,0.20886
0,0.28051,0.43771,0.21197,0.24217,0.36402,0.25004,0.12987,0.17435,0.44584,0.3377,0.15445,0.2172
0,0.26306,0.45802,0.18526,0.24293,0.37638,0.23601,0.11714,0.15728,0.48927,0.29949,0.1459,0.20369
0,0.20385,0.52787,0.12719,0.23765,0.40967,0.20748,0.080405,0.084958,0.55153,0.19142,0.10149,0.17735
0,0.22983,0.52987,0.18376,0.24308,0.38235,0.22999,0.098954,0.14342,0.53604,0.1138,0.082422,0.19241
