0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.02894,0.069493,0.9657,0.22717,0.051238,0.03852,0.017749,0.02421,0.029653,0.011645,0.028612,0.057522
0,0.011111,0.038721,0.98342,0.17145,0.031198,0.016944,0.0076825,0.006034,0.007922,0.0059448,0.0098041,0.017625
0,0.038021,0.11204,0.94705,0.27926,0.068505,0.034374,0.018293,0.0084026,0.021487,0.056416,0.015394,0.030815
0,0.044759,0.015674,0.96964,0.065366,0.014637,0.0072992,0.04968,0.0019377,0.0037283,0.22467,0.0042911,0.0057398
0,0.044299,0.0084139,0.97125,0.048481,0.0098699,0.0049369,0.056537,0.0015379,0.0024236,0.22121,0.0031447,0.0037007
0,0.012182,0.00065106,0.99366,0.0016213,0.00041266,0.0004013,0.036004,0.0005402,0.00051029,0.10577,0.00015058,0.00037701
0,0.0026708,0.00020531,0.98857,0.00064705,0.00015341,0.00019035,0.033623,0.00038423,0.00022694,0.14696,9.7206e-05,0.00018032
0,0.0020003,0.00010486,0.99004,0.00020752,4.1164e-05,0.0001082,0.033106,0.00054996,0.00019622,0.13684,9.471e-05,0.00014421
0,0.0018278,0.00012808,0.99128,0.0001337,3.6659e-05,0.0001022,0.030819,0.0015215,0.00031879,0.12807,0.00013687,9.3973e-05
0,0.001742,0.00021194,0.99225,0.00016719,5.9085e-05,0.00011443,0.029663,0.0046119,0.0007418,0.12055,0.00028866,7.51e-05
0,0.0017287,0.00061265,0.99281,0.00031919,0.00012919,0.00022289,0.032278,0.01667,0.0014996,0.11402,0.00063112,0.00016215
0,0.0018606,0.0014931,0.99235,0.00088334,0.00034832,0.00043697,0.039052,0.043906,0.0038559,0.10843,0.0031044,0.0004907
0,0.0052142,0.017549,0.8227,0.014956,0.0078022,0.010275,0.20064,0.5151,0.078245,0.10091,0.020469,0.011057
0,0.0058089,0.010566,0.34762,0.0081628,0.0046504,0.026377,0.11035,0.91924,0.033191,0.028969,0.077111,0.11473
0,0.0054733,0.0067716,0.32241,0.0048994,0.0029538,0.025085,0.077026,0.92947,0.017826,0.020822,0.11121,0.11117
0,0.0024835,0.00077881,0.25674,0.00038595,0.00038751,0.0094108,0.01144,0.95774,0.0016486,0.0095642,0.12127,0.042257
0,0.0017725,0.00042197,0.22682,0.00011601,0.00021117,0.0074738,0.0052703,0.96641,0.00090235,0.0060734,0.11792,0.023982
0,0.0020841,0.00030777,0.17593,6.7157e-05,0.0002041,0.0082261,0.0045373,0.97514,0.00093141,0.0045357,0.12702,0.04362
0,0.0021777,0.00029551,0.14543,0.00011437,0.00026827,0.0076726,0.0053302,0.97988,0.00098454,0.0049505,0.13005,0.04072
0,0.0022449,0.0020629,0.14797,0.00032005,0.00045891,0.0084268,0.0084932,0.97953,0.002736,0.0075065,0.13005,0.038815
0,0.011285,0.10148,0.1479,0.0090724,0.0085758,0.032863,0.042033,0.97389,0.019338,0.014591,0.11073,0.05821
0,0.012246,0.24784,0.20998,0.016035,0.0087995,0.086625,0.073483,0.93097,0.020764,0.01643,0.061444,0.099533
0,0.0057241,0.24795,0.23143,0.010817,0.0025801,0.084915,0.058838,0.92749,0.0082427,0.011563,0.047274,0.10707
