0,0.17093,0.18768,0.57038,0.1129,0.055827,0.059092,0.42519,0.073263,0.051552,0.24215,0.14997,0.56651
0,0.081433,0.15418,0.51149,0.021823,0.051749,0.010926,0.63902,0.02965,0.038626,0.23483,0.042094,0.4869
0,0.067894,0.15491,0.51598,0.016112,0.053871,0.0064401,0.60913,0.022072,0.041676,0.23144,0.03126,0.5236
0,0.023356,0.18156,0.52171,0.0062071,0.045239,0.0003978,0.59712,0.0027637,0.0344,0.19336,0.0086878,0.545
0,0.016781,0.21714,0.52354,0.0038239,0.042536,0.00019071,0.59517,0.0014876,0.03194,0.18854,0.0067314,0.5346
0,0.014444,0.18523,0.51987,0.0031994,0.037024,0.00013619,0.61782,0.0013255,0.028211,0.17948,0.0058479,0.52829
0,0.012614,0.13898,0.52206,0.0027456,0.032887,0.00041329,0.63317,0.0015395,0.024815,0.17213,0.0052575,0.52508
0,0.011674,0.15915,0.53468,0.0026926,0.031599,0.0014031,0.59531,0.0028211,0.023208,0.16959,0.0054197,0.55129
0,0.014904,0.2213,0.56886,0.0049274,0.035413,0.011074,0.47874,0.014886,0.03201,0.21112,0.011972,0.59216
0,0.02503,0.46311,0.16153,0.030484,0.17551,0.044881,0.64658,0.091925,0.19134,0.42195,0.12597,0.2608
0,0.029118,0.53252,0.040269,0.032148,0.19191,0.033762,0.63766,0.066448,0.20247,0.41401,0.18629,0.12974
0,0.018447,0.55508,0.0034876,0.024216,0.18378,0.0093416,0.68697,0.018892,0.16883,0.34742,0.17428,0.072271
0,0.0066108,0.50952,0.00069885,0.019666,0.17794,0.0035937,0.76479,0.014489,0.12895,0.29162,0.13686,0.052597
0,0.0044494,0.46757,0.00045095,0.016098,0.16985,0.0031245,0.80611,0.014301,0.12086,0.25879,0.1365,0.044968
0,0.012279,0.49499,0.00052142,0.01382,0.15016,0.003328,0.79537,0.013652,0.10833,0.23335,0.17727,0.041039
0,0.015878,0.51649,0.0012925,0.015819,0.14208,0.0053192,0.77316,0.013924,0.10667,0.23188,0.21797,0.043366
0,0.01029,0.52498,0.0029629,0.015393,0.13537,0.0093985,0.77352,0.029599,0.098283,0.21316,0.21796,0.061807
0,0.044526,0.39705,0.077621,0.062228,0.27868,0.054523,0.69638,0.20432,0.081003,0.18479,0.18988,0.38259
0,0.040781,0.1946,0.12834,0.12434,0.32189,0.0498,0.53773,0.31747,0.040834,0.13787,0.11978,0.63046
0,0.018202,0.074977,0.12194,0.12337,0.29355,0.02006,0.45032,0.32645,0.0087026,0.1071,0.035565,0.74513
0,0.01199,0.025629,0.10009,0.10821,0.25836,0.010035,0.37317,0.28978,0.0038848,0.10596,0.01187,0.8222
0,0.0088712,0.021304,0.087076,0.13941,0.24853,0.0076728,0.32491,0.26267,0.0028874,0.0949,0.0063668,0.85265
0,0.0086545,0.015264,0.07952,0.16411,0.23059,0.0064654,0.35311,0.24424,0.0034643,0.084193,0.0080063,0.84954
0,0.00918,0.012685,0.069132,0.17397,0.20906,0.0058152,0.35911,0.22296,0.0036657,0.089437,0.0073763,0.85688
0,0.0091226,0.019938,0.056934,0.16244,0.18692,0.0052177,0.30592,0.19714,0.0030117,0.096321,0.0043506,0.8906
0,0.048119,0.11609,0.072811,0.14665,0.25415,0.040027,0.24332,0.22951,0.062192,0.11737,0.022235,0.87246
0,0.051532,0.4276,0.1211,0.10564,0.30318,0.13747,0.21901,0.32928,0.23294,0.1003,0.028647,0.67552
0,0.025712,0.54571,0.13026,0.067278,0.29119,0.13563,0.19294,0.36443,0.27317,0.080165,0.017965,0.57049
0,0.0051168,0.64982,0.11451,0.037962,0.25144,0.12,0.14674,0.33072,0.27247,0.058055,0.0078936,0.52627
0,0.0046186,0.69379,0.10013,0.022223,0.24036,0.15426,0.14467,0.29801,0.31648,0.046207,0.0070102,0.4631
0,0.0072474,0.69809,0.097308,0.01683,0.23713,0.17917,0.1382,0.27969,0.36115,0.038953,0.0090214,0.43032
0,0.0061443,0.74289,0.096194,0.013809,0.20559,0.17692,0.10508,0.25582,0.35715,0.031794,0.01144,0.39985
0,0.045731,0.63965,0.52553,0.014186,0.16392,0.12939,0.18898,0.20521,0.25064,0.21345,0.021828,0.28649
0,0.085021,0.49175,0.70251,0.0218,0.14474,0.078317,0.24788,0.17946,0.1369,0.27674,0.051161,0.19567
0,0.087068,0.3988,0.54337,0.028519,0.065888,0.22573,0.3413,0.09386,0.18274,0.18257,0.52564,0.11708
0,0.081812,0.39273,0.42091,0.027065,0.0082589,0.28194,0.32179,0.024909,0.18974,0.093933,0.6552,0.057868
0,0.071498,0.34831,0.28005,0.02139,0.0023141,0.28945,0.26994,0.0059783,0.16822,0.04134,0.77946,0.020565
0,0.057369,0.32014,0.19026,0.01655,0.0021944,0.28253,0.22734,0.0028738,0.18542,0.01329,0.83156,0.013661
0,0.050735,0.29689,0.16917,0.014186,0.0019111,0.32604,0.21181,0.0038099,0.17497,0.0047723,0.83577,0.011456
0,0.048484,0.28113,0.16868,0.011758,0.0023683,0.34535,0.18953,0.0048099,0.15426,0.0067084,0.84311,0.011382
0,0.051437,0.24603,0.17008,0.0096657,0.0096633,0.33941,0.18257,0.0033064,0.12661,0.0064066,0.86193,0.013123
0,0.043775,0.19353,0.1578,0.013918,0.028428,0.3006,0.21195,0.0045632,0.12737,0.0029393,0.88484,0.015657
0,0.040211,0.36656,0.087336,0.070765,0.21406,0.15026,0.59133,0.013702,0.15649,0.020836,0.57616,0.27612
0,0.031821,0.38372,0.054839,0.10555,0.25051,0.083831,0.63402,0.011001,0.14575,0.037896,0.41049,0.41777
0,0.010325,0.36202,0.023335,0.10843,0.22973,0.046261,0.68593,0.001517,0.1102,0.057528,0.27602,0.48935
0,0.0081174,0.33878,0.0080526,0.093516,0.19954,0.01296,0.71887,0.00068362,0.093493,0.061911,0.19738,0.51774
0,0.0064807,0.33314,0.0034139,0.10228,0.1845,0.0045176,0.74807,0.00084799,0.072926,0.046972,0.15456,0.50341
0,0.0069229,0.34028,0.003081,0.11294,0.1655,0.0032651,0.76697,0.0009063,0.065173,0.044365,0.14451,0.47818
0,0.0060891,0.41087,0.010796,0.10461,0.13568,0.042017,0.74638,0.0008524,0.12726,0.039754,0.13851,0.45372
0,0.0065333,0.51259,0.028894,0.080184,0.12008,0.09524,0.69104,0.0014241,0.21246,0.029696,0.13401,0.40612
0,0.04657,0.51118,0.33711,0.039091,0.11329,0.099805,0.56729,0.016643,0.18285,0.17531,0.13384,0.44088
0,0.065008,0.38076,0.50565,0.034689,0.07438,0.059448,0.47201,0.016011,0.087215,0.27139,0.088552,0.52221
0,0.064298,0.2283,0.61637,0.026995,0.043832,0.024893,0.35806,0.0034606,0.044195,0.29163,0.011152,0.58755
0,0.062088,0.10655,0.63926,0.021397,0.033087,0.010017,0.348,0.00089314,0.014363,0.2539,0.0035664,0.62346
0,0.046972,0.049877,0.60496,0.02015,0.033281,0.002354,0.37401,0.00077739,0.0045734,0.28118,0.0029298,0.6394
0,0.042993,0.027171,0.59557,0.020246,0.032987,0.0007695,0.37945,0.00068751,0.001947,0.28241,0.0025826,0.64611
0,0.05367,0.01932,0.62297,0.019404,0.031572,0.00074175,0.36519,0.00053164,0.0015856,0.24112,0.0028719,0.64479
0,0.061574,0.030347,0.62908,0.019635,0.032726,0.0016391,0.36028,0.00059754,0.0024328,0.23289,0.0043392,0.64345
0,0.079809,0.28489,0.55238,0.03426,0.1618,0.023304,0.3447,0.019547,0.11704,0.22704,0.027969,0.62787
0,0.071003,0.48414,0.33117,0.051884,0.40353,0.05752,0.26452,0.021371,0.30915,0.13857,0.027732,0.54413
0,0.048376,0.58788,0.20962,0.05284,0.52987,0.075177,0.13377,0.010128,0.3681,0.073958,0.011462,0.39977
0,0.02057,0.60197,0.13267,0.035205,0.56911,0.067813,0.093976,0.0027879,0.35032,0.025834,0.0042091,0.39703
0,0.013891,0.61215,0.056437,0.031533,0.55471,0.059752,0.07535,0.0023408,0.36976,0.0090198,0.0038077,0.4088
0,0.012578,0.62579,0.018564,0.026259,0.55174,0.054305,0.069245,0.0020802,0.37312,0.0068752,0.0052639,0.39463
0,0.027343,0.61288,0.072655,0.02574,0.5701,0.053397,0.078828,0.0083057,0.35829,0.015162,0.019771,0.39313
0,0.034743,0.45107,0.394,0.062378,0.44489,0.034489,0.41339,0.024553,0.24924,0.16933,0.10705,0.40413
0,0.032595,0.15319,0.49678,0.070745,0.33072,0.024395,0.5911,0.035268,0.064228,0.22494,0.18179,0.41869
0,0.041314,0.26568,0.37022,0.0281,0.13624,0.26195,0.5673,0.022879,0.12561,0.17566,0.52665,0.23734
0,0.049563,0.41339,0.10504,0.0018017,0.063937,0.33583,0.50585,0.01378,0.16997,0.036071,0.63297,0.10877
0,0.036838,0.48544,0.018102,0.00068391,0.023747,0.35356,0.35861,0.0044096,0.16711,0.0025185,0.69001,0.066521
0,0.027355,0.50096,0.018069,0.00043213,0.0068911,0.37224,0.27361,0.002386,0.17668,0.0016822,0.70693,0.05929
0,0.024416,0.49198,0.020572,0.00063325,0.0041715,0.39435,0.21655,0.0021036,0.21586,0.0018079,0.71132,0.043969
0,0.02144,0.49539,0.021067,0.00072912,0.0031331,0.40033,0.19423,0.0020136,0.22344,0.0020839,0.70945,0.049307
0,0.017215,0.53014,0.020301,0.00064597,0.0025337,0.3859,0.17719,0.0023549,0.19388,0.0020598,0.70399,0.068727
0,0.015509,0.54494,0.022623,0.0014905,0.0025289,0.37311,0.15858,0.0056713,0.19045,0.0042617,0.70093,0.10151
0,0.044055,0.4157,0.017024,0.061389,0.029921,0.27591,0.39951,0.022911,0.29919,0.034517,0.51907,0.47318
0,0.045595,0.32997,0.0084258,0.097096,0.043542,0.17347,0.50138,0.021931,0.33886,0.036439,0.38562,0.57518
0,0.015873,0.29246,0.0017111,0.097571,0.049107,0.026276,0.61333,0.0072244,0.29946,0.018467,0.15388,0.64162
0,0.0058951,0.23744,0.0011067,0.077392,0.058827,0.0068904,0.66698,0.0047129,0.22818,0.019158,0.11093,0.65151
0,0.0086853,0.27769,0.009165,0.074107,0.05749,0.0027722,0.6568,0.0056337,0.24899,0.023538,0.10299,0.63981
0,0.015283,0.36821,0.012611,0.077087,0.050054,0.0049213,0.64519,0.0051735,0.27369,0.019951,0.12782,0.58959
0,0.035345,0.53624,0.027303,0.059303,0.045255,0.048991,0.55406,0.0066496,0.3114,0.011701,0.23634,0.49244
0,0.053452,0.63227,0.033659,0.029213,0.040612,0.10202,0.48143,0.007647,0.31012,0.0094031,0.34545,0.36864
0,0.067169,0.66212,0.29942,0.037181,0.042408,0.10175,0.45779,0.011623,0.27551,0.10562,0.36609,0.15203
0,0.045785,0.49243,0.44502,0.03284,0.029103,0.038264,0.57226,0.013187,0.1842,0.2028,0.28563,0.26398
0,0.015982,0.10939,0.56349,0.010221,0.0097448,0.0014385,0.70517,0.0090447,0.0033497,0.25446,0.13527,0.29942
0,0.013142,0.081317,0.61973,0.003105,0.0044794,0.0021813,0.67227,0.0068278,0.0011707,0.27421,0.12729,0.25637
0,0.013602,0.091313,0.67967,0.0019324,0.0024651,0.0030573,0.60339,0.005738,0.00073834,0.29962,0.14161,0.23573
0,0.012236,0.077478,0.68216,0.0014332,0.0015403,0.001475,0.61708,0.0058807,0.00050918,0.30152,0.12339,0.20379
0,0.010398,0.081688,0.68346,0.0015448,0.0018653,0.001169,0.6236,0.005981,0.00066909,0.30212,0.11827,0.17866
0,0.011586,0.095044,0.70204,0.0018287,0.012012,0.0039379,0.59787,0.0062841,0.0012259,0.30966,0.13611,0.16098
0,0.012634,0.14799,0.66369,0.012516,0.23508,0.017412,0.58302,0.0080189,0.024265,0.29779,0.12998,0.18863
0,0.0093292,0.3165,0.47859,0.027705,0.50031,0.028914,0.51358,0.0061223,0.10766,0.21499,0.10203,0.29454
0,0.0057667,0.4027,0.034797,0.030015,0.63383,0.024067,0.5519,0.0052705,0.13958,0.0057994,0.11845,0.30856
0,0.002541,0.35019,0.0060432,0.020309,0.66391,0.0049141,0.55423,0.0048732,0.10648,0.00095394,0.12974,0.31741
0,0.0015277,0.28256,0.0034778,0.015043,0.66606,0.0027026,0.59499,0.0047046,0.090461,0.00076114,0.11848,0.31627
0,0.0014148,0.25423,0.0046628,0.011466,0.67357,0.0023208,0.59925,0.0044986,0.078717,0.00079638,0.12049,0.31887
0,0.0066794,0.26391,0.030571,0.01156,0.68712,0.0050563,0.57398,0.0043745,0.066008,0.010096,0.14069,0.3215
0,0.032261,0.23339,0.28299,0.011374,0.5619,0.0080688,0.67492,0.018868,0.035012,0.1035,0.12452,0.25525
0,0.037446,0.17481,0.39312,0.014898,0.21902,0.0204,0.8475,0.05416,0.0084435,0.14676,0.12684,0.077465
0,0.031047,0.094794,0.28818,0.037742,0.26461,0.040202,0.67891,0.56787,0.058708,0.07206,0.12007,0.1658
0,0.026924,0.079168,0.1552,0.041993,0.32208,0.032974,0.55769,0.69881,0.084511,0.01283,0.12406,0.2007
0,0.0027746,0.065773,0.084083,0.021088,0.26291,0.0057961,0.58347,0.73851,0.072541,0.0012922,0.11219,0.12374
0,0.0019617,0.072959,0.081027,0.013926,0.21164,0.0043839,0.58605,0.75592,0.060569,0.0012613,0.12075,0.099948
0,0.0017798,0.090004,0.083225,0.011833,0.19547,0.0054513,0.55645,0.7791,0.054183,0.0014267,0.1387,0.088158
0,0.0013237,0.078511,0.082167,0.0099786,0.16622,0.003788,0.58894,0.76798,0.046635,0.0011384,0.12293,0.073535
0,0.0010803,0.066145,0.082324,0.0080682,0.14334,0.0029623,0.60314,0.76552,0.039299,0.001682,0.11449,0.061473
0,0.0014795,0.088454,0.083863,0.0063777,0.13818,0.0094572,0.57799,0.78163,0.032007,0.018514,0.12986,0.051612
0,0.0080321,0.16483,0.05566,0.0037106,0.30296,0.030751,0.54886,0.58014,0.092403,0.44752,0.14235,0.10014
0,0.0087257,0.15281,0.020502,0.0023536,0.45191,0.036628,0.50506,0.40116,0.13296,0.54148,0.1283,0.16503
0,0.0030143,0.11488,0.00086291,0.0012288,0.57358,0.026912,0.38715,0.020177,0.14039,0.66389,0.086219,0.19721
0,0.0013959,0.086722,0.00043153,0.001486,0.58132,0.018667,0.27263,0.0080253,0.13598,0.7184,0.065724,0.20221
0,0.0015665,0.074257,0.0020552,0.0028455,0.56022,0.015425,0.21069,0.0071838,0.15229,0.74667,0.051924,0.22921
0,0.0014578,0.061938,0.0094071,0.0020964,0.5906,0.014651,0.16722,0.012283,0.14291,0.73943,0.044009,0.22317
0,0.01166,0.035048,0.17973,0.014743,0.504,0.034289,0.16744,0.1401,0.11604,0.62478,0.034621,0.50818
0,0.037565,0.013565,0.39751,0.020253,0.37189,0.034849,0.16232,0.26837,0.08441,0.52544,0.021022,0.5643
0,0.060559,0.13431,0.48158,0.016095,0.2133,0.037273,0.11167,0.29164,0.080573,0.49275,0.026296,0.59305
0,0.04799,0.33812,0.37782,0.010499,0.16005,0.086333,0.071377,0.16715,0.15131,0.67162,0.023738,0.44708
0,0.04,0.38906,0.37964,0.0077193,0.15603,0.089069,0.086874,0.022781,0.14873,0.79549,0.0058682,0.086908
0,0.043215,0.39856,0.40277,0.009668,0.13214,0.09011,0.088949,0.0097511,0.15024,0.78527,0.0022304,0.064376
0,0.045182,0.4122,0.41248,0.0093418,0.12141,0.091688,0.091312,0.0081284,0.15519,0.77386,0.0017088,0.057672
0,0.04622,0.41479,0.42157,0.0092128,0.11412,0.093336,0.092402,0.0060261,0.15638,0.76832,0.0020234,0.054059
0,0.047246,0.4201,0.41737,0.0090937,0.10672,0.093725,0.093346,0.0043835,0.16051,0.76749,0.0020499,0.057242
0,0.049235,0.41593,0.42425,0.0087155,0.099001,0.093123,0.095272,0.0062877,0.15792,0.76284,0.0035847,0.10025
0,0.036326,0.39803,0.31446,0.088906,0.11062,0.090764,0.1434,0.073915,0.16769,0.71083,0.015085,0.39159
0,0.03044,0.35699,0.1688,0.084902,0.17108,0.080902,0.14702,0.41117,0.16286,0.64863,0.023575,0.40205
0,0.023673,0.41444,0.06565,0.042721,0.19106,0.09049,0.088586,0.41586,0.18238,0.66693,0.022238,0.34281
0,0.01215,0.45848,0.072038,0.015441,0.14418,0.082906,0.077959,0.45019,0.16718,0.67968,0.013313,0.24023
0,0.0071649,0.51583,0.081754,0.0050623,0.08365,0.11373,0.53325,0.53719,0.19341,0.26468,0.0083161,0.16363
0,0.008556,0.49762,0.083719,0.0028855,0.074604,0.12987,0.55606,0.56647,0.22477,0.18059,0.0074762,0.097765
0,0.0077981,0.55078,0.11956,0.0017176,0.066001,0.13157,0.1411,0.73591,0.24171,0.18186,0.0043261,0.087308
0,0.0038944,0.58573,0.091767,0.0018282,0.055049,0.11705,0.010451,0.74472,0.19896,0.16806,0.0026942,0.095919
0,0.0039484,0.59438,0.12917,0.0060796,0.049681,0.11375,0.047099,0.73862,0.19371,0.14353,0.0028783,0.093074
0,0.024136,0.43055,0.47236,0.016011,0.064085,0.09017,0.49383,0.49879,0.15389,0.24324,0.024412,0.048237
0,0.050561,0.32875,0.61192,0.018231,0.063936,0.065787,0.59752,0.21988,0.10535,0.29759,0.026137,0.021299
0,0.064522,0.21906,0.65748,0.010892,0.043731,0.020566,0.66509,0.0047633,0.036922,0.26322,0.007464,0.005904
0,0.058974,0.15663,0.63074,0.0071963,0.032672,0.003486,0.71624,0.0014403,0.0090101,0.24473,0.0066529,0.0030659
0,0.046607,0.10181,0.58635,0.0068164,0.027333,0.0011592,0.7533,0.0016735,0.002165,0.27451,0.0057547,0.0033003
0,0.05088,0.083897,0.60113,0.0064938,0.023017,0.0017192,0.74966,0.002582,0.0016398,0.2577,0.0054033,0.0029561
0,0.06553,0.07736,0.62519,0.0049402,0.018801,0.0020381,0.74402,0.0032625,0.0013408,0.21165,0.0059475,0.0080459
0,0.066466,0.076182,0.61124,0.0040536,0.01497,0.0027481,0.75261,0.013521,0.0023818,0.22016,0.0054656,0.028226
0,0.075804,0.062439,0.534,0.023795,0.011271,0.037494,0.68394,0.19121,0.017061,0.22133,0.010935,0.38647
0,0.073156,0.027802,0.48255,0.034075,0.0049166,0.04192,0.58026,0.31414,0.018874,0.20064,0.011541,0.53099
0,0.068567,0.00257,0.54589,0.028104,0.00063371,0.015327,0.38105,0.33016,0.005876,0.19246,0.0052273,0.63637
0,0.068265,0.0031376,0.57877,0.022659,0.00038066,0.0086391,0.36503,0.26504,0.0022469,0.19014,0.0027839,0.64816
0,0.056871,0.0054512,0.55855,0.02216,0.00047174,0.0060883,0.38996,0.22207,0.0016333,0.22202,0.0025717,0.65844
0,0.053329,0.0055407,0.53094,0.021607,0.00066824,0.0050193,0.40942,0.20001,0.0015441,0.23744,0.002929,0.67136
0,0.059767,0.0095157,0.56439,0.020969,0.0015871,0.0044443,0.3969,0.17126,0.0016694,0.21718,0.0027148,0.66581
0,0.070722,0.014206,0.59346,0.021577,0.010872,0.0046643,0.37386,0.15437,0.0029172,0.18687,0.0030957,0.66593
0,0.095831,0.15399,0.52438,0.046367,0.33097,0.038978,0.34361,0.1167,0.097881,0.19683,0.016653,0.63137
0,0.090748,0.25717,0.42789,0.067417,0.47534,0.068488,0.27537,0.051357,0.16923,0.19077,0.017495,0.60296
0,0.087217,0.31281,0.52816,0.072028,0.62471,0.08405,0.12141,0.0096149,0.19434,0.21498,0.0068106,0.33795
0,0.088187,0.24921,0.59029,0.047434,0.64356,0.069471,0.11618,0.0026887,0.11558,0.19142,0.002214,0.31134
0,0.079292,0.20501,0.59675,0.03814,0.65663,0.05713,0.11735,0.0013067,0.098349,0.19632,0.0016205,0.31259
0,0.060781,0.19587,0.56795,0.033507,0.66998,0.051262,0.13244,0.0012725,0.088289,0.23574,0.0017727,0.31911
0,0.059996,0.17533,0.56136,0.028344,0.67927,0.045094,0.13664,0.0010812,0.076394,0.24474,0.0019026,0.3192
0,0.074515,0.14313,0.5991,0.025855,0.67131,0.036901,0.12012,0.00071758,0.066417,0.2115,0.0014598,0.31429
0,0.074492,0.14418,0.64106,0.029879,0.64183,0.029271,0.11039,0.0011909,0.056673,0.20846,0.01055,0.30007
0,0.042416,0.40915,0.56878,0.024658,0.55128,0.10234,0.12888,0.0013768,0.15605,0.27307,0.023586,0.27605
0,0.017605,0.52513,0.42125,0.01533,0.57003,0.11476,0.12659,0.0010165,0.19217,0.24448,0.019243,0.3083
0,0.0053385,0.58024,0.30367,0.0062745,0.61897,0.10384,0.087222,0.00065065,0.18945,0.12252,0.0030099,0.3444
0,0.0030735,0.57348,0.22647,0.0035955,0.65014,0.1181,0.061997,0.00049649,0.2135,0.087279,0.0024324,0.35515
0,0.0060417,0.54722,0.19364,0.0037925,0.6711,0.13607,0.054488,0.00074622,0.2438,0.073513,0.0032729,0.35537
0,0.0073662,0.54348,0.17146,0.011955,0.68908,0.13364,0.045067,0.0011323,0.23138,0.061095,0.0043065,0.35074
0,0.026698,0.43279,0.085037,0.092886,0.6763,0.097994,0.15234,0.0057598,0.18699,0.048228,0.011973,0.51814
0,0.026194,0.32496,0.011904,0.11223,0.65914,0.063262,0.19968,0.0077765,0.12209,0.045171,0.018605,0.62071
0,0.017074,0.20222,0.060352,0.093661,0.58746,0.11309,0.3454,0.010528,0.1039,0.051027,0.28137,0.61361
0,0.027287,0.15013,0.10489,0.057975,0.53186,0.19305,0.32608,0.010987,0.08741,0.039054,0.4636,0.55827
0,0.026242,0.088635,0.11327,0.021778,0.56821,0.20238,0.25718,0.0044607,0.089438,0.0096532,0.56964,0.46432
0,0.019708,0.07864,0.10266,0.0090833,0.62335,0.17741,0.20959,0.00231,0.094819,0.0018968,0.61509,0.36263
0,0.022403,0.067442,0.1226,0.0029992,0.65295,0.21111,0.19026,0.0029068,0.078434,0.0015212,0.60128,0.32419
0,0.026069,0.058808,0.13969,0.0018721,0.66853,0.23829,0.16358,0.0039558,0.068931,0.0042955,0.58191,0.32009
0,0.025584,0.048326,0.14047,0.0017656,0.67412,0.24082,0.14512,0.0029787,0.070361,0.0043588,0.58199,0.31638
0,0.021423,0.039144,0.12489,0.0040665,0.67136,0.21827,0.12895,0.0019254,0.076942,0.0014335,0.60339,0.31208
