0,0.56232,0.23951,0.19992,0.34424,0.14379,0.067777,0.15914,0.59477,0.16098,0.069145,0.13203,0.12446
0,0.60212,0.12203,0.14539,0.55671,0.1567,0.084166,0.1372,0.44742,0.13119,0.059658,0.12367,0.069192
0,0.52537,0.20532,0.21941,0.45851,0.23141,0.12597,0.18151,0.48117,0.16862,0.079572,0.1938,0.13132
0,0.45119,0.13098,0.26335,0.39995,0.33129,0.11498,0.12184,0.43505,0.15568,0.14785,0.32036,0.27227
0,0.46419,0.10878,0.26515,0.39933,0.31663,0.11423,0.11054,0.44998,0.13204,0.14267,0.32579,0.26646
0,0.49223,0.025745,0.25565,0.42027,0.30114,0.078303,0.045011,0.48207,0.027316,0.08097,0.33724,0.25058
0,0.49095,0.0097421,0.2428,0.43363,0.30372,0.058806,0.02874,0.49126,0.014034,0.063696,0.32843,0.24879
0,0.47604,0.0050137,0.24087,0.42812,0.3111,0.048004,0.021444,0.51844,0.0091971,0.049253,0.3196,0.24306
0,0.48277,0.0034296,0.21784,0.43766,0.33058,0.039209,0.018197,0.51619,0.0065911,0.036404,0.30075,0.24187
0,0.49077,0.0030905,0.22534,0.43565,0.34408,0.033355,0.014293,0.50531,0.0051018,0.027934,0.29423,0.23694
0,0.45602,0.0029194,0.19707,0.44347,0.34056,0.028149,0.011923,0.55302,0.0035932,0.020922,0.2903,0.22149
0,0.42486,0.002586,0.19981,0.41437,0.33147,0.023221,0.010058,0.60953,0.0033755,0.01611,0.28876,0.20535
0,0.43244,0.0025858,0.17644,0.41039,0.29903,0.020252,0.0082163,0.63525,0.0025643,0.012407,0.29889,0.17464
0,0.44613,0.002284,0.16224,0.4345,0.27856,0.018351,0.0076033,0.63237,0.0025619,0.010091,0.29213,0.15006
0,0.43474,0.0028721,0.16115,0.43699,0.29579,0.017183,0.0074529,0.61955,0.0025489,0.0094549,0.32043,0.14004
0,0.43473,0.0033587,0.15039,0.42071,0.3095,0.01688,0.0074445,0.61959,0.0025462,0.0090095,0.33625,0.13496
0,0.51267,0.0039448,0.13117,0.36348,0.30062,0.01582,0.0069601,0.61505,0.0022992,0.00873,0.31674,0.1359
0,0.52851,0.0041574,0.13558,0.37637,0.27881,0.012937,0.0057776,0.60313,0.0020931,0.0087624,0.31399,0.1423
0,0.45727,0.0039361,0.14731,0.37169,0.24701,0.010564,0.0046638,0.6816,0.0025075,0.0087162,0.28103,0.16204
0,0.4704,0.0042877,0.17381,0.34579,0.21626,0.0087566,0.0043476,0.68237,0.0024821,0.0096723,0.2796,0.19535
0,0.50177,0.003386,0.1836,0.35849,0.20558,0.007337,0.0057843,0.64705,0.0017062,0.010053,0.28596,0.20758
0,0.48219,0.0027619,0.1804,0.37076,0.2112,0.0067424,0.0060404,0.66091,0.0010474,0.0097185,0.27463,0.20116
0,0.48039,0.002508,0.18575,0.37619,0.23182,0.0074672,0.0047335,0.64597,0.0013991,0.010031,0.28344,0.20413
0,0.5025,0.0043859,0.18429,0.37347,0.24571,0.0090912,0.0037651,0.62231,0.002648,0.010697,0.28876,0.20684
0,0.5327,0.016348,0.20302,0.37263,0.24185,0.014782,0.007139,0.60231,0.0069677,0.013474,0.27436,0.19709
0,0.82662,0.14741,0.1066,0.49345,0.12217,0.051995,0.058136,0.055236,0.028538,0.029656,0.048703,0.10951
0,0.87971,0.12906,0.0715,0.41978,0.12399,0.024353,0.024549,0.03136,0.017614,0.013629,0.048755,0.087792
0,0.81198,0.15741,0.065004,0.50712,0.12385,0.020547,0.022668,0.13138,0.029494,0.01567,0.10896,0.089364
0,0.57016,0.092843,0.04775,0.56312,0.24178,0.019656,0.036523,0.396,0.039973,0.022007,0.3507,0.069645
0,0.57999,0.079183,0.040604,0.56525,0.23412,0.018599,0.031205,0.38907,0.033932,0.020331,0.35161,0.059004
0,0.59167,0.005415,0.0021926,0.58567,0.18825,0.0038015,0.0013066,0.38839,0.0010811,0.0030707,0.34722,0.0026736
0,0.58494,0.0021422,0.0031573,0.59197,0.18838,0.0015981,0.00051234,0.39642,0.00033486,0.0012718,0.33873,0.0045144
0,0.58927,0.0031754,0.01797,0.58907,0.18942,0.0017272,0.0039314,0.40289,0.00070511,0.0025199,0.32606,0.029884
0,0.22019,0.048124,0.52259,0.30176,0.06811,0.037222,0.38122,0.14933,0.021045,0.3284,0.14154,0.53205
0,0.11373,0.042553,0.55395,0.24344,0.025397,0.033427,0.39072,0.064918,0.020777,0.34479,0.084626,0.57794
0,0.0064884,0.0027118,0.58157,0.16744,0.001033,0.0024377,0.38924,0.0013947,0.0040657,0.33879,0.0031295,0.60611
0,0.0057324,0.0014624,0.58773,0.1627,0.00097272,0.0022535,0.39188,0.0005328,0.0022318,0.32579,0.00083578,0.60691
0,0.0078185,0.0026122,0.58863,0.1568,0.0016111,0.0053153,0.39525,0.00093471,0.0025087,0.31077,0.00074631,0.6132
0,0.020314,0.0054542,0.58256,0.14792,0.0054774,0.010683,0.40891,0.0026328,0.0059702,0.2881,0.0016336,0.62281
0,0.054945,0.015497,0.56995,0.14499,0.011859,0.040717,0.40753,0.013032,0.020213,0.26873,0.0068288,0.64044
0,0.26758,0.085027,0.50223,0.23983,0.040265,0.088468,0.36538,0.078088,0.08281,0.23505,0.041939,0.63128
0,0.5836,0.092802,0.087007,0.54522,0.23597,0.044589,0.048585,0.39563,0.052402,0.036857,0.34314,0.08696
0,0.58291,0.10632,0.10072,0.53477,0.2358,0.07834,0.055908,0.39616,0.073685,0.048315,0.34052,0.08524
0,0.4208,0.13647,0.34454,0.29094,0.20796,0.36327,0.23869,0.31128,0.23712,0.32326,0.25012,0.22042
0,0.42228,0.12547,0.37404,0.24471,0.20353,0.38555,0.26544,0.25871,0.26532,0.32706,0.18275,0.26061
0,0.4499,0.061114,0.40201,0.22902,0.17462,0.40358,0.24911,0.22235,0.27588,0.33729,0.10286,0.27291
0,0.44639,0.038139,0.42394,0.22507,0.16642,0.39759,0.23355,0.21842,0.27834,0.35177,0.086997,0.26849
0,0.43395,0.028988,0.43779,0.23219,0.17957,0.38409,0.23717,0.21246,0.28227,0.35659,0.075155,0.26766
0,0.42784,0.022155,0.4464,0.23236,0.18281,0.36289,0.23796,0.20549,0.29793,0.36532,0.062302,0.27044
0,0.41034,0.017208,0.4791,0.24236,0.19567,0.33757,0.22168,0.2136,0.31547,0.35057,0.05282,0.26614
0,0.34466,0.013052,0.51802,0.24823,0.22333,0.30716,0.21188,0.23781,0.30844,0.37749,0.044649,0.25648
0,0.31581,0.0093769,0.53345,0.2382,0.22595,0.29256,0.24145,0.26919,0.30276,0.37938,0.03701,0.23347
0,0.37628,0.0073413,0.51273,0.21548,0.23091,0.27739,0.23884,0.28613,0.28123,0.40594,0.030286,0.18725
0,0.4632,0.0061203,0.51206,0.19104,0.25644,0.24963,0.18469,0.30637,0.24155,0.38106,0.027114,0.16238
0,0.45386,0.0056037,0.53293,0.16045,0.23962,0.23669,0.20475,0.30682,0.20077,0.42254,0.023918,0.12367
0,0.44993,0.0052564,0.58754,0.13414,0.23334,0.24537,0.20506,0.29131,0.17375,0.39173,0.020443,0.093356
0,0.5128,0.0043761,0.58411,0.10424,0.22451,0.22856,0.1299,0.2631,0.13503,0.41452,0.017867,0.076495
0,0.53461,0.0048631,0.5945,0.092549,0.1957,0.26682,0.13972,0.23703,0.11094,0.3848,0.016621,0.079479
0,0.46276,0.0049684,0.61195,0.10752,0.15988,0.32633,0.1841,0.18842,0.12389,0.41195,0.014119,0.11436
0,0.44783,0.0064637,0.61173,0.1363,0.11279,0.38814,0.17283,0.12946,0.15438,0.38829,0.011383,0.14794
0,0.46725,0.0056071,0.59929,0.14618,0.071813,0.43248,0.16923,0.089323,0.15836,0.3508,0.0090937,0.15523
0,0.47103,0.0049163,0.58287,0.14662,0.066991,0.44587,0.2067,0.086654,0.15703,0.338,0.0089402,0.15613
0,0.45552,0.0043193,0.57896,0.149,0.068999,0.45609,0.20024,0.089495,0.16082,0.35121,0.0089943,0.15784
0,0.48202,0.0042722,0.56819,0.16087,0.068981,0.44798,0.16638,0.0985,0.17117,0.3443,0.0091066,0.16781
0,0.55959,0.006281,0.4767,0.19137,0.083755,0.38424,0.22418,0.12129,0.21163,0.33751,0.011674,0.21094
0,0.62351,0.022267,0.33137,0.23552,0.11347,0.23832,0.36929,0.14712,0.27965,0.24083,0.019882,0.2849
0,0.055268,0.13016,0.90252,0.099118,0.025895,0.37138,0.10621,0.023599,0.024733,0.039785,0.03415,0.043001
0,0.023215,0.084634,0.89242,0.076153,0.019372,0.40932,0.13981,0.022231,0.0092924,0.029081,0.026815,0.021888
0,0.2261,0.12558,0.6159,0.1324,0.062777,0.52491,0.30323,0.044807,0.07317,0.38523,0.081086,0.049854
0,0.34305,0.041937,0.58101,0.060767,0.030594,0.55817,0.22849,0.018546,0.031158,0.41382,0.035981,0.02724
0,0.34257,0.021221,0.5894,0.040636,0.020117,0.56154,0.2095,0.010599,0.019441,0.41492,0.022345,0.019455
0,0.31688,0.0013012,0.61805,0.0011555,0.00037878,0.55696,0.16856,0.00041277,0.0019266,0.42304,0.0011652,0.0018663
0,0.29395,0.0020439,0.63665,0.0015706,0.00050049,0.54303,0.16306,0.00049626,0.0010964,0.43219,0.0012683,0.0013236
0,0.34048,0.054568,0.56871,0.072902,0.038843,0.55051,0.24211,0.020644,0.034708,0.42996,0.042328,0.029715
0,0.34346,0.045106,0.58059,0.059731,0.031792,0.55642,0.22885,0.017043,0.029852,0.41625,0.035062,0.026198
0,0.3306,0.0036823,0.60612,0.0033222,0.0012731,0.56812,0.17463,0.0009329,0.0037899,0.41231,0.0024249,0.0038858
0,0.31101,0.00097398,0.62742,0.00057382,0.0002351,0.5547,0.16735,0.0001744,0.001528,0.41703,0.00095083,0.0014275
0,0.28618,0.00027651,0.65008,0.00013488,8.6724e-05,0.53711,0.15994,7.2761e-05,0.00074773,0.42595,0.00044661,0.00066861
0,0.25773,0.00013096,0.67938,0.00049626,0.00011106,0.50453,0.14871,0.00010923,0.00043671,0.44199,0.00026639,0.00038353
0,0.23059,0.00025025,0.71207,0.0065549,0.00082929,0.45616,0.1348,0.0013671,0.00058278,0.46204,0.00080299,0.00051043
0,0.20309,0.0030945,0.74032,0.10194,0.015107,0.39737,0.12417,0.039481,0.0076461,0.47395,0.020448,0.0072063
0,0.019604,0.029303,0.248,0.62855,0.072062,0.01983,0.045921,0.58391,0.052341,0.043582,0.38161,0.20802
0,0.013605,0.026496,0.232,0.63679,0.062281,0.016088,0.038691,0.58269,0.047739,0.03275,0.38555,0.20647
0,0.2663,0.024935,0.17118,0.52363,0.03872,0.38973,0.034152,0.45153,0.35379,0.16079,0.30415,0.1517
0,0.35333,0.024645,0.11338,0.41407,0.037985,0.52906,0.03472,0.28238,0.48634,0.20683,0.19797,0.097239
0,0.41298,0.0024715,0.0069717,0.22638,0.0020273,0.63253,0.0031891,0.0088117,0.57898,0.20639,0.010463,0.0046526
0,0.41431,0.00083371,0.0012783,0.2177,0.00027969,0.64256,0.00034997,0.00021909,0.57056,0.20621,0.0011972,0.00098442
0,0.41926,0.00041473,0.00071992,0.21772,8.7813e-05,0.66476,0.00010412,9.2241e-05,0.54022,0.20754,0.00057631,0.00045683
0,0.42835,0.00031605,0.00058817,0.21415,6.5358e-05,0.69537,8.1625e-05,7.3196e-05,0.49314,0.2096,0.00034744,0.00022906
0,0.43411,0.00040463,0.00091261,0.20483,0.00020416,0.73115,0.00011276,8.0494e-05,0.43585,0.21224,0.00031407,0.0002054
0,0.45203,0.0010926,0.0030172,0.18982,0.00065595,0.75256,0.00033862,0.00019764,0.38572,0.21095,0.00056383,0.00059398
0,0.46204,0.0043998,0.013994,0.17244,0.0032565,0.7724,0.0016472,0.00069112,0.33947,0.21141,0.0013778,0.0027819
0,0.50177,0.020089,0.051674,0.18147,0.017666,0.74535,0.0093353,0.0027152,0.34025,0.20086,0.0036717,0.011844
0,0.50547,0.045724,0.14467,0.23884,0.030808,0.68672,0.018075,0.0071984,0.40218,0.17013,0.0057995,0.028182
0,0.56768,0.05326,0.15218,0.23211,0.056993,0.64959,0.022327,0.011467,0.38037,0.15906,0.0082936,0.044495
0,0.56356,0.090236,0.24606,0.22155,0.093478,0.64417,0.045286,0.01849,0.33706,0.14132,0.0087483,0.069948
0,0.67226,0.076751,0.28261,0.19047,0.073641,0.58304,0.06185,0.020784,0.2434,0.10624,0.0099938,0.076064
0,0.52921,0.10326,0.38412,0.14313,0.1285,0.66217,0.07783,0.028579,0.2456,0.098209,0.016647,0.095612
0,0.29229,0.061229,0.15959,0.10875,0.10766,0.81262,0.10774,0.050433,0.41122,0.11807,0.025756,0.061017
0,0.41935,0.030814,0.030338,0.22542,0.04739,0.62378,0.043933,0.02157,0.56447,0.24099,0.013715,0.028638
0,0.42023,0.030203,0.027761,0.22236,0.04227,0.62245,0.039326,0.020301,0.56848,0.23848,0.013245,0.029604
0,0.44065,0.010964,0.026478,0.21491,0.0083304,0.63149,0.0074404,0.010598,0.56291,0.20647,0.0029834,0.01685
0,0.49099,0.045358,0.075558,0.21603,0.030874,0.63553,0.027675,0.034515,0.50071,0.20874,0.0090234,0.057604
0,0.49122,0.1794,0.25597,0.23327,0.18523,0.43464,0.20375,0.23,0.30446,0.31886,0.11704,0.2844
0,0.48107,0.14112,0.2787,0.22189,0.20282,0.42984,0.24984,0.23469,0.28416,0.32676,0.099371,0.28454
0,0.49855,0.093526,0.29671,0.19577,0.19644,0.44398,0.23603,0.23828,0.26581,0.33272,0.08269,0.28276
0,0.50758,0.044628,0.32689,0.17429,0.18337,0.45824,0.22342,0.24071,0.22293,0.33919,0.068458,0.28677
0,0.49846,0.032966,0.35103,0.16435,0.19801,0.45167,0.23421,0.2532,0.17887,0.34217,0.056489,0.29288
0,0.42969,0.028741,0.4349,0.14011,0.17898,0.39445,0.21119,0.37332,0.13017,0.32337,0.051307,0.3317
0,0.33748,0.023955,0.4667,0.092365,0.14845,0.291,0.17229,0.56742,0.071581,0.26952,0.038596,0.34867
0,0.23736,0.011186,0.48938,0.059867,0.14036,0.22224,0.1477,0.66403,0.016651,0.22475,0.021038,0.3426
0,0.4141,0.027657,0.33289,0.043833,0.10234,0.59549,0.12138,0.43532,0.013914,0.30968,0.02153,0.22168
0,0.47192,0.030059,0.21815,0.03593,0.08381,0.72483,0.094622,0.26338,0.013792,0.31557,0.020074,0.12887
0,0.4533,0.021552,0.23965,0.027537,0.055659,0.70341,0.078604,0.35361,0.035945,0.29283,0.019141,0.13911
0,0.28867,0.022323,0.3182,0.025876,0.034413,0.45923,0.063512,0.70858,0.042367,0.19259,0.01663,0.23851
0,0.057172,0.0038368,0.36489,0.011386,0.023269,0.074339,0.020495,0.87976,0.011948,0.053671,0.0034332,0.28274
0,0.037244,0.0013883,0.3671,0.0060121,0.018642,0.016651,0.012792,0.88729,0.0016596,0.025475,0.0017279,0.27403
0,0.049717,0.0022717,0.3815,0.012874,0.017817,0.013602,0.012884,0.88263,0.0014649,0.020987,0.001506,0.26769
0,0.064407,0.0056682,0.40322,0.028074,0.023844,0.011363,0.015371,0.8742,0.0033147,0.022574,0.0021261,0.25839
0,0.12469,0.015942,0.42246,0.11428,0.043702,0.031138,0.038243,0.85505,0.011356,0.030929,0.0060825,0.23683
0,0.15838,0.046686,0.53169,0.25873,0.079815,0.065794,0.092952,0.74863,0.042187,0.072044,0.030961,0.18809
0,0.075992,0.06605,0.81006,0.12441,0.017003,0.031597,0.26125,0.048128,0.047035,0.491,0.051845,0.018826
