0,0.28346,0.07364,0.032219,0.029861,0.095101,0.020708,0.054566,0.016101,0.035295,0.040122,0.12055,0.93926
0,0.063896,0.014854,0.0070148,0.047859,0.01083,0.0034815,0.21908,0.0043231,0.0064841,0.042256,0.015139,0.97116
0,0.047213,0.010256,0.0052182,0.053767,0.015255,0.0036204,0.21392,0.0032834,0.0066848,0.043678,0.0091152,0.97298
0,0.002823,0.0011074,0.0019036,0.038516,0.062154,0.0073297,0.098057,0.001109,0.013924,0.018588,0.0040679,0.99218
0,0.015545,0.0083884,0.015461,0.19862,0.68473,0.087662,0.14903,0.034372,0.2659,0.066223,0.021025,0.62011
0,0.026848,0.0045924,0.024963,0.16351,0.83955,0.037104,0.088081,0.013489,0.47452,0.033948,0.01272,0.17675
0,0.023778,0.0029435,0.022702,0.13252,0.85868,0.016894,0.068123,0.004913,0.46962,0.020104,0.0086638,0.13433
0,0.005654,0.002279,0.0062407,0.031908,0.92596,0.0048129,0.022248,0.0018432,0.37193,0.0048385,0.0040317,0.051105
0,0.035141,0.035451,0.028506,0.2329,0.81802,0.036468,0.11602,0.026192,0.43455,0.054718,0.021974,0.25594
0,0.034604,0.043523,0.025371,0.16527,0.74441,0.019914,0.14612,0.013322,0.45934,0.037781,0.014076,0.42457
0,0.024026,0.034173,0.016269,0.10607,0.77283,0.0075047,0.1231,0.004134,0.43304,0.02009,0.0070378,0.43159
0,0.0083401,0.0083214,0.0054067,0.020537,0.92274,0.0068882,0.029679,0.0039927,0.26395,0.0081928,0.0053952,0.27795
0,0.045876,0.038453,0.026145,0.18155,0.67209,0.013633,0.079195,0.042474,0.6511,0.084145,0.047446,0.26369
0,0.041577,0.04918,0.026911,0.15849,0.57551,0.0082738,0.13774,0.02901,0.64516,0.065127,0.033041,0.44424
0,0.02414,0.037396,0.016608,0.10364,0.54272,0.0053773,0.12157,0.00798,0.6728,0.028945,0.0097041,0.47329
0,0.045981,0.035287,0.023657,0.09904,0.44165,0.036095,0.043886,0.030019,0.77425,0.05442,0.028967,0.42875
0,0.13679,0.15525,0.12168,0.34665,0.42467,0.055545,0.3035,0.062941,0.46068,0.1739,0.079187,0.54219
0,0.12755,0.14834,0.1238,0.29746,0.46751,0.052764,0.30724,0.052128,0.44165,0.15996,0.076398,0.55944
0,0.066539,0.089005,0.064273,0.19267,0.52551,0.023923,0.28389,0.011656,0.44693,0.087368,0.028371,0.61705
0,0.020235,0.027166,0.016261,0.10698,0.50396,0.0097524,0.21561,0.0061172,0.3131,0.032765,0.0092764,0.76639
0,0.0066519,0.012466,0.0066428,0.10801,0.13695,0.0069142,0.24372,0.0039469,0.075014,0.016193,0.0053279,0.95077
0,0.0018539,0.0058879,0.0034627,0.10574,0.061868,0.0050955,0.25863,0.0025925,0.0095257,0.011153,0.0029981,0.95801
0,0.0017426,0.0054901,0.0018529,0.095252,0.08889,0.0049138,0.25194,0.0010454,0.0067015,0.011093,0.0025105,0.95881
0,0.0017917,0.0063735,0.0021417,0.082087,0.092509,0.00614,0.23586,0.0031127,0.046977,0.015693,0.0047188,0.96255
0,0.044352,0.0067733,0.0050726,0.22359,0.033313,0.00694,0.13861,0.015547,0.79912,0.071225,0.016058,0.53239
0,0.054565,0.010314,0.0043819,0.23076,0.027392,0.0046265,0.064304,0.013481,0.95682,0.067017,0.014441,0.13548
0,0.034734,0.022955,0.0025227,0.12367,0.027258,0.0017025,0.026828,0.0016472,0.98996,0.028572,0.0039466,0.025529
0,0.046556,0.13565,0.025471,0.14546,0.13699,0.023322,0.023297,0.016735,0.95175,0.17542,0.02716,0.012311
0,0.034211,0.32156,0.040854,0.081301,0.59968,0.059728,0.016234,0.051811,0.27477,0.6556,0.028455,0.12209
0,0.02785,0.36577,0.03978,0.054639,0.59644,0.064807,0.011651,0.047179,0.21128,0.66071,0.020603,0.13025
0,0.0080491,0.38717,0.025786,0.0088593,0.5794,0.043245,0.0038474,0.014018,0.094709,0.70369,0.0051948,0.085622
0,0.070139,0.50436,0.10962,0.13337,0.56856,0.062789,0.038253,0.04819,0.17044,0.58084,0.06548,0.09583
0,0.030873,0.33587,0.045484,0.067798,0.60794,0.063355,0.012781,0.050146,0.19641,0.66543,0.03048,0.14486
0,0.023602,0.36061,0.033648,0.050686,0.59277,0.06371,0.008746,0.045059,0.17927,0.67532,0.021341,0.13969
0,0.017837,0.33908,0.01417,0.015892,0.4964,0.037379,0.020058,0.017848,0.075166,0.78758,0.010883,0.098327
0,0.054661,0.37552,0.080411,0.11477,0.4096,0.11709,0.19207,0.037845,0.19174,0.73626,0.078908,0.17744
0,0.031979,0.48581,0.059028,0.091813,0.52007,0.089089,0.48644,0.048415,0.16435,0.41753,0.094955,0.15271
0,0.03549,0.48907,0.047245,0.090603,0.50946,0.064459,0.50985,0.041967,0.13429,0.39655,0.083573,0.20356
0,0.09913,0.51222,0.094585,0.21041,0.38174,0.092194,0.49004,0.037973,0.096143,0.34508,0.12106,0.36851
0,0.11509,0.23802,0.16852,0.4598,0.12699,0.17909,0.38737,0.16065,0.064639,0.19407,0.35406,0.54684
0,0.11794,0.18881,0.1249,0.46503,0.11559,0.146,0.45036,0.16584,0.051109,0.18464,0.32534,0.55771
0,0.092813,0.16335,0.073719,0.47949,0.074886,0.088067,0.4992,0.13649,0.024172,0.13784,0.2636,0.59925
0,0.04027,0.15362,0.02544,0.37157,0.027831,0.033107,0.64677,0.054101,0.006176,0.04409,0.15939,0.62095
0,0.018116,0.14539,0.036676,0.16054,0.046528,0.028168,0.886,0.0091409,0.0066632,0.017279,0.11713,0.38642
0,0.021488,0.12653,0.08557,0.18824,0.078912,0.02787,0.93996,0.013302,0.0087339,0.024335,0.15864,0.15569
0,0.084916,0.11198,0.23778,0.72887,0.17135,0.057338,0.45004,0.23099,0.0085227,0.062433,0.27784,0.15085
0,0.11112,0.1012,0.20969,0.78858,0.16205,0.077366,0.25911,0.25613,0.022617,0.084064,0.30889,0.2088
0,0.13118,0.18393,0.12768,0.5031,0.1633,0.14346,0.42633,0.17207,0.12207,0.16015,0.32109,0.52657
0,0.1353,0.21515,0.11442,0.44729,0.168,0.13647,0.47406,0.15112,0.13361,0.17964,0.29282,0.54033
0,0.097642,0.20175,0.057374,0.41605,0.23124,0.061342,0.46226,0.1219,0.16435,0.39138,0.20584,0.51482
0,0.071197,0.15947,0.049433,0.28791,0.39577,0.089926,0.29377,0.12918,0.17871,0.6139,0.10953,0.44232
0,0.12034,0.080702,0.14421,0.27515,0.58722,0.13395,0.20712,0.14568,0.43774,0.35147,0.15461,0.3414
0,0.13155,0.053613,0.15137,0.28089,0.64106,0.11982,0.20474,0.12318,0.50032,0.11843,0.16769,0.32113
0,0.1115,0.088808,0.10288,0.23256,0.6361,0.054362,0.20354,0.033509,0.48646,0.085908,0.16252,0.44097
0,0.078597,0.12745,0.032503,0.24165,0.46341,0.054969,0.23637,0.031321,0.43424,0.11038,0.14606,0.64917
0,0.038049,0.095957,0.066919,0.22975,0.59658,0.083337,0.19077,0.023974,0.3135,0.053075,0.054237,0.65439
0,0.038562,0.056263,0.080718,0.19317,0.7395,0.077629,0.098869,0.027565,0.29022,0.037245,0.052478,0.54747
