0,0.01711,0.020757,0.035279,0.065902,0.035847,0.01629,0.030332,0.17299,0.95779,0.20845,0.020778,0.0071915
0,0.10425,0.013543,0.014148,0.1877,0.011701,0.0049337,0.073194,0.058264,0.9697,0.064525,0.0099568,0.0040926
0,0.11589,0.0076212,0.007283,0.17372,0.0049991,0.0021251,0.06285,0.029613,0.9749,0.03055,0.0071515,0.0024166
0,0.10123,0.0019348,0.0026082,0.13586,0.0008751,0.00045165,0.037813,0.010717,0.9847,0.0095332,0.0038217,0.0007918
0,0.078589,0.002219,0.0021301,0.12705,0.00035443,0.00021939,0.023436,0.0051101,0.98847,0.0042522,0.0016124,0.00042153
0,0.062301,0.0059433,0.0022698,0.14846,0.00046689,0.00032993,0.017104,0.0031234,0.98677,0.0034399,0.0012447,0.00063471
0,0.053862,0.0097003,0.0022538,0.18133,0.00048941,0.00020396,0.012889,0.0015127,0.98181,0.0023147,0.0012333,0.0011282
0,0.046137,0.0089359,0.0015292,0.17626,0.00018516,0.00010814,0.0099328,0.00083617,0.98317,0.002037,0.00069605,0.0011076
0,0.044907,0.0083945,0.0013039,0.17366,0.00012242,0.00010192,0.010433,0.00087426,0.98369,0.0020993,0.0003796,0.00099105
0,0.047026,0.0087608,0.0013916,0.18055,0.00011585,8.0847e-05,0.011686,0.001297,0.98233,0.0024825,0.00038158,0.0010537
0,0.049548,0.0091789,0.0014331,0.19077,0.00014088,0.00011926,0.012456,0.0014689,0.98025,0.0024059,0.00040117,0.0011524
0,0.047729,0.0087833,0.0014146,0.18471,0.00021288,0.00011002,0.01194,0.0011209,0.98152,0.002454,0.00043645,0.0011685
0,0.042709,0.0078602,0.0013162,0.16576,0.00016718,9.6494e-05,0.010697,0.0011078,0.98515,0.0025755,0.00041841,0.00099869
0,0.040699,0.0075661,0.0012267,0.1589,0.00011743,0.0001338,0.010195,0.00083647,0.98637,0.0018896,0.00038234,0.00089346
0,0.042679,0.0080199,0.001252,0.16632,0.00019124,0.00011546,0.010566,0.00071502,0.98505,0.0029964,0.00045996,0.00095405
0,0.045182,0.008543,0.0013187,0.17562,0.00024092,0.00012722,0.011114,0.00076607,0.98331,0.0032607,0.00058868,0.0010746
0,0.044592,0.0084062,0.0013154,0.17498,0.00016481,0.00018169,0.010989,0.00068692,0.98345,0.004568,0.00081911,0.0011208
0,0.041526,0.0078315,0.0013153,0.16349,0.00022588,0.0001343,0.01012,0.00089384,0.98557,0.0059514,0.0010418,0.001059
0,0.040587,0.0077207,0.0013658,0.15903,0.00040526,0.00023326,0.0097829,0.00085944,0.98631,0.01007,0.0017101,0.00096966
0,0.04282,0.0081467,0.001392,0.16702,0.00038215,0.00037757,0.01046,0.00085759,0.98461,0.025037,0.0027459,0.0010802
0,0.045616,0.0087709,0.0015743,0.17705,0.00029007,0.00027352,0.011073,0.001051,0.9827,0.025474,0.0043209,0.0013043
0,0.045396,0.0088479,0.0016346,0.17622,0.00045799,0.00037414,0.010888,0.00093914,0.98185,0.051032,0.0070091,0.001508
0,0.041429,0.0080886,0.0018145,0.16206,0.00076262,0.00047863,0.0099605,0.00090046,0.98349,0.067388,0.0076568,0.0014057
0,0.040693,0.0082414,0.0023922,0.1565,0.0019099,0.0012618,0.010175,0.0017352,0.98612,0.033995,0.0088692,0.0013242
0,0.044419,0.0091711,0.0026175,0.17511,0.0044563,0.0033534,0.012045,0.0041498,0.98038,0.072764,0.025132,0.0022338
0,0.042973,0.010504,0.0049468,0.16414,0.011586,0.0048315,0.012669,0.0052351,0.89001,0.41949,0.051298,0.0034484
0,0.033716,0.013677,0.013657,0.12662,0.030061,0.017369,0.018978,0.018965,0.82749,0.53012,0.12117,0.0089225
0,0.011859,0.052582,0.022785,0.056457,0.13455,0.036711,0.017274,0.074655,0.31509,0.92175,0.1371,0.018815
0,0.0041783,0.10825,0.011924,0.017182,0.18417,0.011118,0.0052482,0.071062,0.078266,0.96947,0.051093,0.0096877
0,0.0019758,0.11431,0.0056963,0.0066519,0.16639,0.0028118,0.0015492,0.05515,0.026701,0.97721,0.020908,0.0059223
0,0.00063048,0.090466,0.0016794,0.0025873,0.12829,0.00058857,0.00031121,0.030516,0.0086076,0.98706,0.0063287,0.0028318
0,0.0005098,0.069739,0.0036485,0.0023883,0.13629,0.00041181,0.00026879,0.020232,0.0040673,0.98798,0.0037542,0.0011519
0,0.0010555,0.056245,0.0082084,0.0025119,0.16757,0.00057654,0.00029255,0.014675,0.0029666,0.9841,0.0027283,0.0010431
0,0.0014335,0.048376,0.0096362,0.0019587,0.18347,0.00033232,0.00011829,0.010887,0.00086627,0.98172,0.0016728,0.00082379
0,0.0012803,0.044505,0.0083584,0.0014562,0.17414,0.00011307,6.6035e-05,0.0097705,0.00070131,0.98363,0.0017487,0.00044482
0,0.0012978,0.045797,0.0085694,0.0014645,0.1789,0.00010481,7.4325e-05,0.011081,0.0011353,0.9827,0.0019431,0.00041685
0,0.0013436,0.048974,0.0091832,0.0015559,0.1923,0.00012066,0.00012141,0.012077,0.0013811,0.97999,0.0017845,0.00041615
0,0.0013141,0.048032,0.0088915,0.001533,0.18763,0.00015967,0.00010969,0.011691,0.00097554,0.98095,0.0016804,0.00042372
0,0.0012326,0.043224,0.007957,0.0013995,0.16931,0.00012729,7.5869e-05,0.010504,0.0010369,0.98452,0.0013322,0.00038867
0,0.0011733,0.040864,0.0075506,0.0013035,0.16065,9.9187e-05,9.2745e-05,0.0098997,0.00082451,0.98608,0.0010575,0.00035119
0,0.0011994,0.042729,0.0079236,0.0013208,0.16746,0.00014457,9.2124e-05,0.010326,0.00062086,0.98486,0.00095508,0.000339
0,0.0012635,0.045176,0.0082877,0.0014179,0.177,0.00018083,8.3928e-05,0.011015,0.00067991,0.98307,0.00097726,0.00039873
0,0.0012947,0.044138,0.0081161,0.0014226,0.17389,0.00021825,8.852e-05,0.0107,0.00053073,0.98368,0.00092869,0.00042838
0,0.0012775,0.04195,0.0078595,0.0013597,0.16545,0.00041708,0.00012381,0.009938,0.00051441,0.98524,0.00076494,0.00038802
0,0.0012614,0.041745,0.0078116,0.001335,0.16438,0.0007235,0.00015726,0.009801,0.00055706,0.98543,0.00074338,0.0003575
0,0.001289,0.043077,0.0081294,0.0013416,0.17044,0.0010561,0.00018475,0.010349,0.00074757,0.98434,0.00077339,0.00039356
0,0.0013867,0.044214,0.0085428,0.0014679,0.17575,0.0022615,0.00031582,0.010762,0.00088516,0.98334,0.00084352,0.00047573
0,0.0013591,0.042857,0.0083017,0.0015694,0.17105,0.005027,0.00047829,0.010314,0.0010572,0.98422,0.00074059,0.00051627
0,0.001428,0.040974,0.0077732,0.0015527,0.16389,0.0078658,0.00081103,0.0097528,0.0015496,0.98551,0.00077394,0.00067886
0,0.0019631,0.042622,0.0080171,0.0018682,0.16941,0.023072,0.0013654,0.010664,0.0035622,0.98425,0.0014579,0.0011791
0,0.0022224,0.04109,0.0080882,0.0020258,0.1666,0.049592,0.0026619,0.011763,0.0074114,0.98378,0.0024412,0.001825
0,0.0025903,0.041245,0.0092452,0.0027725,0.16047,0.065557,0.005264,0.012649,0.010663,0.98378,0.003873,0.0039541
0,0.0075607,0.047227,0.011231,0.0061652,0.20303,0.18941,0.014446,0.016967,0.026211,0.95872,0.0086429,0.0071982
0,0.020568,0.04045,0.012673,0.014655,0.24785,0.55927,0.042655,0.025386,0.061761,0.78489,0.026685,0.017448
0,0.071357,0.039691,0.0082948,0.028739,0.13369,0.62052,0.032258,0.068832,0.063604,0.75869,0.017913,0.061391
0,0.076413,0.023732,0.002958,0.016879,0.085064,0.67977,0.010043,0.051491,0.019771,0.7207,0.0052288,0.037349
0,0.071653,0.014283,0.00072641,0.010727,0.062746,0.71331,0.0014469,0.037496,0.0027067,0.69273,0.0005606,0.022402
0,0.051835,0.0064428,0.00015536,0.0059363,0.038408,0.74894,0.00035488,0.020304,0.00098906,0.65903,0.00025049,0.011083
0,0.035917,0.0040328,5.3961e-05,0.003486,0.022325,0.75125,0.00024735,0.015946,0.00053631,0.65836,0.00018862,0.010287
0,0.022261,0.0032968,3.5037e-05,0.0027064,0.017435,0.73997,0.00018249,0.016093,0.00052667,0.67176,0.00011006,0.010333
0,0.017839,0.0032223,3.1705e-05,0.0022257,0.017254,0.71264,9.5236e-05,0.015727,0.00037724,0.70083,7.198e-05,0.01015
0,0.017091,0.002974,1.5431e-05,0.0021769,0.016214,0.71862,7.7639e-05,0.015248,0.00018034,0.69476,5.2763e-05,0.009652
0,0.016242,0.0028296,1.7437e-05,0.002131,0.0153,0.72624,5.5694e-05,0.014247,0.00016468,0.68686,5.6188e-05,0.0091057
0,0.015885,0.0027786,2.2452e-05,0.0020455,0.014682,0.72394,5.2819e-05,0.014071,0.00015004,0.68932,5.1587e-05,0.0088171
0,0.015422,0.002618,1.5075e-05,0.0019589,0.013989,0.735,4.2421e-05,0.013709,0.00010406,0.67755,2.8813e-05,0.0085228
0,0.014946,0.002469,1.1521e-05,0.001938,0.013352,0.73733,4.1647e-05,0.013073,0.00013474,0.67505,3.424e-05,0.0081733
0,0.014879,0.0024606,1.5782e-05,0.0019027,0.013277,0.73514,5.666e-05,0.013157,0.00017162,0.67744,5.9624e-05,0.0080052
0,0.014446,0.0023687,1.6631e-05,0.0018302,0.012824,0.74216,5.7756e-05,0.012749,0.00013405,0.66977,8.0263e-05,0.0076347
0,0.014095,0.002295,1.5998e-05,0.0018279,0.012284,0.74768,4.3308e-05,0.012534,0.00010833,0.66363,7.3445e-05,0.007382
0,0.014127,0.0022383,1.6538e-05,0.0018225,0.012207,0.75295,4.9279e-05,0.012298,0.00011512,0.65766,6.8021e-05,0.0072398
0,0.013996,0.0021617,2.9818e-05,0.0017759,0.011985,0.75853,6.9001e-05,0.011967,0.00014917,0.65122,8.2694e-05,0.0070076
0,0.013577,0.0021299,3.9746e-05,0.0018593,0.01167,0.756,0.00013023,0.011957,0.00023794,0.65417,8.5902e-05,0.0068561
0,0.013548,0.0021232,4.4964e-05,0.0019953,0.011964,0.76213,0.00016427,0.01187,0.00034549,0.64702,0.00015328,0.006847
0,0.013586,0.0021176,6.0571e-05,0.0019636,0.012197,0.77434,0.00012988,0.01234,0.0005442,0.63235,0.0002227,0.0068094
0,0.01325,0.002104,9.0244e-05,0.0024863,0.012316,0.77378,0.00026097,0.012355,0.00092146,0.63303,0.00024773,0.006997
0,0.013386,0.0022525,0.00022334,0.0028622,0.018502,0.77255,0.00075764,0.012512,0.0020339,0.63436,0.00039954,0.0076879
0,0.013437,0.002367,0.00043112,0.0035533,0.022135,0.77642,0.0010985,0.013021,0.0062616,0.62944,0.00066088,0.0086827
0,0.013824,0.0026297,0.00083979,0.0045255,0.032137,0.79185,0.0020455,0.014922,0.011733,0.60922,0.0010809,0.014262
0,0.014895,0.0043751,0.0021172,0.0065165,0.039687,0.79171,0.0024519,0.018294,0.025643,0.60793,0.0028264,0.027251
0,0.016918,0.0049878,0.0031947,0.016416,0.13246,0.81791,0.0044297,0.028208,0.066661,0.55344,0.0081875,0.035584
0,0.035907,0.017288,0.019985,0.08172,0.32766,0.68697,0.01864,0.082732,0.26819,0.53424,0.026076,0.21643
0,0.038867,0.049756,0.024368,0.13447,0.52196,0.030641,0.1274,0.042545,0.60521,0.072702,0.067718,0.55656
0,0.024752,0.032863,0.016274,0.091203,0.57661,0.0052153,0.098147,0.017534,0.59762,0.025626,0.043001,0.5363
0,0.011753,0.0163,0.0088999,0.055649,0.62196,0.0012167,0.06819,0.0019537,0.59606,0.0050113,0.019573,0.49923
0,0.0057895,0.010096,0.0050907,0.038289,0.665,0.0010424,0.045482,0.0010015,0.59452,0.0020906,0.01055,0.44778
0,0.0037171,0.01081,0.0031348,0.023211,0.65863,0.00087281,0.031189,0.00063441,0.58176,0.0015301,0.009856,0.47541
0,0.0028647,0.010834,0.0023449,0.017124,0.62879,0.00067464,0.02825,0.00049431,0.56641,0.0013346,0.0095617,0.5315
0,0.0027413,0.010468,0.0019014,0.016351,0.5895,0.00060107,0.025322,0.00029951,0.58312,0.001239,0.0091561,0.55798
0,0.0025847,0.0098158,0.0018689,0.015679,0.59669,0.00055338,0.025278,0.00019877,0.57874,0.0011228,0.0087153,0.55494
0,0.0024367,0.0091531,0.0017694,0.015164,0.6064,0.00051533,0.024391,0.00019479,0.56496,0.0010657,0.0084276,0.55867
0,0.0023567,0.0087594,0.0017036,0.014579,0.59604,0.0004968,0.021967,0.00019003,0.56795,0.001013,0.0080839,0.56685
0,0.0022176,0.008281,0.0016661,0.014009,0.60158,0.00048495,0.022286,0.00014653,0.5564,0.00094929,0.0075634,0.57245
0,0.002114,0.0077438,0.0016073,0.013054,0.60924,0.00044921,0.021575,0.00011295,0.54906,0.00090113,0.0071485,0.57149
0,0.0021212,0.007627,0.0015485,0.012343,0.60323,0.00041831,0.019299,0.0001062,0.54991,0.0009252,0.0071694,0.57713
0,0.0020865,0.0073729,0.0015321,0.011969,0.60944,0.00043193,0.020112,0.0001085,0.55313,0.00091686,0.0072524,0.56741
0,0.0020497,0.0069865,0.0015783,0.011867,0.62921,0.00043469,0.020096,0.00010011,0.55254,0.00084632,0.006966,0.54603
0,0.0020076,0.0069491,0.0015725,0.012333,0.64078,0.00042775,0.018367,0.00011443,0.55333,0.00083881,0.006671,0.53164
0,0.0020598,0.0069174,0.0015143,0.012383,0.64685,0.00040999,0.019297,0.00019774,0.56238,0.00085552,0.006721,0.51448
0,0.0022815,0.0066916,0.0015328,0.011923,0.65772,0.00042333,0.019694,0.00022464,0.57019,0.00087289,0.0068933,0.49159
0,0.0023679,0.0065883,0.0015481,0.011506,0.67277,0.00047245,0.018078,0.00016775,0.5703,0.0010835,0.0066872,0.47072
0,0.0024556,0.0066348,0.0015647,0.010968,0.68843,0.00050406,0.018679,0.00025085,0.5612,0.0013703,0.0062627,0.45887
0,0.0030625,0.0064713,0.0016816,0.011132,0.6958,0.000517,0.019051,0.0003719,0.55985,0.0015589,0.0061579,0.44927
0,0.0046352,0.0063841,0.0020225,0.012307,0.70168,0.00052669,0.016946,0.00049371,0.56201,0.0019927,0.0062692,0.43731
0,0.0074155,0.0063682,0.0027542,0.013619,0.71023,0.00048197,0.016904,0.00053988,0.56398,0.0044514,0.0060622,0.42056
0,0.022577,0.0070613,0.0052425,0.019805,0.71372,0.00073857,0.01845,0.00070695,0.55878,0.0089642,0.0060289,0.42064
0,0.076443,0.011788,0.0164,0.059399,0.63716,0.0018997,0.01937,0.0022889,0.48513,0.025911,0.0066227,0.58973
0,0.14725,0.023963,0.039046,0.11869,0.23565,0.0043294,0.019771,0.0095776,0.18466,0.13989,0.0086162,0.92323
0,0.54948,0.070189,0.16101,0.48072,0.091134,0.020646,0.033665,0.058231,0.12467,0.34159,0.039967,0.53764
0,0.58841,0.034468,0.046691,0.60861,0.11933,0.0027041,0.0071737,0.1244,0.026107,0.49005,0.080715,0.053588
0,0.5845,0.028843,0.028261,0.56627,0.11818,0.001482,0.0046505,0.11707,0.014561,0.54928,0.070153,0.039035
0,0.5976,0.012633,0.0027547,0.54551,0.080782,0.00037771,0.0010511,0.073027,0.0010211,0.57583,0.037279,0.017032
0,0.60113,0.0055322,0.0010915,0.5385,0.042885,0.00021238,0.00039601,0.040764,0.00054868,0.58699,0.021955,0.0093781
0,0.59778,0.0047004,0.00093712,0.49107,0.021888,0.00023781,0.00039382,0.028113,0.00032978,0.63242,0.012782,0.009863
0,0.54235,0.0049795,0.00059578,0.45654,0.029987,0.00034153,0.00032781,0.030495,0.00036551,0.7038,0.01187,0.010256
