0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.062993,0.051772,0.074256,0.28784,0.85306,0.19201,0.038585,0.058175,0.060628,0.062653,0.32853,0.1414
0,0.03283,0.020664,0.14863,0.13537,0.75924,0.047606,0.025696,0.014538,0.13258,0.023561,0.49578,0.33847
0,0.018645,0.0081035,0.12275,0.091165,0.81298,0.018756,0.017087,0.0057336,0.11838,0.010966,0.44761,0.31639
0,0.007844,0.00054772,0.080177,0.052806,0.88989,0.0038852,0.0092143,0.001268,0.10132,0.0031664,0.34815,0.25928
0,0.0055664,0.000436,0.05755,0.03627,0.93111,0.0021707,0.0070035,0.001368,0.10244,0.0020751,0.24549,0.23992
0,0.016873,0.0024854,0.060192,0.05925,0.89545,0.0055089,0.03818,0.0065103,0.1174,0.015178,0.15963,0.38693
0,0.021368,0.0044033,0.052877,0.090026,0.61211,0.0056072,0.098114,0.0074404,0.093502,0.034034,0.080017,0.76677
0,0.0083742,0.0025828,0.038991,0.075127,0.42298,0.0023548,0.090359,0.009627,0.059318,0.025416,0.033367,0.8946
0,0.0038064,0.0015975,0.050196,0.062253,0.5372,0.0036843,0.075037,0.036608,0.072463,0.015155,0.024085,0.83184
0,0.0017146,0.0029069,0.11886,0.021805,0.31506,0.016708,0.036029,0.89425,0.047571,0.045747,0.012463,0.28345
0,0.00061681,0.0017703,0.075345,0.0074549,0.12679,0.010252,0.013607,0.98306,0.018926,0.031559,0.0049695,0.10051
0,0.00064388,0.0012022,0.049532,0.0070504,0.097954,0.0047479,0.010858,0.99024,0.012789,0.017133,0.0037596,0.081914
0,0.0019837,0.0021718,0.049721,0.016951,0.13541,0.0056462,0.015388,0.98417,0.017795,0.011735,0.0054973,0.097699
