0,0.020391,0.0073474,0.018617,0.022581,0.041278,0.058203,0.042009,0.039465,0.049974,0.228,0.9555,0.15098
0,0.021007,0.0011376,0.044627,0.0033087,0.0053596,0.09809,0.0040452,0.0041402,0.023835,0.025991,0.99316,0.015973
0,0.014094,0.00069495,0.032377,0.0014333,0.0024639,0.072964,0.001472,0.0014504,0.01596,0.010207,0.9965,0.0063843
0,0.0063658,0.0005585,0.02064,0.00039368,0.00097746,0.041999,0.00033637,0.00017259,0.0079481,0.0021594,0.99885,0.0017999
0,0.0049373,0.0032639,0.026775,0.0013209,0.000886,0.030756,0.00021968,8.9815e-05,0.0049195,0.0014733,0.99914,0.00096915
0,0.013724,0.040783,0.76228,0.0093237,0.0020927,0.02617,0.040635,0.00023204,0.00506,0.051494,0.64182,0.0057753
0,0.0078752,0.024767,0.99638,0.0053564,0.0020728,0.012942,0.042905,0.00014132,0.0020208,0.049129,0.045654,0.0039068
0,0.032053,0.0053173,0.90169,0.0044755,0.024141,0.42601,0.032101,0.00095795,0.0012832,0.05245,0.004473,0.0025104
0,0.048855,0.0021914,0.24876,0.0048421,0.023554,0.96574,0.010071,0.00096844,0.00097568,0.048722,0.0040844,0.0021767
0,0.032729,0.0016722,0.024072,0.0021149,0.0036289,0.94534,0.0015023,0.00096055,0.0058207,0.028628,0.32194,0.012978
0,0.0084448,0.001418,0.010738,0.0006416,0.0011594,0.29263,0.00072468,0.00079059,0.0070662,0.0052614,0.95603,0.01025
0,0.0038975,0.0024913,0.15808,0.0078133,0.0020535,0.050548,0.0028799,0.00031888,0.0039613,0.022245,0.98582,0.001924
0,0.0067421,0.0029398,0.96045,0.0096095,0.0022534,0.0093662,0.0078573,0.0004254,0.001386,0.048969,0.27356,0.0021091
0,0.0059675,0.011427,0.98788,0.0061704,0.0069393,0.10625,0.018315,0.0056108,0.012964,0.044444,0.099732,0.0095846
0,0.013323,0.010809,0.45125,0.0043954,0.0048415,0.58326,0.020964,0.0036477,0.016319,0.029872,0.6739,0.0094974
0,0.010902,0.0050459,0.39127,0.0019976,0.0019049,0.52241,0.015114,0.001072,0.010938,0.020163,0.757,0.0060681
0,0.005995,0.00098907,0.31552,0.0010385,0.00097939,0.20643,0.006763,0.00026117,0.0071411,0.011243,0.92603,0.0064979
0,0.0060018,0.00071126,0.24835,0.0012479,0.00098932,0.060845,0.002296,0.00042371,0.0049634,0.0078301,0.96667,0.0058686
0,0.0059624,0.00091162,0.15301,0.0012079,0.0084559,0.86228,0.0096871,0.0073481,0.0033651,0.0060502,0.48245,0.0017847
0,0.0040819,0.00085955,0.013747,0.00088288,0.0057354,0.9983,0.0058709,0.0050211,0.0014711,0.0035563,0.055508,0.0019043
0,0.015777,0.0019807,0.52612,0.0078134,0.0019829,0.57631,0.0059377,0.0015035,0.0088243,0.040011,0.62366,0.0093193
0,0.020369,0.0015752,0.5421,0.0049131,0.0014738,0.13509,0.0049335,0.0010512,0.0077606,0.028828,0.82854,0.0066837
0,0.62577,0.011041,0.28709,0.0018604,0.019323,0.3048,0.0048327,0.030308,0.0052056,0.010274,0.65658,0.020384
0,0.9198,0.0068879,0.02979,0.13074,0.021563,0.34905,0.0027388,0.028111,0.0016325,0.0045872,0.11243,0.013162
0,0.84128,0.0036782,0.13126,0.37703,0.040548,0.34636,0.0067603,0.020452,0.0014971,0.096605,0.037864,0.0041554
0,0.36659,0.009365,0.40836,0.28618,0.047485,0.62993,0.0087862,0.030821,0.0020111,0.4652,0.018433,0.0038629
0,0.47664,0.012263,0.30954,0.030254,0.018738,0.68857,0.0069148,0.029497,0.0042231,0.44275,0.066809,0.0053111
0,0.47953,0.012813,0.40328,0.0069511,0.0068405,0.39952,0.018954,0.013338,0.0082302,0.15685,0.64985,0.0059165
0,0.049512,0.0056152,0.51005,0.0017357,0.0017664,0.10319,0.01808,0.0012901,0.0070905,0.026429,0.85182,0.0061735
0,0.0095576,0.0011352,0.3993,0.00094646,0.00097571,0.024938,0.0075303,0.00036723,0.0063469,0.013702,0.91624,0.0075554
0,0.0055861,0.00062396,0.3019,0.00094187,0.0024058,0.020362,0.0046438,0.0014297,0.0029841,0.0078694,0.95305,0.0021744
0,0.0067408,0.00081089,0.11087,0.00082416,0.0085894,0.95996,0.0089494,0.0071985,0.0016743,0.0054137,0.25671,0.0011759
0,0.0046503,0.0010198,0.0097289,0.00091904,0.0048618,0.9993,0.0036411,0.0041221,0.00095459,0.0037335,0.034838,0.0019816
0,0.016215,0.0016476,0.55342,0.0069354,0.0020637,0.44558,0.0055691,0.0015253,0.0088535,0.038258,0.70229,0.0085558
0,0.022445,0.0015241,0.53887,0.0047281,0.0015629,0.096953,0.004964,0.0010596,0.0077887,0.028173,0.83592,0.0067333
0,0.7527,0.010321,0.2144,0.0022792,0.020022,0.3453,0.0046213,0.031085,0.004144,0.0085728,0.516,0.019873
0,0.92039,0.0063179,0.023437,0.16847,0.021849,0.33829,0.0027889,0.027613,0.0013483,0.0046407,0.08973,0.012481
0,0.77037,0.0043841,0.20363,0.42941,0.046458,0.38585,0.0080181,0.020851,0.0018237,0.16748,0.032413,0.0037942
0,0.37524,0.0090705,0.39359,0.2379,0.045798,0.64581,0.0084885,0.033026,0.0020358,0.47647,0.01511,0.0034699
0,0.5288,0.0073127,0.21142,0.020196,0.015699,0.6953,0.0024449,0.033535,0.0038155,0.4118,0.14417,0.0049404
0,0.44353,0.0025596,0.019106,0.0026165,0.0056459,0.38647,0.0016809,0.015665,0.0081083,0.12069,0.79913,0.0045211
0,0.034764,0.0011241,0.031483,0.0013871,0.002528,0.092738,0.011349,0.13101,0.0099686,0.012252,0.98569,0.0075149
0,0.0045124,0.0014186,0.06612,0.0017957,0.0019726,0.022114,0.020435,0.95075,0.0075322,0.016053,0.29924,0.029937
0,0.0082757,0.0013504,0.044939,0.0022653,0.0086166,0.054489,0.010954,0.99664,0.0020686,0.013965,0.028315,0.02123
0,0.065731,0.0016422,0.019633,0.0097422,0.021656,0.86628,0.0068475,0.49299,0.0017187,0.034025,0.00208,0.0059932
0,0.052192,0.001009,0.0099987,0.024155,0.010716,0.99623,0.0019019,0.05683,0.00057371,0.027494,0.001506,0.0018375
0,0.022944,0.0069517,0.029885,0.72915,0.0075646,0.67919,0.0023456,0.035699,0.00043042,0.011543,0.06411,0.0019106
0,0.0088141,0.010739,0.025639,0.9916,0.0041591,0.1082,0.0014578,0.027818,0.00031879,0.0022505,0.058075,0.0013144
0,0.016317,0.027022,0.55774,0.82813,0.0026801,0.014006,0.023412,0.013626,0.0018145,0.02761,0.020532,0.0032764
0,0.025474,0.021742,0.96742,0.24394,0.0021906,0.0023312,0.035091,0.0032476,0.0021756,0.046211,0.006722,0.0054187
0,0.56167,0.022116,0.82309,0.021935,0.028807,0.0019175,0.028457,0.0309,0.0026418,0.048108,0.01583,0.030161
0,0.98488,0.016371,0.15857,0.0030169,0.032667,0.0015913,0.0084156,0.045546,0.0015914,0.01661,0.020945,0.025441
0,0.96133,0.0046619,0.020346,0.0038526,0.029484,0.029351,0.0028086,0.049766,0.0074689,0.014682,0.26598,0.012479
0,0.32013,0.00095065,0.034742,0.0035349,0.018775,0.07667,0.0024401,0.02553,0.017318,0.016666,0.94273,0.0090802
0,0.031049,0.0010135,0.033725,0.0012577,0.0018512,0.055803,0.0011432,0.0015037,0.011172,0.0043217,0.99731,0.0035203
0,0.0057088,0.0013463,0.067599,0.0010653,0.00096917,0.034518,0.002164,0.00032289,0.0059169,0.0035344,0.99707,0.0020883
0,0.0075226,0.0035688,0.12141,0.0014921,0.0021469,0.040369,0.0041178,0.00035562,0.0042943,0.0059045,0.99171,0.0014435
0,0.029064,0.016774,0.34526,0.0044145,0.0095313,0.27054,0.01722,0.0011887,0.0044555,0.031068,0.89726,0.0032799
0,0.054614,0.019824,0.6804,0.082863,0.014373,0.68621,0.042861,0.081197,0.0061038,0.066029,0.20663,0.014295
0,0.014685,0.0097087,0.089888,0.71496,0.0092439,0.045609,0.021891,0.68854,0.0052304,0.0072555,0.051934,0.030625
0,0.014158,0.017424,0.068873,0.72271,0.012224,0.033462,0.014933,0.68374,0.0029614,0.0052372,0.052224,0.026283
