0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868,0.28868
0,0.0096664,0.0037026,0.99683,0.019052,0.0034701,0.0016818,0.011778,0.00052647,0.00088783,0.075458,0.0011415,0.0016342
0,0.0066168,0.0017626,0.99879,0.0092487,0.0016741,0.00087463,0.0080454,0.00029316,0.00046222,0.047165,0.00058401,0.0013457
0,0.0037462,0.00015824,0.99967,0.0010917,0.00017545,0.00027967,0.005744,0.0001977,0.00013437,0.02432,0.00034652,0.0032548
0,0.019287,0.0057899,0.99395,0.036102,0.0078001,0.0056768,0.018141,0.0043333,0.0027281,0.08811,0.0099945,0.045302
0,0.012117,0.0026034,0.99106,0.023746,0.0055912,0.0029906,0.026733,0.0020275,0.0012109,0.059958,0.0058315,0.11264
0,0.0083379,0.0024406,0.94274,0.022659,0.26652,0.0047513,0.036681,0.0016641,0.0018828,0.044707,0.0041867,0.19037
0,0.0075448,0.0091444,0.79179,0.034343,0.57737,0.0045288,0.034488,0.0010982,0.0020582,0.052257,0.0020593,0.18561
0,0.0077169,0.52378,0.81441,0.02002,0.22569,0.0096222,0.032749,0.0012844,0.044849,0.0397,0.0031484,0.078938
0,0.0043249,0.87039,0.46185,0.0048756,0.028025,0.011459,0.15172,0.0012486,0.053957,0.014416,0.0058849,0.04448
0,0.002028,0.86205,0.15355,0.0035253,0.0071743,0.0079874,0.47893,0.00088961,0.031055,0.011261,0.0083358,0.051325
0,0.017738,0.61599,0.22865,0.0079603,0.0076224,0.021198,0.74178,0.0080047,0.040881,0.015095,0.012011,0.12267
0,0.014682,0.12278,0.17287,0.010833,0.0044254,0.0097784,0.30351,0.0041338,0.014982,0.017374,0.0081863,0.92837
0,0.007985,0.082456,0.15856,0.0084224,0.0031495,0.0047383,0.35778,0.001889,0.011005,0.013302,0.0065963,0.91626
0,0.0030058,0.086595,0.20095,0.0058639,0.0027402,0.0040915,0.61805,0.002018,0.013329,0.008814,0.0070472,0.75482
0,0.095354,0.1442,0.25473,0.0098019,0.024674,0.1116,0.67928,0.015176,0.024662,0.014339,0.32223,0.57076
0,0.13447,0.10896,0.06988,0.0056982,0.03258,0.091615,0.29171,0.038497,0.01764,0.0068688,0.90881,0.20692
0,0.090714,0.061846,0.033142,0.0033643,0.022227,0.028351,0.25015,0.59014,0.013443,0.004856,0.74976,0.11117
0,0.041304,0.062384,0.025579,0.0053508,0.015745,0.042692,0.75829,0.59252,0.014497,0.0065407,0.24697,0.065664
0,0.018648,0.058658,0.0078829,0.0048921,0.073041,0.036611,0.96501,0.14002,0.014119,0.0037685,0.19509,0.018203
0,0.011284,0.050783,0.0046255,0.0024675,0.1129,0.019721,0.94968,0.029604,0.01232,0.00153,0.28492,0.0060374
0,0.0061097,0.049354,0.0036132,0.0039734,0.11157,0.014965,0.9402,0.0057706,0.0093796,0.0023433,0.31733,0.006016
0,0.01574,0.048253,0.013279,0.011171,0.29807,0.030531,0.7773,0.0065375,0.020382,0.006905,0.54979,0.019366
0,0.032058,0.046081,0.30195,0.042794,0.38854,0.037345,0.5786,0.0039417,0.024552,0.073303,0.63997,0.034015
0,0.010823,0.0095083,0.98434,0.01716,0.046886,0.005142,0.12427,0.0010266,0.0025903,0.058856,0.096796,0.0077523
0,0.0097768,0.003931,0.99486,0.017693,0.014026,0.0029166,0.057163,0.0010139,0.0012443,0.058909,0.030872,0.044024
0,0.0096058,0.0034492,0.96887,0.02858,0.18657,0.0055027,0.054105,0.0014611,0.0021821,0.051931,0.014631,0.14029
0,0.0074444,0.0087963,0.84237,0.035146,0.50593,0.0052794,0.036806,0.0014124,0.0020511,0.048712,0.0031773,0.17117
