0,0.004122,0.0017276,0.0054649,0.1777,0.97065,0.038238,0.015711,0.0027979,0.008688,0.0014009,0.0069527,0.15611
0,0.0063346,0.0041304,0.014565,0.30442,0.92886,0.090149,0.012206,0.0064808,0.020196,0.0050663,0.016225,0.1878
0,0.044495,0.0011207,0.0035341,0.066968,0.82278,0.016141,0.07167,0.0078797,0.058827,0.0024346,0.014513,0.55446
0,0.024933,0.00064638,0.0016274,0.040181,0.91407,0.009146,0.066805,0.0048005,0.075149,0.0013748,0.0088188,0.38979
0,0.0043359,0.00041529,0.00064216,0.02434,0.97612,0.0083645,0.051394,0.0026226,0.087375,0.00082643,0.002689,0.1903
0,0.00064509,0.00035411,0.00051916,0.010724,0.99566,0.004122,0.019189,0.0018812,0.068909,0.00049839,0.00059873,0.058436
0,0.00044941,0.00064754,0.00025596,0.0051485,0.99767,0.0022162,0.016813,0.0012365,0.052446,0.00024498,0.00049968,0.039877
0,0.00605,0.18437,0.0024479,0.0040093,0.93782,0.023638,0.28385,0.005601,0.051792,0.0030862,0.017041,0.047967
0,0.0073703,0.31663,0.0029665,0.002421,0.62162,0.030012,0.71031,0.0067993,0.065718,0.0041346,0.056815,0.014584
0,0.0029471,0.23633,0.0036196,0.014398,0.50069,0.015894,0.82726,0.0035798,0.059132,0.00173,0.071511,0.00083614
0,0.0009017,0.096187,0.0082892,0.88287,0.16788,0.0074413,0.42011,0.065735,0.029797,0.0004258,0.03582,0.00058258
0,0.00050574,0.052257,0.004638,0.96914,0.015182,0.0041695,0.23334,0.050078,0.018924,0.00042161,0.021436,0.00032202
0,0.00092809,0.058186,0.0023213,0.95611,0.016788,0.0053948,0.25182,0.011239,0.1327,0.0087913,0.03041,0.0011102
0,0.001651,0.024846,0.0031987,0.62493,0.084566,0.0040878,0.10571,0.012754,0.7663,0.014011,0.053713,0.0048319
0,0.0011377,0.001839,0.004298,0.39435,0.065355,0.00047122,0.0048563,0.0050307,0.91551,0.0056953,0.04408,0.003697
0,0.0036316,0.0080214,0.68221,0.29751,0.027262,0.0024652,0.05546,0.0019686,0.66446,0.0048781,0.025228,0.0016731
0,0.0027652,0.0059149,0.93786,0.074602,0.014801,0.0018838,0.047034,0.0011248,0.33497,0.0038661,0.012085,0.00088454
0,0.0010013,0.00040687,0.93969,0.056703,0.025428,0.0040142,0.010267,0.0021677,0.33246,0.046493,0.016946,0.0035378
0,0.0044581,0.0014478,0.75558,0.034059,0.14506,0.059105,0.0070035,0.0032171,0.17917,0.60775,0.01818,0.039212
0,0.0044634,0.004382,0.40789,0.0010819,0.17554,0.055554,0.0025411,0.00076554,0.019548,0.89289,0.0051115,0.044808
0,0.011744,0.53331,0.24721,0.0018043,0.13533,0.078677,0.0017298,0.0001764,0.0034857,0.79293,0.0010264,0.032726
0,0.0077743,0.92067,0.058581,0.0013339,0.063542,0.059267,0.00072007,0.00011992,0.0022926,0.37557,0.00057899,0.016267
0,0.0020911,0.95344,0.00046111,0.00017604,0.049687,0.021199,0.0018745,0.00080613,0.0020641,0.29599,0.0016244,0.020332
0,0.0089301,0.84856,0.00025153,0.00076817,0.034604,0.010907,0.10251,0.062035,0.0032257,0.22386,0.005978,0.46264
