4.718243722296547316e-01
9.640242712265942315e-02
3.703422349950327708e-01
3.305252666738629497e-01
2.157067515160680515e-01
6.232761376194120295e-01
1.133112840402000082e-01
3.042460837195260503e-01
1.433561469061906402e-01
2.540801686318296948e-01
6.085155804776470889e-01
7.125075125296127798e-02
