 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0058050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0116100, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0174150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0232200, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0290249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0348299, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0406349, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0464399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0522449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0580499, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0638549, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0696599, 0.9738100, 0.0000000, 0.1934130, 0.0000000, 0.2174120, 1.0000000, 0.9934550, 0.0000867, 0.4937470, 0.0000000, 0.0945259, 0.5961510
 0.0754649, 0.1767170, 0.0050786, 0.3062280, 1.0000000, 0.0039051, 0.1202640, 0.9562700, 0.0642933, 0.2141280, 0.4213040, 0.0191957, 0.3073090
 0.0812698, 0.5869380, 0.9742970, 0.2498220, 0.0133185, 0.2336990, 0.8444190, 0.6303870, 0.2926830, 0.0854866, 0.4364160, 0.2421150, 1.0000000
 0.0870748, 0.9766780, 0.3221760, 0.0321469, 0.0135747, 0.0107049, 1.0000000, 0.0569774, 0.0372200, 0.0774101, 0.1270340, 0.2910670, 0.1148730
 0.0928798, 0.2561640, 0.2615590, 0.2578840, 0.0358596, 0.0353211, 1.0000000, 0.0278114, 0.0407154, 0.2888340, 0.4611170, 0.2556970, 0.0370685
 0.0986848, 0.2906940, 0.3738410, 0.0568600, 0.0422988, 0.0120699, 1.0000000, 0.0575674, 0.0641636, 0.2785540, 0.2394770, 0.2363350, 0.0383267
 0.1044898, 0.2669830, 0.5084650, 0.1648120, 0.0527675, 0.0083480, 1.0000000, 0.0906970, 0.0636409, 0.2921010, 0.6310860, 0.2620470, 0.0081716
 0.1102948, 0.3054290, 0.6032810, 0.0921557, 0.0867873, 0.2611660, 1.0000000, 0.1077450, 0.1206150, 0.3341720, 0.4215550, 0.2716130, 0.5934930
 0.1160998, 0.2724670, 0.5998460, 0.0220076, 0.0633002, 0.1116470, 1.0000000, 0.1066620, 0.0496774, 0.2911740, 0.1621360, 0.2524520, 0.0374092
 0.1219048, 0.3436900, 0.8283370, 0.4108170, 0.1454030, 0.0824650, 1.0000000, 0.1585470, 0.1276010, 0.2864810, 0.1592420, 0.4893800, 0.0276679
 0.1277098, 0.4199100, 1.0000000, 0.1048370, 0.2103540, 0.0813895, 0.9766780, 0.2084530, 0.0529506, 0.3746630, 0.1712060, 0.9041580, 0.0277952
 0.1335147, 0.3841550, 1.0000000, 0.1046620, 0.1963090, 0.0594542, 0.9065890, 0.2217950, 0.0507358, 0.3654350, 0.1567690, 0.8892480, 0.0222200
 0.1393197, 0.3419290, 1.0000000, 0.0697073, 0.1925050, 0.0423216, 0.8463510, 0.2185910, 0.0320976, 0.3507190, 0.1466420, 0.8647680, 0.0190559
 0.1451247, 0.2766170, 1.0000000, 0.0894401, 0.1709690, 0.0294748, 0.7984240, 0.2140950, 0.0290489, 0.3109510, 0.1301360, 0.7761940, 0.0152403
 0.1509297, 0.2287740, 1.0000000, 0.1267750, 0.1504600, 0.0206417, 0.7787590, 0.2152610, 0.0323234, 0.2844300, 0.1176440, 0.7032510, 0.0128442
 0.1567347, 0.2055630, 1.0000000, 0.1415370, 0.1400910, 0.0163418, 0.7820490, 0.2199990, 0.0339536, 0.2685860, 0.1100920, 0.6641070, 0.0114424
 0.1625397, 0.2055870, 1.0000000, 0.1460370, 0.2256310, 0.0152843, 0.8072010, 0.2174950, 0.0349147, 0.2999730, 0.1086640, 0.6743820, 0.0161572
 0.1683447, 0.2160810, 1.0000000, 0.1669030, 0.1447220, 0.0148250, 0.8511270, 0.2184820, 0.0436199, 0.3046270, 0.1167700, 0.7194520, 0.0134950
 0.1741497, 0.2232710, 1.0000000, 0.1565170, 0.1506550, 0.0138494, 0.9052310, 0.2219180, 0.0365455, 0.3202580, 0.1165790, 0.7701620, 0.0122205
 0.1799546, 0.2297980, 1.0000000, 0.1336780, 0.1531810, 0.0109464, 0.8552490, 0.2253750, 0.0294769, 0.2727560, 0.1137340, 0.7752740, 0.0111441
 0.1857596, 0.2303690, 1.0000000, 0.1273860, 0.1506440, 0.0075249, 0.9042500, 0.2261100, 0.0274591, 0.2177790, 0.1143390, 0.7780520, 0.0103543
 0.1915646, 0.2222070, 1.0000000, 0.0840424, 0.1426790, 0.0057875, 0.9409290, 0.2289870, 0.0170949, 0.1710970, 0.1119780, 0.7501340, 0.0092105
 0.1973696, 0.2008090, 1.0000000, 0.0601829, 0.1292140, 0.0040768, 0.9382600, 0.2286840, 0.0110931, 0.1423030, 0.1035770, 0.6801060, 0.0076833
 0.2031746, 0.1870360, 1.0000000, 0.0456243, 0.1156620, 0.0044256, 0.9474840, 0.2271970, 0.0078069, 0.1404420, 0.0964501, 0.6113950, 0.0065041
 0.2089796, 0.1667200, 1.0000000, 0.0402071, 0.0974195, 0.0062498, 0.9210270, 0.2250200, 0.0064623, 0.1574480, 0.0955880, 0.5244250, 0.0057534
 0.2147846, 0.1533640, 1.0000000, 0.0368048, 0.0878067, 0.0073863, 0.8928650, 0.2228430, 0.0058232, 0.1793870, 0.0958063, 0.4807530, 0.0051382
 0.2205896, 0.1437790, 1.0000000, 0.0421595, 0.0851984, 0.0085029, 0.8735700, 0.2204400, 0.0056137, 0.1978990, 0.1187100, 0.4716700, 0.0045977
 0.2263946, 0.1394980, 1.0000000, 0.0328344, 0.0878564, 0.0090403, 0.8533660, 0.2184340, 0.0049594, 0.2096440, 0.0964924, 0.4829250, 0.0048901
 0.2321995, 0.1373410, 1.0000000, 0.0334655, 0.0934046, 0.0091901, 0.8469930, 0.2175180, 0.0044356, 0.2113140, 0.1030720, 0.5108120, 0.0038988
 0.2380045, 0.1376020, 1.0000000, 0.0309343, 0.1006090, 0.0087489, 0.8339130, 0.2176030, 0.0043047, 0.2029890, 0.0952147, 0.5443880, 0.0036853
 0.2438095, 0.1450070, 1.0000000, 0.0313765, 0.1085240, 0.0080723, 0.8304560, 0.2178790, 0.0044000, 0.1931630, 0.0951357, 0.5820960, 0.0031948
 0.2496145, 0.1583750, 1.0000000, 0.0341474, 0.1104070, 0.0073928, 0.8410490, 0.2184420, 0.0048508, 0.1848460, 0.0963876, 0.5994520, 0.0031559
 0.2554195, 0.1716090, 1.0000000, 0.0369023, 0.1094450, 0.0084357, 0.8511830, 0.2195380, 0.0056080, 0.1719040, 0.0958048, 0.6000700, 0.0098391
 0.2612245, 0.1737300, 1.0000000, 0.0402070, 0.1055480, 0.0056507, 0.8615820, 0.2207640, 0.0064328, 0.1579610, 0.0938367, 0.5852680, 0.0033997
 0.2670295, 0.1759290, 1.0000000, 0.0447440, 0.0961895, 0.0051175, 0.8640950, 0.2222410, 0.0077219, 0.1510220, 0.0929500, 0.5430100, 0.0036294
 0.2728345, 0.1758200, 1.0000000, 0.0437198, 0.0852333, 0.0049526, 0.9176540, 0.2217260, 0.0083020, 0.1507620, 0.0923957, 0.5095610, 0.0037766
 0.2786395, 0.1771140, 1.0000000, 0.0387309, 0.0765153, 0.0055221, 0.8814550, 0.2218020, 0.0078815, 0.1568200, 0.0944911, 0.4647180, 0.0047406
 0.2844444, 0.1799780, 1.0000000, 0.0352622, 0.0732714, 0.0069013, 0.8872540, 0.2190850, 0.0086685, 0.1742980, 0.1001430, 0.4322130, 0.0063676
 0.2902494, 0.1880380, 1.0000000, 0.0322994, 0.1009820, 0.0100187, 0.8395540, 0.2172110, 0.0211256, 0.2109790, 0.1093160, 0.4432120, 0.0107759
 0.2960544, 0.1964430, 1.0000000, 0.0346763, 0.1607530, 0.0125831, 0.8530210, 0.2179600, 0.0410315, 0.2617060, 0.1037400, 0.5812260, 0.0083172
 0.3018594, 0.2406820, 1.0000000, 0.0499130, 0.2517040, 0.0179666, 0.8949530, 0.2331730, 0.0877802, 0.3284650, 0.1059610, 0.7489630, 0.0128199
 0.3076644, 0.2375170, 0.9972630, 0.0665128, 0.2612730, 0.0193404, 1.0000000, 0.2205580, 0.1036650, 0.3429350, 0.1001520, 0.3791620, 0.0109863
 0.3134694, 0.2324550, 0.8581640, 0.1520340, 0.7912060, 0.0179622, 1.0000000, 0.2040000, 0.1080980, 0.4322690, 0.5118440, 0.3903950, 0.0545433
 0.3192744, 0.2402100, 0.8385000, 0.0983037, 0.9883130, 0.0151571, 1.0000000, 0.2222030, 0.1171180, 0.4378480, 0.0753087, 0.5577980, 0.0508002
 0.3250794, 0.2391180, 1.0000000, 0.1110020, 0.8839410, 0.0985540, 0.8503480, 0.2297450, 0.1292440, 0.9041920, 0.0668482, 0.6122580, 0.0339911
 0.3308844, 0.3366960, 0.9903430, 0.1135780, 1.0000000, 0.0536257, 0.8771000, 0.2642510, 0.6753780, 0.3710110, 0.0508574, 0.9138380, 0.0364728
 0.3366893, 0.1626130, 0.8579360, 0.0994163, 1.0000000, 0.0108321, 0.7085170, 0.2267550, 0.1390040, 0.3463880, 0.0441485, 0.9407750, 0.0459762
 0.3424943, 0.1252740, 0.6853720, 0.0931504, 1.0000000, 0.0079305, 0.5968410, 0.1799910, 0.1314810, 0.3380080, 0.0308828, 0.9228410, 0.0377405
 0.3482993, 0.1067680, 0.5794120, 0.0700047, 1.0000000, 0.0048675, 0.5219440, 0.1507840, 0.1319560, 0.3091370, 0.0274132, 0.9485860, 0.0261861
 0.3541043, 0.0924969, 0.5497270, 0.0577455, 1.0000000, 0.0043314, 0.8399130, 0.1385830, 0.1287250, 0.3071350, 0.0214495, 0.9519850, 0.0251813
 0.3599093, 0.0812049, 0.5394700, 0.0445983, 1.0000000, 0.0043642, 0.7845930, 0.1338580, 0.1242420, 0.3058570, 0.0167992, 0.9395310, 0.0239895
 0.3657143, 0.0682037, 0.5457340, 0.0352895, 1.0000000, 0.0044199, 0.4589820, 0.1380990, 0.1272060, 0.3031240, 0.0143705, 0.8887970, 0.0228137
 0.3715193, 0.0609838, 0.5410540, 0.0306052, 1.0000000, 0.0048322, 0.3920010, 0.1415010, 0.1201800, 0.3125060, 0.0150690, 0.8925450, 0.0213434
 0.3773243, 0.0769918, 0.5481130, 0.0272908, 1.0000000, 0.0054545, 0.3879220, 0.1584810, 0.1131360, 0.3267070, 0.0162315, 0.9036040, 0.0196641
 0.3831293, 0.0416679, 0.4310430, 0.0231462, 1.0000000, 0.0056701, 0.2785270, 0.1117350, 0.1037260, 0.3469870, 0.0145933, 0.6970670, 0.0233244
 0.3889342, 0.0424152, 0.4035120, 0.0232479, 1.0000000, 0.0074670, 0.1967910, 0.1023190, 0.1047360, 0.3664680, 0.0163356, 0.6084970, 0.0290018
 0.3947392, 0.0505769, 0.4713610, 0.0258581, 1.0000000, 0.0077546, 0.0997845, 0.1202580, 0.1042820, 0.3807670, 0.0226447, 0.6614260, 0.0415270
 0.4005442, 0.1107970, 0.6323410, 0.0301535, 1.0000000, 0.0084586, 0.1089720, 0.1623580, 0.1104630, 0.3873790, 0.0361620, 0.8118310, 0.0478538
 0.4063492, 0.1645240, 0.6097180, 0.0316846, 1.0000000, 0.0672594, 0.1346430, 0.1546710, 0.1180120, 0.3764560, 0.0628568, 0.8547680, 0.0317930
 0.4121542, 0.4213170, 0.6040150, 0.0360471, 1.0000000, 0.0637974, 0.3164670, 0.1516950, 0.1125430, 0.3424260, 0.0889534, 0.8032120, 0.0278825
 0.4179592, 0.4706560, 0.6215520, 0.0424999, 1.0000000, 0.0616116, 0.6293780, 0.1529640, 0.1065240, 0.3098440, 0.1312750, 0.7594350, 0.0300153
 0.4237642, 0.5054890, 0.6438490, 0.0366333, 1.0000000, 0.0439426, 0.8308030, 0.1534320, 0.0979538, 0.2816110, 0.1163910, 0.7154990, 0.0352423
 0.4295692, 0.5739920, 0.6106190, 0.0307228, 1.0000000, 0.0360670, 0.8429130, 0.1437880, 0.0997708, 0.2667150, 0.1117880, 0.6634890, 0.0365225
 0.4353741, 0.7096870, 0.6444490, 0.0305554, 1.0000000, 0.0292816, 0.9601980, 0.1520980, 0.0840086, 0.2641540, 0.1148600, 0.7123920, 0.0333502
 0.4411791, 0.7503150, 0.6081090, 0.0296195, 0.8279640, 0.0174004, 1.0000000, 0.1439720, 0.0648731, 0.2225450, 0.1107370, 0.6618770, 0.0247342
 0.4469841, 0.7166790, 0.5613380, 0.0283732, 0.6578150, 0.0086206, 1.0000000, 0.1334980, 0.0491031, 0.1818820, 0.1056910, 0.5900620, 0.0181577
 0.4527891, 0.6584390, 0.5308200, 0.0273281, 0.5420690, 0.0042304, 1.0000000, 0.1263720, 0.0372219, 0.1538170, 0.1016600, 0.5342440, 0.0146160
 0.4585941, 0.5933380, 0.5166670, 0.0267862, 0.4615870, 0.0025998, 1.0000000, 0.1232360, 0.0293015, 0.1345730, 0.1001820, 0.4898000, 0.0136137
 0.4643991, 0.5139400, 0.5149560, 0.0290070, 0.4067840, 0.0019419, 1.0000000, 0.1266080, 0.0248682, 0.1229180, 0.1006970, 0.4532910, 0.0131135
