9.072210439903320711e-02
3.812149930967120848e-01
2.454807110375238355e-01
1.480320002877758556e-01
6.488721550226684842e-01
9.041801499332116632e-02
2.961413411607354274e-01
7.771037072340399032e-02
3.480116144872340556e-01
5.317096700483551208e-01
5.659678428353377005e-02
4.271343067524168147e-01
