8.097936605939012877e-02
5.214224506641010892e-01
6.504421423409358083e-02
3.411575694240954748e-01
6.299798582676528758e-02
2.213320786454676947e-01
3.733873274972012712e-01
9.217294775550158303e-02
3.078636011488259938e-01
4.299069611086165504e-02
3.654472597671817313e-01
2.407348099746153824e-01
