5.276504468897578182e-01
3.034930366024476966e-01
1.023534212884978367e-01
2.737370199990446507e-01
2.129799708694196658e-01
4.505558046583877374e-01
1.320792858002289849e-01
2.854591859843338408e-01
2.756298396971728071e-01
1.174388194333207958e-01
3.424639655464264409e-01
1.282844894918230561e-01
