5.333880307202909510e-02
3.319566322411162118e-01
7.802752071589617866e-02
2.793713307375611521e-01
4.567155445607573028e-01
6.918557545875275716e-02
4.048578079881543501e-01
5.128335718914789343e-02
3.118122944627432225e-01
2.735589729367595146e-01
1.252170944856701440e-01
4.346504846904851171e-01
