6.341190455617129462e-02
3.796480617787537093e-01
5.005223000878867845e-01
5.717440462721488231e-02
3.733008120099362004e-01
7.394332290124211449e-02
3.428621605139463568e-01
1.692843270370651687e-01
1.573424763226977108e-01
7.085728745768069547e-01
5.057074295850231410e-02
2.057994549828046082e-01
