3.291268345129863548e-01
1.292187971008717517e-01
3.331468682738443765e-01
8.126282436621118377e-02
3.097827882490065132e-01
4.155273099014328841e-01
6.282623148260595147e-02
3.369224829321733061e-01
7.226926531946910315e-02
4.276133118244950793e-01
2.393424392894671626e-01
1.002653101981639261e-01
