1.646949006883840494e-01
4.433991065985866120e-01
8.058153835555982580e-02
3.866659122009933891e-01
3.729805207596485483e-01
1.429842760513944377e-01
4.015883188842187534e-01
1.040858352461603437e-01
4.181259130282767855e-01
2.057721637151317118e-01
2.131088353413256031e-01
3.192466898998851388e-01
