1.164730831683225276e-01
3.973865440962940920e-01
9.230135097825763191e-02
3.511969614043176091e-01
2.989747274417263179e-01
1.647080430074516488e-01
3.317431232728315083e-01
1.433338329999996330e-01
3.832825342758882092e-01
1.402806486229655480e-01
3.078726107493698350e-01
3.816927676662192903e-01
