2.701860756245703099e-01
9.760167227751233299e-02
2.156806322296528355e-01
9.256870255999209707e-02
3.766300587772258290e-01
9.130631630798630161e-02
2.970772642185713353e-01
3.599912747567825533e-01
5.350947348129542896e-02
3.951606325181505897e-01
4.129089759319830299e-02
3.752843794745900907e-01
