4.836267119182264262e-01
9.077567435940171736e-02
2.595919042032865942e-01
2.414774631524646553e-01
2.751895960328619717e-01
4.492184995777610546e-01
7.349304277149422415e-02
3.766521787065338911e-01
1.087589539906955866e-01
3.690958250112650330e-01
2.615163496620184214e-01
1.411711174606415931e-01
