2.406961190669653916e-01
1.111004720240739568e-01
3.151549736062284612e-01
3.889875117655149372e-01
5.139287714324355244e-02
4.971170312139844283e-01
7.661366487638159029e-02
1.915530074919749026e-01
1.487703099731436385e-01
2.057787739697039264e-01
5.831632095708819685e-01
4.480116389940825422e-02
