1.367135245729841075e-01
3.779592246068018691e-01
1.769480262489031286e-01
1.882871571111578435e-01
3.219249542109273721e-01
1.007436556453951693e-01
4.079162250057313255e-01
6.773893795643860793e-02
3.362874428740922905e-01
3.403330300225457794e-01
7.414457263144844101e-02
2.825093754906380372e-01
