2.542979446845625713e-01
1.369938860303783479e-01
4.034130681614442882e-01
1.805738141484522774e-01
2.342716172457015023e-01
3.105882187543034245e-01
1.981238937829578883e-01
1.981202848116164483e-01
1.170452666015095733e-01
4.072059351700433871e-01
2.120203780624757839e-01
1.419808402747413933e-01
