 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0058050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0116100, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0174150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0232200, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0290249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0348299, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0406349, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0464399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0522449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0580499, 0.0343304, 0.0000000, 0.0033572, 1.0000000, 0.0000000, 0.0109838, 0.0400964, 0.0000000, 0.2321210, 0.9958530, 0.1761420, 0.0296163
 0.0638549, 0.1872420, 0.0095405, 0.3062240, 0.4440250, 0.1972300, 0.0210771, 0.0286619, 0.0022832, 0.1356050, 1.0000000, 1.0000000, 0.7544750
 0.0696599, 0.6694640, 1.0000000, 0.0330067, 0.2160850, 0.0031227, 0.6905910, 0.2692100, 0.0075768, 0.0439056, 0.0470818, 0.9794940, 0.0094880
 0.0754649, 0.0062452, 0.0450021, 0.0675363, 0.6402890, 0.2971070, 0.0831931, 0.0017644, 0.0340142, 0.1542350, 0.0360850, 0.0702643, 1.0000000
 0.0812698, 0.0120967, 0.0048388, 0.2573710, 0.0204208, 0.3613440, 0.0247173, 0.2299850, 0.0934359, 0.0087840, 0.0276917, 0.0064678, 1.0000000
 0.0870748, 0.0029609, 0.0193083, 0.0300361, 0.0316457, 0.2090130, 0.0034382, 0.3765870, 0.0510391, 0.0102325, 0.0003298, 0.0016879, 1.0000000
 0.0928798, 0.0010666, 0.0313562, 0.0300884, 0.0352289, 0.2372640, 0.0126183, 0.2646590, 0.0192405, 0.0097405, 0.0011676, 0.0035518, 1.0000000
 0.0986848, 0.0014048, 0.0236253, 0.0320703, 0.0366399, 0.2331950, 0.0141868, 0.2884180, 0.0190500, 0.0873827, 0.0010997, 0.0028365, 1.0000000
 0.1044898, 0.0027948, 0.0145405, 0.0313124, 0.1540060, 0.2310800, 0.0117770, 0.3049120, 0.0267051, 0.0645684, 0.0019230, 0.4232270, 1.0000000
 0.1102948, 0.0047824, 0.0138301, 0.0326541, 0.1756300, 0.2218510, 0.0112111, 0.3779170, 0.0335240, 0.0579605, 0.0008287, 0.5675630, 1.0000000
 0.1160998, 0.0171051, 0.0060396, 0.0294221, 0.1082870, 0.2264990, 0.0154986, 0.3546880, 0.0382383, 0.0180266, 0.0022390, 0.3480930, 1.0000000
 0.1219048, 0.2045680, 0.0053388, 0.3500370, 0.1266330, 0.2218000, 0.0455503, 0.3357340, 0.1058010, 0.0486326, 0.0017815, 0.4764640, 1.0000000
 0.1277098, 0.3752150, 0.0084959, 0.4973590, 0.3601560, 0.2106470, 0.0961066, 0.3534050, 0.1512460, 0.0976501, 0.0164680, 0.6186170, 1.0000000
 0.1335147, 0.2022500, 0.0137138, 0.0454163, 0.3557390, 0.1998010, 0.0708553, 0.2834000, 0.0630984, 0.0771510, 0.0011891, 0.5811830, 1.0000000
 0.1393197, 0.0036161, 0.0247901, 0.0561543, 0.0964620, 0.1825620, 0.0854584, 0.2387700, 0.0769354, 0.0128748, 0.0011184, 0.1244060, 1.0000000
 0.1451247, 0.0050709, 0.0285541, 0.0187918, 0.6763300, 0.1758100, 0.0421487, 0.3137880, 0.0895312, 0.1681180, 0.0011690, 0.0000620, 1.0000000
 0.1509297, 0.0023652, 0.0903456, 0.0121256, 0.0283105, 0.1956330, 0.0728241, 0.2472680, 0.1061290, 0.0066379, 0.0013310, 0.0263968, 1.0000000
 0.1567347, 0.0062300, 0.0686051, 0.0108773, 0.0089354, 0.1505160, 0.0416382, 0.2636990, 0.1243200, 0.0050214, 0.0008281, 0.0000578, 1.0000000
 0.1625397, 0.0052905, 0.0977095, 0.0095265, 0.0072713, 0.1963060, 0.0196931, 0.2783270, 0.0701218, 0.0025204, 0.0003696, 0.0021281, 1.0000000
 0.1683447, 0.0040882, 0.0204489, 0.0086575, 0.0012237, 0.1984180, 0.0173653, 0.2554990, 0.0611683, 0.0012945, 0.0008527, 0.0021785, 1.0000000
 0.1741497, 0.0011977, 0.0125756, 0.0094679, 0.0006892, 0.2017180, 0.0135792, 0.2754190, 0.0547014, 0.0014372, 0.0013393, 0.0018197, 1.0000000
 0.1799546, 0.0005653, 0.0099162, 0.0104511, 0.0003873, 0.2042610, 0.0127428, 0.2777780, 0.0505872, 0.0019132, 0.0011096, 0.0018891, 1.0000000
 0.1857596, 0.0028881, 0.0054832, 0.0113277, 0.0006832, 0.2086520, 0.0120974, 0.2615060, 0.0471833, 0.0030274, 0.0013673, 0.0015234, 1.0000000
 0.1915646, 0.0004142, 0.0021954, 0.0157618, 0.0649293, 0.2100610, 0.0112478, 0.2972800, 0.0418494, 0.0223013, 0.0005903, 0.0009054, 1.0000000
 0.1973696, 0.0003363, 0.0016723, 0.0228680, 0.1287010, 0.2099930, 0.0108521, 0.3704950, 0.0357416, 0.0378865, 0.0001034, 0.0003831, 1.0000000
 0.2031746, 0.0003544, 0.0012846, 0.0274529, 0.1486800, 0.2068890, 0.0108036, 0.4489190, 0.0312066, 0.0402875, 0.0000815, 0.0018382, 1.0000000
 0.2089796, 0.0003502, 0.0010262, 0.0273835, 0.1763580, 0.2048260, 0.0100104, 0.4856880, 0.0281585, 0.0363508, 0.0000662, 0.0026964, 1.0000000
 0.2147846, 0.0003122, 0.0008278, 0.0269317, 0.2875900, 0.2038400, 0.0084519, 0.5052740, 0.0263477, 0.0598743, 0.0015585, 0.0033720, 1.0000000
 0.2205896, 0.0002779, 0.0006939, 0.0267791, 0.3655430, 0.2036930, 0.0062126, 0.5093900, 0.0255593, 0.0781967, 0.0014432, 0.0047843, 1.0000000
 0.2263946, 0.0002847, 0.0006669, 0.0270734, 0.4192120, 0.2040020, 0.0037685, 0.5073120, 0.0254878, 0.0922836, 0.0014060, 0.0048263, 1.0000000
 0.2321995, 0.0003209, 0.0007274, 0.0272753, 0.4484690, 0.2043010, 0.0026735, 0.5027890, 0.0261334, 0.1013970, 0.0014206, 0.0038976, 1.0000000
 0.2380045, 0.0003575, 0.0007995, 0.0270480, 0.4548660, 0.2045000, 0.0030248, 0.4984580, 0.0271608, 0.1052770, 0.0014504, 0.0023608, 1.0000000
 0.2438095, 0.0003980, 0.0008570, 0.0265231, 0.4246120, 0.2047670, 0.0032398, 0.4966430, 0.0283219, 0.1005870, 0.0013769, 0.0007190, 1.0000000
 0.2496145, 0.0004217, 0.0009291, 0.0260408, 0.3551130, 0.2039010, 0.0034265, 0.4995200, 0.0293471, 0.0854221, 0.0014303, 0.0007121, 1.0000000
 0.2554195, 0.0004739, 0.0010030, 0.0255616, 0.2827130, 0.2031940, 0.0034894, 0.5021200, 0.0298879, 0.0669522, 0.0012818, 0.0007002, 1.0000000
 0.2612245, 0.0004056, 0.0010814, 0.0251791, 0.2799980, 0.2029270, 0.0034126, 0.5046370, 0.0298922, 0.0628018, 0.0009329, 0.0006942, 1.0000000
 0.2670295, 0.0003969, 0.0011795, 0.0246022, 0.2787570, 0.2028660, 0.0031120, 0.5081480, 0.0295956, 0.0618673, 0.0000704, 0.0006879, 1.0000000
 0.2728345, 0.0004271, 0.0013511, 0.0237577, 0.2842550, 0.2028600, 0.0026799, 0.5135070, 0.0291195, 0.0617904, 0.0000743, 0.0125915, 1.0000000
 0.2786395, 0.0009700, 0.0015537, 0.0223954, 0.2858860, 0.2030950, 0.0025119, 0.5109170, 0.0289996, 0.0616052, 0.0000804, 0.0202908, 1.0000000
 0.2844444, 0.0006915, 0.0017619, 0.0218051, 0.2854410, 0.2035080, 0.0022491, 0.5047520, 0.0291874, 0.0614621, 0.0005779, 0.0291874, 1.0000000
 0.2902494, 0.0007159, 0.0019470, 0.0217491, 0.2878410, 0.2047000, 0.0021407, 0.4883740, 0.0293282, 0.0620158, 0.0005855, 0.0388350, 1.0000000
 0.2960544, 0.0007133, 0.0021037, 0.0217264, 0.2920170, 0.2063080, 0.0020382, 0.4669830, 0.0292953, 0.0631286, 0.0002297, 0.0486235, 1.0000000
 0.3018594, 0.0007571, 0.0022386, 0.0209454, 0.2978240, 0.2077350, 0.0020157, 0.4487510, 0.0289918, 0.0673343, 0.0001073, 0.0566602, 1.0000000
 0.3076644, 0.0008939, 0.0023613, 0.0188918, 0.3215770, 0.2088250, 0.0020540, 0.4335170, 0.0285855, 0.0723585, 0.0006084, 0.0631060, 1.0000000
 0.3134694, 0.0010614, 0.0024856, 0.0166178, 0.3337540, 0.2097980, 0.0021500, 0.4174680, 0.0283062, 0.0748346, 0.0013089, 0.0684674, 1.0000000
 0.3192744, 0.0011342, 0.0026378, 0.0146178, 0.3297350, 0.2112370, 0.0023327, 0.3918600, 0.0282541, 0.0739670, 0.0018186, 0.0714815, 1.0000000
 0.3250794, 0.0011771, 0.0037606, 0.0126079, 0.3241210, 0.2133390, 0.0025766, 0.3587240, 0.0283235, 0.0769984, 0.0022126, 0.0722390, 1.0000000
 0.3308844, 0.0013155, 0.0031323, 0.0104337, 0.3149780, 0.2150170, 0.0029211, 0.3225090, 0.0284283, 0.0704942, 0.0026495, 0.0698672, 1.0000000
 0.3366893, 0.0015736, 0.0034485, 0.0087088, 0.3141610, 0.2167700, 0.0032128, 0.2913070, 0.0284610, 0.0703573, 0.0032872, 0.0622972, 1.0000000
 0.3424943, 0.0017894, 0.0036998, 0.0082953, 0.3200500, 0.2175960, 0.0035789, 0.2758220, 0.0284966, 0.0710637, 0.0040820, 0.0571843, 1.0000000
 0.3482993, 0.0017890, 0.0038892, 0.0084791, 0.3309690, 0.2175140, 0.0038788, 0.2687960, 0.0285959, 0.0720677, 0.0047774, 0.0578074, 1.0000000
 0.3541043, 0.0015874, 0.0040343, 0.0084857, 0.3387460, 0.2172920, 0.0042445, 0.2616430, 0.0288814, 0.0722867, 0.0052233, 0.0598025, 1.0000000
 0.3599093, 0.0012534, 0.0041527, 0.0082211, 0.3384190, 0.2171880, 0.0045608, 0.2525240, 0.0292859, 0.0704087, 0.0054673, 0.0677060, 1.0000000
 0.3657143, 0.0011381, 0.0042402, 0.0078607, 0.3345740, 0.2172140, 0.0050345, 0.2440040, 0.0389938, 0.0680752, 0.0055986, 0.0738336, 1.0000000
 0.3715193, 0.0012379, 0.0042975, 0.0076670, 0.3321660, 0.2171520, 0.0058712, 0.2404730, 0.0477022, 0.0665898, 0.0056398, 0.0780819, 1.0000000
 0.3773243, 0.0015825, 0.0043576, 0.0076593, 0.3310080, 0.2170010, 0.0063722, 0.2403070, 0.0512073, 0.0656791, 0.0056070, 0.0813537, 1.0000000
 0.3831293, 0.0019331, 0.0045897, 0.0076858, 0.3345130, 0.2168870, 0.0066784, 0.2396260, 0.0529834, 0.0665164, 0.0055456, 0.0846852, 1.0000000
 0.3889342, 0.0021430, 0.0045897, 0.0076970, 0.3414580, 0.2168940, 0.0069518, 0.2357780, 0.0546181, 0.0670893, 0.0054656, 0.0891304, 1.0000000
 0.3947392, 0.0021190, 0.0047118, 0.0077551, 0.3527480, 0.2170110, 0.0072413, 0.2294030, 0.0553075, 0.0692609, 0.0054141, 0.0924827, 1.0000000
 0.4005442, 0.0017422, 0.0047324, 0.0080131, 0.3593860, 0.2172490, 0.0076016, 0.2251610, 0.0531862, 0.0705652, 0.0053641, 0.0933322, 1.0000000
 0.4063492, 0.0011277, 0.0045532, 0.0086869, 0.3654530, 0.2173840, 0.0079707, 0.2276690, 0.0487132, 0.0720048, 0.0052676, 0.0921662, 1.0000000
 0.4121542, 0.0011508, 0.0041647, 0.0093520, 0.3676090, 0.2175750, 0.0084688, 0.2307570, 0.0458644, 0.0724444, 0.0051255, 0.0897629, 1.0000000
 0.4179592, 0.0014921, 0.0037793, 0.0101221, 0.3706670, 0.2174910, 0.0088228, 0.2395010, 0.0475012, 0.0731838, 0.0048965, 0.0876431, 1.0000000
 0.4237642, 0.0025624, 0.0036886, 0.0103401, 0.3708300, 0.2179580, 0.0090216, 0.2383980, 0.0508896, 0.0733436, 0.0047123, 0.0867534, 1.0000000
 0.4295692, 0.0029196, 0.0042397, 0.0106540, 0.3716880, 0.2184030, 0.0088589, 0.2383620, 0.0514032, 0.0737269, 0.0045633, 0.0859614, 1.0000000
 0.4353741, 0.0023524, 0.0039867, 0.0108218, 0.3696980, 0.2185010, 0.0085567, 0.2435810, 0.0482874, 0.0733994, 0.0046183, 0.0847339, 1.0000000
 0.4411791, 0.0017934, 0.0034514, 0.0107486, 0.3667450, 0.2185590, 0.0078173, 0.2520340, 0.0456350, 0.0728393, 0.0061963, 0.0826407, 1.0000000
 0.4469841, 0.0025646, 0.0024606, 0.0106124, 0.3606430, 0.2182610, 0.0071727, 0.2642840, 0.0497698, 0.0712552, 0.0062109, 0.0816202, 1.0000000
 0.4527891, 0.0046974, 0.0024842, 0.0101073, 0.3541760, 0.2174940, 0.0066316, 0.2813780, 0.0603078, 0.0697470, 0.0044950, 0.0816407, 1.0000000
 0.4585941, 0.0068614, 0.0023672, 0.0097294, 0.3463320, 0.2161090, 0.0062751, 0.3044160, 0.0710103, 0.0677894, 0.0046806, 0.0824793, 1.0000000
 0.4643991, 0.0079445, 0.0020194, 0.0098642, 0.3350900, 0.2141560, 0.0061086, 0.3350800, 0.0777339, 0.0649632, 0.0049991, 0.0839123, 1.0000000
