2.100554029126865119e-01
2.258079455664880331e-01
2.670453569046621345e-01
4.308158281123402600e-01
9.800582917686279094e-02
4.459233882687231865e-01
2.833012235508220455e-01
2.111164306820789982e-01
3.476556077048151838e-01
1.415626556478795373e-01
4.750404555789062844e-01
1.769930370171950151e-01
