 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0058050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0116100, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0174150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0232200, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0290249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0348299, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0406349, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0464399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0522449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0580499, 0.0000000, 0.0000000, 0.0024521, 0.0000000, 0.0072902, 0.0005557, 1.0000000, 0.0000000, 0.0000000, 0.0059255, 0.0000000, 0.2817360
 0.0638549, 0.9299720, 0.0008076, 0.5159060, 1.0000000, 0.0187770, 0.2078860, 0.1806880, 0.0947018, 0.0792203, 0.9826740, 0.2514920, 0.0613613
 0.0696599, 0.0183673, 0.0602547, 0.9650590, 0.0220479, 0.0832180, 1.0000000, 0.0543168, 0.2983080, 0.0075379, 0.3979080, 0.3002790, 0.4162630
 0.0754649, 0.9503980, 0.0445512, 0.7167290, 0.0480123, 0.9102710, 1.0000000, 0.0491647, 0.1881100, 0.0560867, 0.4198500, 0.2236070, 0.4211530
 0.0812698, 0.2985090, 0.1271930, 1.0000000, 0.0636734, 0.1742390, 0.1587630, 0.9862570, 0.1854480, 0.6276930, 0.2631490, 0.1118310, 0.6131590
 0.0870748, 0.0206577, 0.0306920, 1.0000000, 0.0503228, 0.0550425, 0.0756623, 0.9951280, 0.2151660, 0.0234901, 0.1742810, 0.1383070, 0.4235910
 0.0928798, 0.2050520, 0.0287470, 0.8065520, 0.1051510, 0.0628595, 0.0587314, 0.0582215, 1.0000000, 0.0173600, 0.1714770, 0.0537359, 0.1484250
 0.0986848, 0.1896010, 0.0214442, 0.7889960, 0.0978442, 0.1060470, 0.0602496, 0.0981430, 1.0000000, 0.0162724, 0.1347500, 0.0390127, 0.4393500
 0.1044898, 0.1932670, 0.0247039, 0.7279260, 0.0891330, 0.0951800, 0.0492373, 0.1173270, 1.0000000, 0.0145468, 0.1255050, 0.0332183, 0.4365620
 0.1102948, 0.1976250, 0.0246617, 0.6814060, 0.1385770, 0.0867990, 0.0379622, 0.1352470, 1.0000000, 0.0272178, 0.1183730, 0.0295445, 0.4175820
 0.1160998, 0.2177350, 0.0444787, 0.6585790, 0.1244000, 0.0874419, 0.0387507, 0.1492140, 1.0000000, 0.0225441, 0.1151960, 0.0265148, 0.4275420
 0.1219048, 0.2001940, 0.0308349, 0.9179460, 0.0884568, 0.0898618, 0.0336786, 0.1583120, 1.0000000, 0.0144506, 0.1142020, 0.0305308, 0.4327220
 0.1277098, 0.1820260, 0.0280848, 0.9187630, 0.0882708, 0.0952454, 0.0262722, 0.1661630, 1.0000000, 0.0132854, 0.1094060, 0.0313678, 0.4498520
 0.1335147, 0.1901770, 0.0287207, 0.6719180, 0.1017760, 0.1073230, 0.0215310, 0.1718750, 1.0000000, 0.0151182, 0.1098240, 0.0244687, 0.4860340
 0.1393197, 0.1823400, 0.0280304, 0.6410250, 0.1178730, 0.1355960, 0.0314735, 0.1757630, 1.0000000, 0.0148336, 0.1185900, 0.0227821, 0.6105390
 0.1451247, 0.1910590, 0.0279728, 0.6421170, 0.3120780, 0.1614310, 0.0161124, 0.4823910, 1.0000000, 0.0756415, 0.1050240, 0.0221701, 0.7958840
 0.1509297, 0.1947790, 0.0259046, 0.6383830, 0.0867231, 0.1525890, 0.0144432, 0.1782010, 1.0000000, 0.0119521, 0.0981722, 0.0221701, 0.6747090
 0.1567347, 0.1970080, 0.0241568, 0.6522010, 0.0836941, 0.1462150, 0.0144521, 0.1679340, 1.0000000, 0.0122011, 0.1037060, 0.0231202, 0.6474620
 0.1625397, 0.1990770, 0.0243497, 0.6417960, 0.0830153, 0.1456720, 0.0155083, 0.1610120, 1.0000000, 0.0124711, 0.1037090, 0.0244439, 0.6436730
 0.1683447, 0.1993460, 0.0247501, 0.6390190, 0.5050640, 0.1456710, 0.0162182, 0.1580440, 1.0000000, 0.1105180, 0.1023440, 0.0601738, 0.6574710
 0.1741497, 0.1992910, 0.0555968, 0.6401040, 0.1999320, 0.1469010, 0.0301961, 0.1634050, 1.0000000, 0.0278648, 0.1055230, 0.0256619, 0.6722460
 0.1799546, 0.1991310, 0.0256532, 0.6393040, 0.0881401, 0.1483010, 0.0350321, 0.1574820, 1.0000000, 0.0135708, 0.0816509, 0.0269334, 0.6668310
 0.1857596, 0.2203730, 0.0262505, 0.6392540, 0.0905823, 0.2536020, 0.0198754, 0.1700750, 1.0000000, 0.0139299, 0.0730215, 0.0279097, 0.6528920
 0.1915646, 0.1988360, 0.3446780, 0.6384520, 0.0982318, 0.1469870, 0.0199319, 0.2223120, 1.0000000, 0.0142732, 0.0680203, 0.0285016, 0.6466990
 0.1973696, 0.2470480, 0.0557405, 0.6373210, 0.0903601, 0.1439290, 0.0326714, 0.1566680, 1.0000000, 0.0154457, 0.0477405, 0.0286238, 0.6330630
 0.2031746, 0.2444250, 0.0491873, 0.6350900, 0.0910330, 0.1496700, 0.4068360, 0.1576740, 1.0000000, 0.0161726, 0.0558911, 0.1107990, 0.6500410
 0.2089796, 0.2001600, 0.0285801, 0.6543120, 0.0907179, 0.1507360, 0.0205469, 0.3098980, 1.0000000, 0.0251528, 0.0621572, 0.0277910, 0.6848620
 0.2147846, 0.1948120, 0.0283095, 0.6288160, 0.1139880, 0.1241850, 0.0199396, 0.1610950, 1.0000000, 0.0138700, 0.0807758, 0.0922688, 0.5548930
 0.2205896, 0.2038140, 0.0689088, 0.6238590, 0.0846611, 0.1271720, 0.0197963, 0.1583890, 1.0000000, 0.2099710, 0.0703887, 0.0290544, 0.5100350
 0.2263946, 0.2059940, 0.0275932, 0.6199840, 0.0798154, 0.1202480, 0.0196645, 0.1570030, 1.0000000, 0.0133703, 0.0688481, 0.0252909, 0.5467300
 0.2321995, 0.2041930, 0.0271249, 0.6763650, 0.0810526, 0.1211190, 0.0301264, 0.1558310, 1.0000000, 0.0130897, 0.3280450, 0.0245158, 0.5436160
 0.2380045, 0.1997340, 0.0267719, 0.6726730, 0.0863953, 0.1243560, 0.0225557, 0.1565250, 1.0000000, 0.0131320, 0.2947310, 0.0240467, 0.5578430
 0.2438095, 0.1983390, 0.0265127, 0.6631100, 0.0873089, 0.1281390, 0.0340455, 0.1582070, 1.0000000, 0.0133655, 0.2938850, 0.0236957, 0.5757410
 0.2496145, 0.2004710, 0.0263831, 0.6133880, 0.0895811, 0.1360470, 0.0297102, 0.1619850, 1.0000000, 0.0135146, 0.0729438, 0.0235297, 0.6191430
 0.2554195, 0.1969720, 0.0731272, 0.6124860, 0.4109570, 0.1962080, 0.0209158, 0.1674300, 1.0000000, 0.3189960, 0.0723658, 0.0288794, 0.8089550
 0.2612245, 0.1950820, 0.2001990, 0.6637330, 0.0896562, 0.1929600, 0.0368714, 0.1908390, 1.0000000, 0.6771580, 0.0818330, 0.0255505, 0.7933800
 0.2670295, 0.1965620, 0.0534028, 0.6099410, 0.0868742, 0.1770880, 0.0221536, 0.1762590, 1.0000000, 0.0929661, 0.0740172, 0.0235512, 0.7868050
 0.2728345, 0.2049850, 0.0268042, 0.6011050, 0.0767395, 0.1378460, 0.0245489, 0.1786410, 1.0000000, 0.0122641, 0.0695171, 0.0230281, 0.6224160
 0.2786395, 0.1975790, 0.0268809, 0.5956000, 0.0857550, 0.1758640, 0.0223297, 0.1825370, 1.0000000, 0.0122530, 0.0635068, 0.0226955, 0.7853010
 0.2844444, 0.1981840, 0.0268597, 0.5889600, 0.0858968, 0.1750280, 0.0221131, 0.1865590, 1.0000000, 0.0179633, 0.0664169, 0.0221384, 0.7827810
 0.2902494, 0.1989640, 0.0266186, 0.5831520, 0.0837051, 0.1737060, 0.0217096, 0.1856650, 1.0000000, 0.0119852, 0.0820354, 0.0213930, 0.7765680
 0.2960544, 0.1994790, 0.0263482, 0.5769420, 0.0834511, 0.1700450, 0.2212170, 0.1784760, 1.0000000, 0.0117282, 0.0887159, 0.0813233, 0.7590810
 0.3018594, 0.1997780, 0.0260101, 0.5715620, 0.0812970, 0.1664460, 0.1268250, 0.1695690, 1.0000000, 0.0115349, 0.0900846, 0.0551027, 0.7407620
 0.3076644, 0.1996360, 0.0257533, 0.5695520, 0.0800914, 0.1635110, 0.1771220, 0.1623270, 1.0000000, 0.0111713, 0.0921848, 0.0659403, 0.7254390
 0.3134694, 0.1993090, 0.0295340, 0.5707570, 0.0802726, 0.1608470, 0.3526490, 0.1586960, 1.0000000, 0.0111245, 0.0947729, 0.1021380, 0.7130290
 0.3192744, 0.1992120, 0.0255385, 0.5696850, 0.0803342, 0.1575410, 0.2898550, 0.1575230, 1.0000000, 0.0110553, 0.0964963, 0.0897779, 0.6985680
 0.3250794, 0.1988970, 0.0452713, 0.5664120, 0.0795767, 0.1543320, 0.3558010, 0.1597420, 1.0000000, 0.0107901, 0.0973642, 0.0918060, 0.6849610
 0.3308844, 0.2001410, 0.0370592, 0.5596420, 0.0792100, 0.1509960, 0.3979630, 0.1641500, 1.0000000, 0.0106584, 0.0979129, 0.1078380, 0.6720460
 0.3366893, 0.4189130, 0.0254128, 0.5552510, 0.0780577, 0.1487570, 0.3611830, 0.1712960, 1.0000000, 0.0153958, 0.0988582, 0.0926005, 0.6646020
 0.3424943, 0.4426450, 0.0360936, 0.5551950, 0.0768590, 0.1482050, 0.4422700, 0.1773370, 1.0000000, 0.0249310, 0.1073930, 0.1060450, 0.6633890
 0.3482993, 0.2002240, 0.0400750, 0.5489730, 0.0757701, 0.1485510, 0.3892470, 0.1806010, 1.0000000, 0.0096871, 0.1019470, 0.1033920, 0.6651500
 0.3541043, 0.1982880, 0.0249980, 0.5455580, 0.0825256, 0.1477220, 0.0180273, 0.1797690, 1.0000000, 0.0093631, 0.1032960, 0.0529644, 0.6613730
 0.3599093, 0.2078370, 0.0258499, 0.5431790, 0.0741303, 0.4989180, 0.0173194, 0.1732540, 1.0000000, 0.0092878, 0.1828030, 0.0177785, 0.6858540
 0.3657143, 0.1997280, 0.0257994, 0.5478580, 0.0848036, 0.1572420, 0.0166100, 0.1647490, 1.0000000, 0.0095575, 0.0985674, 0.0487294, 0.6984620
 0.3715193, 0.1984020, 0.0277572, 0.5544410, 0.0779416, 0.1640470, 0.0159215, 0.1551700, 1.0000000, 0.0098468, 0.0983297, 0.0184781, 0.7265590
 0.3773243, 0.1983990, 0.0297660, 0.5600800, 0.1975520, 0.1652800, 0.0154931, 0.1443250, 1.0000000, 0.0427468, 0.0982365, 0.1119670, 0.7300400
 0.3831293, 0.2019320, 0.0292141, 0.5527430, 0.1321580, 0.2092030, 0.0183740, 0.1404730, 1.0000000, 0.0163431, 0.1297910, 0.1322110, 0.7209180
 0.3889342, 0.2152680, 0.0595567, 0.5222840, 0.1451050, 0.1603600, 0.0153343, 0.2360350, 1.0000000, 0.0232902, 0.1134480, 0.1354800, 0.7012680
 0.3947392, 0.2358370, 0.0590696, 0.4620480, 0.0965390, 0.1591120, 0.0796796, 0.3111770, 1.0000000, 0.0165434, 0.1798240, 0.1847240, 0.6868780
 0.4005442, 0.2331420, 0.0700549, 0.6806000, 0.0784737, 0.5285610, 0.0346631, 0.5160840, 1.0000000, 0.0143540, 0.5371500, 0.2219990, 0.9271690
 0.4063492, 0.1823320, 0.0782906, 0.7646160, 0.0415584, 0.2525190, 0.0660398, 0.4211570, 0.8643910, 0.0110741, 0.4169370, 0.0775332, 1.0000000
 0.4121542, 0.1303030, 0.3043540, 0.8111960, 0.0394407, 0.3991800, 0.0685001, 0.4980600, 0.6815700, 0.0087553, 0.4071610, 0.0757835, 1.0000000
 0.4179592, 0.0835181, 0.2566640, 0.9064830, 0.0404697, 0.2130410, 0.0498218, 0.4719870, 0.5581240, 0.0080677, 0.3340780, 0.0685269, 1.0000000
 0.4237642, 0.0388706, 0.0802758, 0.7831400, 0.0395390, 0.2065400, 0.0637298, 0.4276720, 0.3148520, 0.0102630, 0.2745900, 0.0616509, 1.0000000
 0.4295692, 0.0300585, 0.0984414, 0.8159400, 0.0905909, 0.2033950, 0.0284598, 0.4178160, 0.2994190, 0.0224331, 0.2615830, 0.0415930, 1.0000000
 0.4353741, 0.0309140, 0.0786920, 0.7895520, 0.0611224, 0.2082990, 0.0235716, 0.4584370, 0.2826270, 0.0160236, 0.2697130, 0.0339401, 1.0000000
 0.4411791, 0.0295418, 0.0535916, 0.7350980, 0.1243690, 0.2079280, 0.0104703, 0.4790980, 0.2621270, 0.0217174, 0.2738710, 0.1888710, 1.0000000
 0.4469841, 0.0281476, 0.0430732, 0.7100690, 0.1044310, 0.2085540, 0.0100071, 0.4930060, 0.2563990, 0.0232069, 0.2767510, 0.0931533, 1.0000000
 0.4527891, 0.0274418, 0.0370936, 0.7446050, 0.0909956, 0.2092580, 0.0246295, 0.4849470, 0.2537320, 0.0240537, 0.5209020, 0.0270148, 1.0000000
 0.4585941, 0.0267087, 0.0321550, 0.6781380, 0.0896815, 0.2067750, 0.0215285, 0.5006250, 0.2501090, 0.0256311, 0.2703360, 0.0271615, 1.0000000
 0.4643991, 0.0265733, 0.0321240, 0.6793130, 0.0879645, 0.2063250, 0.0142415, 0.4968590, 0.2523330, 0.0258072, 0.2698630, 0.0275968, 1.0000000
