3.004650360634303907e-01
4.113112771488239283e-01
8.402715926822675041e-02
4.280112006173114603e-01
4.912027718494459128e-02
4.425883993312956233e-01
2.484880596599155500e-01
1.226326329424915901e-01
1.663138413425676865e-01
1.669910065015283163e-01
6.081674802423019388e-01
5.891834436232249589e-02
