7.101161993872749656e-02
4.631356700227354239e-01
3.517265952459115996e-01
1.097716711396063971e-01
3.534143982649974869e-01
1.174231095718293871e-01
4.529341923003837311e-01
1.050719075354030752e-01
2.643927178617292428e-01
4.539455432178068350e-01
7.658361715649167345e-02
3.082281625123233226e-01
