3.396678455982043987e-01
2.736271869377139287e-01
9.169155381371782432e-02
2.446079524398166727e-01
1.200712113617503490e-01
4.479129211376572939e-01
1.622703328948437163e-01
2.108698146679403584e-01
2.638046506367978661e-01
1.340291704995394684e-01
4.471206022678625991e-01
5.937525510661069428e-02
