2.346312053458155245e-01
1.034721049980130009e-01
1.940607528637756929e-01
1.176162578728121161e-01
4.471293308450506876e-01
1.732002567207545918e-01
2.397794312147686624e-01
2.462658310128014727e-01
9.964513130016285081e-02
3.169473571003059709e-01
1.204981811694496308e-01
3.676460426415614768e-01
