 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0058050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0116100, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0174150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0232200, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0290249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0348299, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0406349, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0464399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0522449, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
 0.0580499, 0.0000000, 0.1707930, 0.2930650, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.3193120, 0.0493184, 0.2673610, 0.0362250, 0.9341350
 0.0638549, 0.0732911, 0.0000000, 1.0000000, 0.0023881, 0.0231168, 0.0609348, 0.0608784, 0.1712400, 0.0014429, 0.9869620, 0.0434955, 0.1081460
 0.0696599, 0.0448474, 0.0000375, 1.0000000, 0.0093206, 0.0151467, 0.0070410, 0.0598313, 0.2141050, 0.0149726, 0.8357720, 0.0261415, 0.0160735
 0.0754649, 1.0000000, 0.0000401, 0.9800110, 0.0073160, 0.0090224, 0.2384970, 0.0325344, 0.2888070, 0.0394168, 0.5677590, 0.0222969, 0.0072613
 0.0812698, 0.0297934, 0.0018332, 0.9938910, 1.0000000, 0.0158205, 0.0416983, 0.0437179, 0.2451700, 0.0057014, 0.4759630, 0.0405545, 0.0057487
 0.0870748, 0.0446728, 1.0000000, 0.9983990, 0.0230405, 0.0226080, 0.0427930, 0.2416630, 0.2619700, 0.0078887, 0.1845390, 0.0546490, 0.0263908
 0.0928798, 0.0485667, 0.5595480, 0.9919910, 1.0000000, 0.0242388, 0.0205685, 0.2021630, 0.2501870, 0.2557450, 0.1251820, 0.0594104, 0.0366653
 0.0986848, 0.0464673, 0.0133770, 0.9796060, 0.0085026, 0.0236614, 1.0000000, 0.0498169, 0.2383600, 0.0073051, 0.1360120, 0.0623355, 0.0283807
 0.1044898, 0.0191715, 0.0078431, 1.0000000, 0.0131936, 0.1273550, 0.0108400, 0.0244909, 0.3360460, 0.0053532, 0.0753755, 0.0411908, 0.0194005
 0.1102948, 0.0161095, 0.0085612, 1.0000000, 0.0135353, 0.0267974, 0.0107520, 0.0233786, 0.2348640, 0.0053713, 0.0819848, 0.0574493, 0.0181876
 0.1160998, 0.0108742, 0.0090409, 1.0000000, 0.0104816, 0.0173842, 0.0129803, 0.0215630, 0.2065730, 0.0046496, 0.1570090, 0.0646794, 0.0167902
 0.1219048, 0.0067239, 0.0082569, 1.0000000, 0.0074927, 0.0208320, 0.0136580, 0.0196297, 0.1994690, 0.0038018, 0.1446090, 0.0723943, 0.0211290
 0.1277098, 0.0039932, 0.0078408, 1.0000000, 0.0054324, 0.0159274, 0.0185902, 0.0183714, 0.2028750, 0.0086564, 0.1713120, 0.0660026, 0.0098793
 0.1335147, 0.0021387, 0.0064365, 1.0000000, 0.0034919, 0.0083540, 0.0178985, 0.3106440, 0.2079680, 0.0054790, 0.2880640, 0.0428151, 0.0712121
 0.1393197, 0.0011532, 0.0028919, 1.0000000, 0.0021589, 0.0096609, 0.0137009, 0.0139739, 0.2026750, 0.0034831, 0.2815680, 0.0546834, 0.0166942
 0.1451247, 0.0007784, 0.1035280, 1.0000000, 0.0021959, 0.0531888, 0.0278066, 0.0132456, 0.2046240, 0.5160270, 0.2869770, 0.0650241, 0.0027138
 0.1509297, 0.0005371, 0.0007614, 1.0000000, 0.0016127, 0.0108478, 0.0285671, 0.0122499, 0.2054550, 0.0016669, 0.2799980, 0.0504880, 0.0023202
 0.1567347, 0.0007139, 0.0003675, 1.0000000, 0.0008978, 0.0129108, 0.0242611, 0.0118013, 0.2052930, 0.0009947, 0.2800590, 0.0508576, 0.0022045
 0.1625397, 0.0009680, 0.0001514, 1.0000000, 0.0000985, 0.0155379, 0.0141755, 0.0115045, 0.2040780, 0.0007296, 0.2805810, 0.0521843, 0.0021115
 0.1683447, 0.0009426, 0.0002635, 1.0000000, 0.0000808, 0.0188263, 0.0104146, 0.0113994, 0.2025470, 0.0006916, 0.2822790, 0.0542122, 0.0020655
 0.1741497, 0.0010616, 0.0003262, 1.0000000, 0.0005301, 0.0168211, 0.0105203, 0.0113931, 0.2113220, 0.0008107, 0.2845110, 0.0412037, 0.0020499
 0.1799546, 0.0010777, 0.0020529, 1.0000000, 0.0002708, 0.0453816, 0.0106353, 0.0119160, 0.1996650, 0.0007508, 0.2864430, 0.0583348, 0.0020233
 0.1857596, 0.0022323, 0.6454450, 1.0000000, 0.0004562, 0.0322640, 0.0140650, 0.1670590, 0.1977080, 0.0010172, 0.4092500, 0.0542037, 0.0025940
 0.1915646, 0.1064290, 0.0005181, 1.0000000, 0.0665740, 0.0355377, 0.0123839, 0.0135915, 0.7114680, 0.0010108, 0.3794430, 0.0558461, 0.0023773
 0.1973696, 0.6678400, 0.0006401, 1.0000000, 0.0313920, 0.0422789, 0.1445800, 0.0171168, 0.7748780, 0.0090135, 0.3785750, 0.0983363, 0.0026474
 0.2031746, 0.1380450, 0.0006314, 1.0000000, 0.0150039, 0.0530007, 0.0120433, 0.0144108, 0.7708570, 0.0013581, 0.3611080, 0.0740481, 0.0025247
 0.2089796, 0.0008913, 0.0004863, 1.0000000, 0.0003177, 0.0325716, 0.0088187, 0.0103915, 0.2042900, 0.0011117, 0.2761920, 0.0522093, 0.0018247
 0.2147846, 0.0008477, 0.0384685, 1.0000000, 0.0003112, 0.0307222, 0.2072650, 0.0089680, 0.2297880, 0.0011262, 0.2726550, 0.0725841, 0.0382247
 0.2205896, 0.0009708, 0.0017160, 1.0000000, 0.0003862, 0.0304567, 0.0178323, 0.0087951, 0.1796410, 0.0012668, 0.8324370, 0.0373358, 0.0023769
 0.2263946, 0.0403455, 0.0042997, 1.0000000, 0.0005211, 0.5449460, 0.0317958, 0.0131783, 0.1990750, 0.0012441, 0.5927190, 0.0414548, 0.0021781
 0.2321995, 0.0012417, 0.0161048, 1.0000000, 0.0006764, 0.0274005, 0.0092556, 0.0094888, 0.2072300, 0.0011774, 0.3815700, 0.0384157, 0.0030900
 0.2380045, 0.0012124, 0.0256527, 1.0000000, 0.0012134, 0.0282988, 0.0215033, 0.0107208, 0.1927650, 0.0009483, 0.6487730, 0.0379260, 0.0024125
 0.2438095, 0.0015119, 0.0267415, 1.0000000, 0.0014283, 0.0291865, 0.0365012, 0.0102699, 0.1956460, 0.0006774, 0.5974220, 0.0387251, 0.0096678
 0.2496145, 0.0031050, 0.0266209, 1.0000000, 0.0016796, 0.0297959, 0.0511689, 0.0086912, 0.1947370, 0.0005852, 0.6521920, 0.0382842, 0.0113600
 0.2554195, 0.0042936, 0.0283190, 1.0000000, 0.3227020, 0.0236490, 0.0443711, 0.0077687, 0.1950510, 0.0600303, 0.6570690, 0.0436077, 0.0343340
 0.2612245, 0.0061358, 0.0298921, 1.0000000, 0.5059280, 0.0151879, 0.0370178, 0.0072065, 0.1949290, 0.1082230, 0.6658020, 0.0393493, 0.0324923
 0.2670295, 0.0099025, 0.0335871, 1.0000000, 0.1852700, 0.0126919, 0.0530233, 0.0076471, 0.1944710, 0.0265569, 0.6928520, 0.0384297, 0.0311241
 0.2728345, 0.0154536, 0.0367602, 1.0000000, 0.0023903, 0.0101274, 0.0592810, 0.4572530, 0.1937030, 0.0006119, 0.7155690, 0.0367641, 0.1211260
 0.2786395, 0.0129318, 0.0384736, 1.0000000, 0.0116962, 0.0084796, 0.0450316, 0.0083586, 0.1925080, 0.0012973, 0.7548060, 0.0352814, 0.0005112
 0.2844444, 0.0388125, 0.0396993, 1.0000000, 0.0324082, 0.0077135, 0.0333738, 0.0086683, 0.3811620, 0.0018383, 0.7614160, 0.0339383, 0.0004626
 0.2902494, 0.0069654, 0.0413079, 1.0000000, 0.0024006, 0.0081020, 0.0311436, 0.0089961, 0.1897160, 0.0017960, 0.7820370, 0.0333114, 0.0004726
 0.2960544, 0.0037292, 0.0427739, 1.0000000, 0.0024782, 0.0098051, 0.0517819, 0.0095019, 0.1881420, 0.0014064, 0.7801310, 0.0334160, 0.0151582
 0.3018594, 0.0003596, 0.0471763, 1.0000000, 0.5376570, 0.0115109, 0.0287704, 0.0107570, 0.1876290, 0.1211860, 0.7924220, 0.0329241, 0.0253137
 0.3076644, 0.0003894, 0.0454711, 1.0000000, 0.4787060, 0.0156144, 0.0338850, 0.0107099, 0.1860830, 0.1008210, 0.8000310, 0.0345185, 0.0326362
 0.3134694, 0.0005595, 0.0465181, 1.0000000, 0.0026693, 0.0234442, 0.0495026, 0.0115183, 0.1852980, 0.0006003, 0.8092810, 0.0353624, 0.0246250
 0.3192744, 0.0860833, 0.0471315, 1.0000000, 0.0341186, 0.0354703, 0.0446247, 0.0125991, 0.6005640, 0.0003634, 0.8131310, 0.0359664, 0.0012752
 0.3250794, 0.1115330, 0.0523963, 1.0000000, 0.0251551, 0.0569026, 0.0309252, 0.0156810, 0.6740850, 0.0008592, 0.8016700, 0.0353488, 0.0017314
 0.3308844, 0.0884275, 0.0458206, 1.0000000, 0.0335685, 0.0659992, 0.0341979, 0.0160067, 0.6060900, 0.0008101, 0.7923230, 0.0370846, 0.0019343
 0.3366893, 0.0019265, 0.0433202, 1.0000000, 0.2414430, 0.0715534, 0.0409893, 0.0176805, 0.1861240, 0.0404764, 0.7833320, 0.0376438, 0.0335155
 0.3424943, 0.0020975, 0.0416639, 1.0000000, 0.0025856, 0.0697968, 0.0247084, 0.0184231, 0.1870270, 0.0005351, 0.7516800, 0.0378600, 0.0024444
 0.3482993, 0.0022266, 0.0484895, 1.0000000, 0.0024539, 0.0665412, 0.0247348, 0.0195165, 0.2018010, 0.0005064, 0.7374680, 0.0376490, 0.0023804
 0.3541043, 0.0298631, 0.0524733, 1.0000000, 0.0024487, 0.5874850, 0.0246326, 0.0208795, 0.1902300, 0.0005368, 0.8313860, 0.0363321, 0.0024621
 0.3599093, 0.0024211, 0.0417702, 1.0000000, 0.5098930, 0.0619766, 0.0247518, 0.0186766, 0.1931200, 0.1264810, 0.6942080, 0.0340940, 0.0091628
 0.3657143, 0.0017460, 0.0297083, 1.0000000, 0.0049054, 0.0506017, 0.0464524, 0.0151962, 0.1970130, 0.0008768, 0.6574690, 0.0316119, 0.0134089
 0.3715193, 0.0017797, 0.0295185, 1.0000000, 0.0017738, 0.0461560, 0.0377307, 0.2037910, 0.1973960, 0.0006303, 0.6653990, 0.0304451, 0.0499533
 0.3773243, 0.0060853, 0.0282764, 1.0000000, 0.0019688, 0.0422264, 0.0418003, 0.0213686, 0.1964630, 0.0009463, 0.6787010, 0.0330610, 0.0036571
 0.3831293, 0.0320294, 0.0270264, 1.0000000, 0.0018074, 0.0359941, 0.0571541, 0.0218170, 0.1941640, 0.0011726, 0.6958790, 0.0326875, 0.0088061
 0.3889342, 0.0428658, 0.0259461, 1.0000000, 0.2382350, 0.0197536, 0.0532617, 0.0193790, 0.1923630, 0.0420710, 0.6833180, 0.0360039, 0.0348560
 0.3947392, 0.0323327, 0.0164898, 1.0000000, 0.5042390, 0.0113627, 0.0328521, 0.0165657, 0.1905490, 0.1288870, 0.6664200, 0.0397177, 0.0083688
 0.4005442, 0.0121826, 0.0078812, 1.0000000, 0.0017799, 0.0077340, 0.0246105, 0.0170436, 0.1906350, 0.0029426, 0.6103190, 0.0438067, 0.0031011
 0.4063492, 0.0396391, 0.0038547, 1.0000000, 0.0013567, 0.4477420, 0.0180300, 0.0236616, 0.1966230, 0.0023768, 0.5462000, 0.0484387, 0.0030353
 0.4121542, 0.0158834, 0.0018970, 1.0000000, 0.0010113, 0.4415160, 0.0164348, 0.0136505, 0.2024430, 0.0020584, 0.4459430, 0.0509370, 0.0027194
 0.4179592, 0.0013587, 0.0015244, 1.0000000, 0.0008817, 0.1205260, 0.0100507, 0.0134845, 0.2073490, 0.0009627, 0.2833630, 0.0516283, 0.0026300
 0.4237642, 0.0011657, 0.0082855, 1.0000000, 0.0005436, 0.4703550, 0.0076444, 0.0148678, 0.2116640, 0.0008885, 0.3045710, 0.0512182, 0.0025414
 0.4295692, 0.0294237, 0.0014712, 1.0000000, 0.0002976, 0.0036674, 0.0058776, 0.0384113, 0.2139260, 0.0007618, 0.1521610, 0.0500783, 0.0024509
 0.4353741, 0.0005527, 0.0005810, 1.0000000, 0.1062010, 0.0036053, 0.0047680, 0.0124084, 0.2151870, 0.0425836, 0.1383580, 0.0488304, 0.0023840
 0.4411791, 0.0051601, 0.0001457, 1.0000000, 0.0001538, 0.0040124, 0.0184887, 0.0140034, 0.2157220, 0.0007372, 0.1324870, 0.0479925, 0.0022923
 0.4469841, 0.0052018, 0.0000840, 1.0000000, 0.0000855, 0.0040238, 0.0037534, 0.0143621, 0.2276410, 0.0007450, 0.1307760, 0.0468818, 0.0021985
 0.4527891, 0.0034608, 0.0001100, 1.0000000, 0.0000527, 0.0037682, 0.0036728, 0.0137822, 0.2242610, 0.0007650, 0.1307520, 0.0378715, 0.0021044
 0.4585941, 0.0025980, 0.0000656, 1.0000000, 0.0000346, 0.0041198, 0.0037477, 0.0109784, 0.2207340, 0.0007973, 0.1330670, 0.0403956, 0.0020256
 0.4643991, 0.0048790, 0.0000779, 1.0000000, 0.0000285, 0.0055095, 0.0047425, 0.0140088, 0.2146270, 0.0008326, 0.1364310, 0.0490118, 0.0019592
