3.277534185766144414e-01
8.618921985364928762e-02
3.433089849369517776e-01
2.835940954482611409e-01
8.108895979231951767e-02
2.897190849215324771e-01
9.267196030949592656e-02
4.487633647611020682e-01
2.155414658575442732e-01
1.400933702783445922e-01
1.213790124712399443e-01
2.030084775943824249e-01
